user_id,item_id,rating,timestamp,title,brand,category
A3FZ5MK6HM1T9Q,0792834976,5,1404777600,Road House VHS,Patrick Swayze,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AIW2B5CZEUTS5,0792836685,5,1255132800,Pumpkinhead VHS,Lance Henriksen,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2JDMVS87YHY0Q,0792837746,5,1031875200,Shag VHS,Phoebe Cates,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3JY82VJGNUIKE,0792838955,1,1302825600,Fiddler on the Roof,Topol,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A307X7XPY0LA4C,079283948X,4,1383091200,Best Seller VHS,James Woods,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A2BTYX4QNN3S20,0792842111,4,1124236800,The Silence of the Lambs VHS,Jodie Foster,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1WBXDI7LRPLXB,0792846133,5,1175212800,The Best Years of Our Lives,Fredric March,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AZTOAD13FDS58,0792846133,5,1380844800,The Best Years of Our Lives,Fredric March,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1HVR12V7N8QUG,0793906091,5,1389744000,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
A1HVR12V7N8QUG,0800127943,5,1389744000,The Best of Beakman's World VHS,Paul Zaloom,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2POYXTGSPSW7O,0800141709,5,1140480000,"Dr. Strangelove: Or, How I Learned to Stop Worrying and Love the Bomb",James Earl Jones,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AL6CHZPMJ2D2M,1572521384,1,965174400,Gray's Anatomy VHS,Spalding Gray,"['Genre for Featured Categories', 'Comedy']"
A21TVBJMNGWRYE,1572522127,4,1111708800,My Night At Maud's,Jean-Louis Trintignant,"['Genre for Featured Categories', 'Comedy']"
A12YVS06GZEFZE,1896306993,5,963014400,The Lady and the Highwayman,Emma Samms,"['Genre for Featured Categories', 'Action & Adventure']"
AZIT12FBL4VZD,6300181316,5,1184198400,Scarface VHS,Paul Muni,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3FO0EQTIBNAJK,6300183513,5,1394064000,Rear Window VHS,James Stewart,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A34X0JH8GU1TCL,6300184242,4,964828800,Flower Drum Song VHS,Nancy Kwan,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3UF6Y57Q4RBAT,6300184250,4,1299110400,Fahrenheit 451 VHS,Oskar Werner,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
A3P0QRCQW78466,6300209369,5,1267920000,Zombies of the Stratosphere VHS,Judd Holdren,"['Genre for Featured Categories', 'Action & Adventure']"
A3UF6Y57Q4RBAT,6300213803,3,1037836800,Star Trek II - The Wrath of Khan VHS,William Shatner,"['Paramount Home Entertainment', 'Action & Adventure']"
AIW2B5CZEUTS5,6300214087,3,1249948800,Friday the 13th 1 VHS,Betsy Palmer,"['Cult Movies', 'Horror']"
AIW2B5CZEUTS5,6300214311,4,1245974400,"Friday the 13th, Part 3 VHS",Dana Kimmell,"['Genre for Featured Categories', 'Horror']"
A3O0GQ6YB0CX3H,6300214311,3,1237420800,"Friday the 13th, Part 3 VHS",Dana Kimmell,"['Genre for Featured Categories', 'Horror']"
A87RT63V7SMD3,6300214559,4,1019952000,Lady Jane VHS,Helena Bonham Carter,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A1Z6A5E6VKCMCZ,6300214567,5,911520000,Witness VHS,Harrison Ford,"['Paramount Home Entertainment', 'Drama']"
A307X7XPY0LA4C,6300214575,5,1398470400,Testament VHS,Jane Alexander,"['Paramount Home Entertainment', 'Drama']"
A19EEKJ39PA47B,6300214583,4,1363046400,First Born VHS,Teri Garr,"['Paramount Home Entertainment', 'Drama']"
A2J5Y9MKKQTXGW,6300214710,3,1057536000,Pretty in Pink VHS,Molly Ringwald,"['Paramount Home Entertainment', 'Comedy']"
A1K9OQYC7MLAF3,6300214958,5,1332028800,Delirious VHS,Eddie Murphy,"['Paramount Home Entertainment', 'Comedy']"
A23W1H9AACMTWZ,6300215598,4,1401753600,Funny Face VHS,Audrey Hepburn,"['Musicals & Performing Arts', 'Musicals']"
A12YVS06GZEFZE,6300215695,5,962150400,White Christmas VHS,Bing Crosby,"['Musicals & Performing Arts', 'Musicals']"
A2BTYX4QNN3S20,6300216535,1,1119571200,Day of the Locust VHS,Donald Sutherland,"['Paramount Home Entertainment', 'Classics']"
A1YY9CAIF9RM2C,6300247163,4,995500800,The Turning Point VHS,Shirley MacLaine,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
AX3T5TI76TOJ1,6300247236,5,1274918400,9 to 5 VHS,Jane Fonda,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A1YQS7S1IE53SB,6300248569,2,1020470400,Pride and Prejudice VHS,Sabina Franklyn,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AO2Z6SCI5TDBJ,6300250512,5,1117238400,A Room With a View VHS,Maggie Smith,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
AX3T5TI76TOJ1,630025884X,5,1323820800,Robin Williams: Live At The Met VHS,Robin Williams,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A161ROU30BG7XM,6300267830,5,1392163200,The Green Berets VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AO2Z6SCI5TDBJ,6300268853,1,1182643200,Mame VHS,Lucille Ball,"['Studio Specials', 'Warner Home Video', 'All Titles']"
APRNYF8W2PTGQ,6300269477,4,996796800,Them VHS,James Whitmore,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1HVR12V7N8QUG,6301008944,5,1404604800,Adventures in Babysitting VHS,Elisabeth Shue,"['Genre for Featured Categories', 'Action & Adventure']"
A23W1H9AACMTWZ,6301008944,5,1211846400,Adventures in Babysitting VHS,Elisabeth Shue,"['Genre for Featured Categories', 'Action & Adventure']"
APC80YXO8LXWE,6301216156,5,1382227200,Babette's Feast VHS,Stphane Audran,"['Art House & International', 'By Original Language', 'French']"
A313FHXGRZNB68,6301224701,3,1245196800,Native Son VHS,Richard Wright (IV),"['Genre for Featured Categories', 'Drama']"
A12YVS06GZEFZE,6301239598,5,962150400,Big Business VHS,Bette Midler,"['Disney Home Video', 'Live Action', 'Comedy']"
APRMX3QK8NCQG,630130053X,5,1402185600,Halloween 4 VHS,Donald Pleasence,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
ADDZ418QLBSPM,6301379616,5,1167782400,Tap VHS,Gregory Hines,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3JY82VJGNUIKE,6301390725,4,1395792000,Bedknobs and Broomsticks VHS,Angela Lansbury,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A11617B1NW474D,6301398912,5,1190160000,Beaches VHS,Bette Midler,"['Genre for Featured Categories', 'Comedy']"
A2X68A4CORTII2,6301408977,3,1108944000,Night of the Demons VHS,Cathy Podewell,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2HXUA5QF6L7O2,6301440056,5,1252022400,K-9 VHS,James Belushi,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AIW2B5CZEUTS5,630165191X,4,1196726400,Trick Or Treat VHS,,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2POYXTGSPSW7O,6301744128,5,1143158400,Zardoz VHS,Sean Connery,"['Studio Specials', '20th Century Fox Home Entertainment', 'Science Fiction', 'General']"
A2MOREZ3AFKKOK,6301758641,5,1057968000,To Live and Die in L.a. VHS,William Petersen,"['Genre for Featured Categories', 'Action & Adventure']"
A33D09LM3O34Y,6301777387,5,1031356800,M*A*S*H VHS,Donald Sutherland,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2JDMVS87YHY0Q,6301798740,5,1073001600,Mr Hobbs Takes a Vacation VHS,James Stewart,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A13WEXW3OX4ZE0,6301802322,5,1105488000,Better Off Dead VHS,John Cusack,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A11617B1NW474D,6301966554,5,1190160000,A Christmas Story VHS,Peter Billingsley,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AO2Z6SCI5TDBJ,6301966554,5,1102636800,A Christmas Story VHS,Peter Billingsley,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1YY9CAIF9RM2C,6301971531,5,995500800,The Nutcracker The American Ballet Theatre  VHS,Mikhail Baryshnikov,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1MF862XU2WI2W,6301977459,5,1259798400,Strawberry Statement VHS,Bruce Davison,"['Studio Specials', 'Warner Home Video', 'All Titles']"
APC80YXO8LXWE,6302091632,5,1388102400,Home Alone VHS,Macaulay Culkin,"['Studio Specials', '20th Century Fox Home Entertainment', 'Kids & Family', 'Family Features']"
A1KZ00LNIB25RR,6302091632,5,1355270400,Home Alone VHS,Macaulay Culkin,"['Studio Specials', '20th Century Fox Home Entertainment', 'Kids & Family', 'Family Features']"
A17K9AGQ136V78,6302098424,4,1050105600,Journey to the Center of the Earth VHS,James Mason,"['Studio Specials', '20th Century Fox Home Entertainment', 'Science Fiction', 'General']"
A2RP7SPA68W48W,6302152496,5,1200182400,Yanks VHS,Richard Gere,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AQCQ5F0OJXMG9,6302206294,2,1252972800,Robin Hood - Prince of Thieves VHS,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AIW2B5CZEUTS5,6302256615,5,1388275200,Point Break VHS,Patrick Swayze,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A14OKJXPQ7F7GB,6302274001,4,1111363200,Wild Hearts Can't Be Broken VHS,Gabrielle Anwar,"['Disney Home Video', 'By Age', '7-11 Years']"
A2J5Y9MKKQTXGW,6302289033,3,1057276800,Stepping Out VHS,Liza Minnelli,"['Musicals & Performing Arts', 'Musicals']"
A13WEXW3OX4ZE0,6302289041,5,1105401600,Necessary Roughness VHS,Scott Bakula,"['Paramount Home Entertainment', 'Comedy']"
A1Z6A5E6VKCMCZ,6302289041,5,911520000,Necessary Roughness VHS,Scott Bakula,"['Paramount Home Entertainment', 'Comedy']"
A1R6B3PMIZRLHC,6302409829,5,1386892800,Father of the Bride VHS,Steve Martin,"['Disney Home Video', 'Live Action', 'Comedy']"
A141VKAWF9WYRS,630242335X,4,1371686400,Star Trek VI - The Undiscovered Country VHS,William Shatner,"['Paramount Home Entertainment', 'Action & Adventure']"
AX3T5TI76TOJ1,6302428122,5,1285804800,"Bill Cosby, Himself VHS",Bill Cosby,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2IVVR7QXDCBGJ,6302453240,5,1235952000,MGM - When the Lion Roars 3 VHS Gift Set,Patrick Stewart,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2ZQ0IWH69117P,6302469090,5,1058227200,The Chinese Connection VHS,Bruce Lee,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A2POYXTGSPSW7O,6302548748,4,1144627200,Gettysburg VHS,Tom Berenger,"['Genre for Featured Categories', 'Documentary']"
A2BTYX4QNN3S20,630264187X,3,1128211200,Shame VHS,Liv Ullmann,"['Art House & International', 'By Country', 'Sweden']"
A2WSWVRUFHBU2C,6302656125,5,1067472000,Of Mice &amp; Men VHS,Alexis Arquette,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
ADDZ418QLBSPM,630266232X,5,1379376000,Laura VHS,Gene Tierney,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2ETJW1PNAJYR9,630271110X,5,1399248000,Ride the Wild Surf VHS,Fabian,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3TMGLECV7IMNT,6302728657,5,1160006400,Enchanted April VHS,Josie Lawrence,"['Paramount Home Entertainment', 'Comedy']"
A1XS6GR5YF4H73,6302787068,5,1119312000,Aladdin VHS  1995,Scott Weinger,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A21FWV7IMMPSXP,6302800897,5,1205625600,Anatomy of a Murder VHS,James Stewart,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3UF6Y57Q4RBAT,6302969719,4,1303084800,ItalianAmerican and The Big Shave VHS,Catherine Scorsese,"['Genre for Featured Categories', 'Documentary']"
A3BEQRW4Z93GP0,6302969778,5,1076112000,Knife in the Water VHS,Leon Niemczyk,"['Art House & International', 'By Country', 'Poland']"
AF3AREH1GWV8D,6302970040,5,1146096000,Flowers in the Attic VHS,Louise Fletcher,"['Genre for Featured Categories', 'Drama']"
A3BEQRW4Z93GP0,6302993164,5,1140912000,The Mystery of Kaspar Hauser VHS,Bruno S.,"['Art House & International', 'By Country', 'Germany', 'Drama']"
APC80YXO8LXWE,6303022901,5,1382227200,The Joy Luck Club VHS,Tamlyn Tomita,"['Genre for Featured Categories', 'Drama']"
AZTOAD13FDS58,6303023037,3,1012953600,The Story of Qiu Ju VHS,Li Gong,"['Art House & International', 'By Country', 'Hong Kong', 'Comedy']"
A3NWP4CG5S2PDE,6303047564,5,1364169600,The Last Unicorn VHS,Jeff Bridges,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A1XS6GR5YF4H73,6303049079,5,1092787200,Mrs Doubtfire VHS,Robin Williams,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2RP7SPA68W48W,630305725X,5,1215388800,The Longest Day VHS,John Wayne,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A2S36TJIVV5XIU,6303091989,4,1384214400,Private Life of Sherlock Holmes VHS,Robert Stephens,"['Art House & International', 'By Country', 'United Kingdom', 'Action & Adventure']"
AF3AREH1GWV8D,6303095232,5,1144972800,Shirley Temple: The Little Colonel VHS,Shirley Temple,"['Studio Specials', '20th Century Fox Home Entertainment', 'Kids & Family', 'Family Features']"
A33AJ1MSMEIA3C,6303118240,5,1144972800,My Neighbor Totoro VHS,Hitoshi Takagi,"['Studio Specials', '20th Century Fox Home Entertainment', 'Kids & Family', 'Family Features']"
A10KHX41ONY4U1,6303122876,5,1401062400,The Dark Crystal VHS,Jim Henson,"['Genre for Featured Categories', 'Kids & Family']"
A3FZ5MK6HM1T9Q,6303124798,5,1400457600,What's Eating Gilbert Grape VHS,Johnny Depp,"['Paramount Home Entertainment', 'Comedy']"
ADDZ418QLBSPM,630312898X,5,1122336000,Columbo:Murder By the Book VHS,Peter Falk,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A12YVS06GZEFZE,6303140157,2,960076800,Sister Act 2 VHS,Whoopi Goldberg,"['Disney Home Video', 'Live Action', 'Comedy']"
A2GAP7XWBZU8QI,6303153461,5,1064361600,Stephen King's The Stand VHS,Ruby Dee,"['Boxed Sets', 'Horror']"
A11617B1NW474D,6303212379,5,1180051200,The Goonies Clamshell  VHS,Sean Astin,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3NWP4CG5S2PDE,6303212395,4,1403222400,The NeverEnding Story VHS,Noah Hathaway,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A33D09LM3O34Y,630321245X,4,1030838400,Hustler VHS,Paul Newman,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A2BTYX4QNN3S20,6303261736,5,1056931200,Harakiri VHS,Tatsuya Nakadai,"['Art House & International', 'By Country', 'Japan', 'Classics']"
A1MF862XU2WI2W,6303269370,5,1352592000,Germinal VHS,Renaud,"['Art House & International', 'By Country', 'France', 'Drama']"
A3FZ5MK6HM1T9Q,6303269869,5,1404777600,When a Man Loves a Woman VHS,Meg Ryan,"['Genre for Featured Categories', 'Drama']"
A313FHXGRZNB68,6303308651,3,1100995200,Monkey Kung Fu VHS,Hsi Chang,"['Art House & International', 'By Country', 'Hong Kong']"
AF3AREH1GWV8D,6303364721,5,1156464000,Just Around the Corner VHS,Shirley Temple,"['Studio Specials', '20th Century Fox Home Entertainment', 'Musicals', 'General']"
A12YVS06GZEFZE,6303383289,5,963014400,A Simple Twist of Fate VHS,Steve Martin,"['Genre for Featured Categories', 'Comedy']"
A2UUS5CMDXZN8B,630339406X,4,1383782400,Big VHS,Tom Hanks,"['Studio Specials', '20th Century Fox Home Entertainment', 'Kids & Family', 'Family Features']"
A2IVVR7QXDCBGJ,6303394345,5,1235952000,Pagemaster VHS,Macaulay Culkin,"['Studio Specials', '20th Century Fox Home Entertainment', 'Kids & Family', 'Family Features']"
AO2Z6SCI5TDBJ,630342290X,2,1138924800,Edward II VHS,Steven Waddington,"['Art House & International', 'By Country', 'United Kingdom', 'LGBT']"
AI9LIYCI0543Q,630344587X,5,1375488000,Knight Without Armor VHS,Marlene Dietrich,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A1635YKA4UAXVY,6303467237,1,1295568000,Split Infinity: A Gift from the Past Feature Films for Families  VHS,Melora Slover,"['Genre for Featured Categories', 'Action & Adventure']"
A1BDUTDNJI0LZF,6303467253,5,1373500800,Rigoletto VHS,Dalin Christiansen,"['Musicals & Performing Arts', 'Musicals']"
AL6CHZPMJ2D2M,630347327X,5,1179273600,The Third Man VHS,Joseph Cotten,"['Genre for Featured Categories', 'Mystery & Thrillers']"
AZVRFM578CX6M,6303492509,5,1355356800,Tank Girl VHS,Lori Petty,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A3UF6Y57Q4RBAT,6303507565,3,1296604800,A Boy &amp; His Dog VHS,Don Johnson,"['Cult Movies', 'Sci-Fi & Fantasy']"
A1WBXDI7LRPLXB,6303507689,4,1167523200,Nobody's Fool VHS,Paul Newman,"['Paramount Home Entertainment', 'Comedy']"
A1MF862XU2WI2W,630352138X,5,1299110400,No Highway In The Sky VHS,James Stewart,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A21TVBJMNGWRYE,6303593178,4,1116374400,Los Olvidados VHS,Alfonso Meja,"['Art House & International', 'By Country', 'Mexico']"
APRMX3QK8NCQG,630362572X,5,1402185600,King Kong Vs. Godzilla VHS,Tadao Takashima,"['Sci-Fi Series & Sequels', 'Godzilla']"
AOKS5JEGN6G,6303651453,4,1362182400,Dr. No VHS Tape,Sean Connery,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A23W1H9AACMTWZ,6303686818,3,1360800000,Hardbodies VHS,Grant Cramer,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1R6B3PMIZRLHC,6303696929,5,1393459200,Free Willy 2 VHS,Jason James Richter,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2C3PLXFWB4WTS,6303697259,4,1255996800,In Shape With Rachel Mclish VHS,Rachel Mclish,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Fitness']"
A3FO0EQTIBNAJK,6303832601,5,1394064000,Trip to Bountiful VHS,Geraldine,"['Genre for Featured Categories', 'Kids & Family']"
A34X0JH8GU1TCL,6303853102,4,965433600,Clueless VHS,Alicia Silverstone,"['Paramount Home Entertainment', 'Comedy']"
AF3AREH1GWV8D,6303853102,5,1151798400,Clueless VHS,Alicia Silverstone,"['Paramount Home Entertainment', 'Comedy']"
A21TVBJMNGWRYE,6303855490,5,1111968000,Belle De Jour VHS,Catherine Deneuve,"['Art House & International', 'By Country', 'France', 'Classics']"
AO2Z6SCI5TDBJ,6303921248,3,1137369600,Jane Austen's Pride and Prejudice Six Piece Collector's VHS,Colin Firth,"['A&E Home Video', 'All A&E Titles']"
A1YQS7S1IE53SB,6303921248,5,1020470400,Jane Austen's Pride and Prejudice Six Piece Collector's VHS,Colin Firth,"['A&E Home Video', 'All A&E Titles']"
A2RE0QMIABZPJU,6303937632,5,1004400000,Coming Out Under Fire VHS,Salome Jens,"['Independently Distributed', 'Drama']"
A3P0QRCQW78466,6303950000,3,1353628800,Flesh Gordon Unrated VHS,Jason Williams,"['Cult Movies', 'Camp']"
A2BTYX4QNN3S20,630396155X,4,1081728000,Judgment at Nuremberg VHS,Spencer Tracy,"['Studio Specials', 'MGM Home Entertainment', 'MGM Screen Epics']"
A2IVVR7QXDCBGJ,6303965415,4,1314748800,Persuasion VHS,Amanda Root,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
A21TVBJMNGWRYE,630396835X,1,1112400000,I Am Cuba VHS,Sergio Corrieri,"['Art House & International', 'By Country', 'Cuba']"
AZTOAD13FDS58,6304004540,1,1018742400,Tai-Pan VHS,Bryan Brown,"['Genre for Featured Categories', 'Action & Adventure']"
APC80YXO8LXWE,6304016859,5,1382227200,Waiting to Exhale VHS,Whitney Houston,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A12YVS06GZEFZE,6304022492,5,960076800,Riverdance - The Show VHS,Michael Flatley,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2MOREZ3AFKKOK,630402925X,5,1083974400,Darby O'Gill &amp; The Little People VHS,Albert Sharpe,"['Disney Home Video', 'By Age', '3-6 Years']"
A161ROU30BG7XM,6304039255,5,1392163200,Tuskegee Airmen VHS,Laurence Fishburne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A3TMGLECV7IMNT,6304056745,5,1231632000,Bed of Roses VHS,Christian Slater,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Comedy']"
A14OKJXPQ7F7GB,6304100507,4,1018224000,Oliver &amp; Company VHS,Joey Lawrence,"['Disney Home Video', 'Live Action', 'Comedy']"
A3FO0EQTIBNAJK,6304111363,5,1394064000,Birdman of Alcatraz VHS,Burt Lancaster,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
A3P0QRCQW78466,6304119003,4,1226793600,Curse of the Undead VHS,Eric Fleming,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1DG0S0HG0U2RY,630414069X,3,1213920000,Mystery Science Theater 3000: The Movie VHS,,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2JDMVS87YHY0Q,6304153112,5,1114473600,How to Frame a Figg VHS,Don Knotts,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3PVSNS17HCIXN,6304178360,5,1151798400,Cemetery Man VHS,Rupert Everett,"['Studio Specials', '20th Century Fox Home Entertainment', 'All Fox Titles']"
