user_id,item_id,rating,timestamp,title,brand,category
ANGRYXMUEVCHT,0060554789,4,1093910400,Handsome Harry: A Novel,James Carlos Blake,"['Literature & Fiction', 'Genre Fiction']"
A22A9UHILLJM7O,0060558121,3,1044316800,American Gods,Neil Gaiman,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AOT44IZYPSZSH,0060558121,5,1355702400,American Gods,Neil Gaiman,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
ADZIJQN6MNRAB,0060574887,3,1259193600,America's Prophet: Moses and the American Story,Bruce Feiler,"['History', 'World']"
A31ZVXSLVHLLCN,0060582553,4,1135036800,Burglars Can't Be Choosers (Bernie Rhodenbarr),Lawrence Block,"['Literature &amp; Fiction', 'Contemporary']"
A1ASBF2KK7X6BW,0060638761,5,1313539200,365 WWJD: Daily Answers to What Would Jesus Do?,Nick Harrison,"['Christian Books &amp; Bibles', 'Worship &amp; Devotion']"
AIW2B5CZEUTS5,006065337X,4,1373846400,Hostage to the Devil: The Possession and Exorcism of Five Contemporary Americans,Malachi Martin,"['History', 'World']"
A2VMYVWZKKG91Q,0060684127,5,1365292800,The Knowledge of the Holy: The Attributes of God: Their Meaning in the Christian Life,A. W. Tozer,"['Christian Books &amp; Bibles', 'Christian Living']"
A31ZVXSLVHLLCN,006073132X,4,1123718400,Freakonomics: A Rogue Economist Explores the Hidden Side of Everything - by Steven D. Levitt &amp; Stephen J. Dubner,Steven D. Levitt,"['Science & Math', 'Mathematics']"
A15K1QU7XE1Z9A,0060763957,5,1089158400,Michael Moore Is a Big Fat Stupid White Man,David T. Hardy,"['Politics & Social Sciences', 'Politics & Government']"
AJ0I8H7U2R8YQ,006078704X,1,1157414400,Dead Names: The Dark History of the Necronomicon,Simon,"['Religion & Spirituality', 'Occult & Paranormal']"
A107ZX1O8JZCN5,0060809248,4,1282953600,The Phantom of the Opera: The Original Novel,Gaston Leroux,"['Literature &amp; Fiction', 'Classics']"
A31ZVXSLVHLLCN,006087273X,4,1135036800,The Burglar in the Closet (Bernie Rhodenbarr),Lawrence Block,"['Literature &amp; Fiction', 'Contemporary']"
A1XMDCDWXQTB5V,006087290X,2,1302998400,The Keeper,Sarah Langan,"['Literature &amp; Fiction', 'Genre Fiction']"
A1ASBF2KK7X6BW,0060919760,2,1191542400,Your Erroneous Zones: Step-by-Step Advice for Escaping the Trap of Negative Thinking and Taking Control of Your Life,Wayne W Dyer,"['Business &amp; Money', 'Management &amp; Leadership']"
A4MQ75RMLWTS4,0060956674,4,998265600,101 Ways to Help Your Daughter Love Her Body,Brenda Lane Richardson,"['Parenting &amp; Relationships', 'Parenting']"
A14LAON0CPKL2A,0060969938,4,1383782400,"Here on Gilligan's Isle/the Professor's Behind-The-Scenes Guide to Everything You Ever Wanted to Know About Gilligan's Island, Including a Complete E",Russell Johnson,"['Humor &amp; Entertainment', 'Television']"
A321VZSHHH8UV3,006097625X,5,1042848000,Understanding Comics: The Invisible Art,Scott McCloud,"['Literature &amp; Fiction', 'History &amp; Criticism']"
AV2X1D6D2MI04,0061005681,2,1397433600,Colonel Sun,Robert Markham,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
AIW2B5CZEUTS5,0061007226,5,1256342400,The Exorcist,William Peter Blatty,"['Literature &amp; Fiction', 'Genre Fiction']"
A30ZK3970EB179,006105531X,5,1240963200,A Diversity of Dragons (Pern),Anne McCaffrey,"[""Children's Books"", 'Science Fiction & Fantasy']"
AMTWN5EVLJYNL,0061056383,5,1206921600,Foundation's Fears (Second Foundation Trilogy),Gregory Benford,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A21TVBJMNGWRYE,006113127X,4,1065052800,Factotum tie-in,Charles Bukowski,"['Literature & Fiction', 'Genre Fiction']"
A2HCG6DD81PQMO,006113127X,5,1183593600,Factotum tie-in,Charles Bukowski,"['Literature & Fiction', 'Genre Fiction']"
A21TVBJMNGWRYE,0061177571,4,1084492800,Post Office: A Novel,Charles Bukowski,"['Humor & Entertainment', 'Humor']"
A21TVBJMNGWRYE,0061177598,4,1107302400,Women: A Novel,Charles Bukowski,"['Humor & Entertainment', 'Humor']"
A3R11XXC7MVNYW,0061432857,5,1305676800,The Film Encyclopedia 6e: The Complete Guide to Film and the Film Industry,Ephraim Katz,"['Humor & Entertainment', 'Movies']"
A2R9M9ALI356JU,0061582417,4,1212451200,The First Man in Rome (In the Masters of Rome),Colleen McCullough,"['Literature & Fiction', 'Genre Fiction']"
A2ZJO23IC9QAPT,0061627992,4,1305763200,The Green Bible,Harper Bibles,"['Christian Books & Bibles', 'Bible Study & Reference']"
A1K53QGOP7B8JL,0061689378,3,1395100800,Don't Breathe a Word: A Novel,Jennifer McMahon,"['Literature & Fiction', 'Genre Fiction']"
A14LAON0CPKL2A,0061711241,5,1403827200,"The Heart of the Revolution: The Buddha's Radical Teachings on Forgiveness, Compassion, and Kindness",Noah Levine,"['Politics & Social Sciences', 'Philosophy']"
A2QHCXMFJPEIS1,0061724912,5,1140825600,The Devils of Loudun,Aldous Huxley,"['Christian Books & Bibles', 'Churches & Church Leadership']"
A2RFDCZKD92P2L,006176275X,5,1277337600,Is Your Buffalo Ready for Kindergarten?,Audrey Vernick,"[""Children's Books"", 'Growing Up & Facts of Life']"
AWVNOYJ7HDZ22,0061834890,4,1355529600,"The Metabolic Effect Diet: Eat More, Work Out Less, and Actually Lose Weight While You Rest",Jade Teta,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
A2ETJW1PNAJYR9,0061958549,5,1373587200,Taking the Fifth (J. P. Beaumont Novel),J. A Jance,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A2HCG6DD81PQMO,0062027891,5,1367452800,Forbidden,Syrie James,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A2U0YC7ICYGX0F,0062065246,5,1371081600,The Round House,Louise Erdrich,"['Literature &amp; Fiction', 'Genre Fiction']"
A3NDWL56CCM3Q5,0062084399,5,1385078400,"Simply Jesus: A New Vision of Who He Was, What He Did, and Why He Matters",N. T. Wright,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A3CD5AJ49M308T,0062209019,5,1355011200,Audrey: The 60s.,David Wills,"['Arts & Photography', 'Photography & Video']"
ABJCISQBNRZGR,0062228285,5,1368144000,The Spark Solution: A Complete Two-Week Diet Program to Fast-Track Weight Loss and Total Body Health,Becky Hand,"['Health, Fitness & Dieting', 'Diets & Weight Loss']"
A35557JNWUBLQ1,0062303996,4,1378944000,Exposed: The Secret Life of Jodi Arias,Jane Velez-Mitchell,"['Biographies &amp; Memoirs', 'Specific Groups']"
A6ZR4X45H2ZPV,0070518009,5,1397520000,Fundamentals of Statistical and Thermal Physics (McGraw-Hill Series in Fundamentals of Physics),Frederick Reif,"['Science &amp; Math', 'Physics']"
AP4167JEAUHIX,0071376429,5,1237248000,The Sailmaker's Apprentice: A Guide for the Self-Reliant Sailor,Emiliano Marino,"['Sports &amp; Outdoors', 'Water Sports']"
ABJCISQBNRZGR,0071425489,5,1140393600,How to Sell Anything on eBay . . . and Make a Fortune!,Dennis Prince,"['Business &amp; Money', 'Marketing &amp; Sales']"
A3GKD8MAHURH91,0071442006,5,1350345600,"Medical Spanish, Fourth Edition (Bongiovanni, Medical Spanish)",Gail L. Bongiovanni,"['New, Used &amp; Rental Textbooks', 'Medicine &amp; Health Sciences']"
A6I6RZGXIDJD9,0071798404,4,1390867200,"The Killing Zone, Second Edition: How &amp; Why Pilots Die",Paul A. Craig,"['Engineering &amp; Transportation', 'Transportation']"
A1EMD1AUIURQVJ,0071804757,3,1379203200,QuickBooks 2013 QuickSteps,Thomas Barich,"['Business &amp; Money', 'Accounting']"
A2JG0Z691ZEC5,0072982713,4,1122768000,Economics + DiscoverEcon Online with Paul Solman Videos,Campbell McConnell,"['New, Used &amp; Rental Textbooks', 'Business &amp; Finance']"
A2XUP39MTYKNZ0,0073126632,5,1403222400,"Economics: Principles, Problems, and Policies, 17/e",Campbell McConnell,"['New, Used &amp; Rental Textbooks', 'Business &amp; Finance']"
A1QM5KB6VJAKH8,0073380970,4,1303084800,Essentials of Contemporary Advertising,William Arens,"['Business &amp; Money', 'Marketing &amp; Sales']"
A1YJ3CK6G6OQUK,0091795273,5,1089590400,My Life,Bill Clinton,"['Biographies & Memoirs', 'Historical']"
A2SPMLHB7ZA836,0091801664,4,1052006400,Tales from Watership Down,Richard Adams,"['Literature & Fiction', 'Contemporary']"
A1U2J1QFGBMEGI,0091917972,5,1266364800,The Mother's Story: A Story of Hardship and Love from the Mother of Daniel O'Donnell,Julia O'Donnell,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AMKX0MD1DUOPG,0099297701,3,1186704000,Hannibal,Thomas Harris,"['Literature &amp; Fiction', 'Contemporary']"
A300IBRCB2JUZ7,0099406136,2,1018828800,The Summons,John Grisham,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A3QC8MLOCJEL5T,0099460270,3,1195257600,Raw Spirit,Iain Banks,"['Travel', 'Europe']"
AOT44IZYPSZSH,0099464462,5,1386806400,Time Traveler's Wife,Audrey Niffenegger,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2QHCXMFJPEIS1,0099478447,4,1160611200,The End of the Affair,Graham Greene,"['Literature & Fiction', 'Classics']"
A30AGM4ARFLGFH,0140012486,5,1044748800,The Catcher in the Rye (Modern Classics S.),J.D. Salinger,"['Literature &amp; Fiction', 'Classics']"
AV0VOY1AM3PS8,0140012486,1,1399680000,The Catcher in the Rye (Modern Classics S.),J.D. Salinger,"['Literature &amp; Fiction', 'Classics']"
A3UUX10XFS9VBF,0140012486,5,1386374400,The Catcher in the Rye (Modern Classics S.),J.D. Salinger,"['Literature &amp; Fiction', 'Classics']"
A13D1WTFEMS9VH,0140022651,3,1058572800,Journey to the Centre of the Earth,Jules Verne,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AV4GSTTTCIT05,0140083871,5,1119571200,The Whisper of the River,Ferrol Sams,"['Literature &amp; Fiction', 'Genre Fiction']"
A2QHCXMFJPEIS1,0140094512,3,1151798400,Interzone,William S. Burroughs,"['Humor & Entertainment', 'Humor']"
A2QHCXMFJPEIS1,0140094520,5,1150243200,"The Letters of William S. Burroughs, Vol. 1: 1945-1959",William S. Burroughs,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A2CXFW9UCTELEO,0140108734,4,1324252800,Diz: The Story of Dizzy Dean and Baseball During the Great Depression,Robert Gregory,"['Sports & Outdoors', 'Biographies']"
A3P6XT8Y1FEF3,014013168X,5,1138406400,The Buddha of Suburbia,Hanif Kureishi,"['Literature & Fiction', 'Genre Fiction']"
A1I7UZEKGFIYP,0140137556,4,1279756800,Western Society and the Church in the Middle Ages (The Penguin History of the Church) (v. 2),R. W. Southern,"['History', 'World']"
A2M6PP4DNIX3YI,0140195696,5,1154908800,Yoga for Wellness: Healing with the Timeless Teachings of Viniyoga,Gary Kraftsow,"['Health, Fitness &amp; Dieting', 'Alternative Medicine']"
A1I7UZEKGFIYP,0140231994,5,1279152000,The Early Church (The Penguin History of the Church) (v. 1),Henry Chadwick,"['History', 'World']"
A35FC3DWA1M79H,0140240039,2,1228003200,"The Killing of a President: The Complete Photographic Record of the Assassination, the Conspiracy, and",Robert J. Groden,"['Biographies & Memoirs', 'True Crime']"
AJ0I8H7U2R8YQ,0140266909,5,1403308800,Please Kill Me: The Uncensored Oral History of Punk,Legs McNeil,"['Arts &amp; Photography', 'Music']"
A3P6XT8Y1FEF3,014028088X,5,1136937600,The Salon.com Reader's Guide to Contemporary Authors,Laura Miller,"['Reference', 'Writing, Research & Publishing Guides']"
AHMZEN51O7GS7,0140386645,5,1023062400,The Westing Game,Ellen Raskin,"[""Children's Books"", 'Classics']"
A2WNZPIVJBHDVG,0140431020,3,1371340800,(Lady Susan / The Watsons / Sanditon),Jane Austen,"['Literature & Fiction', 'History & Criticism']"
A22A9UHILLJM7O,0140432159,3,1029369600,Clarissa: Or the History of a Young Lady (Penguin Classics),Samuel Richardson,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A2WNZPIVJBHDVG,0140434305,1,1379894400,Ruth (Penguin Classics),Elizabeth Gaskell,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A4MQ75RMLWTS4,0140443002,5,989366400,The Nun (Penguin Classics),Denis Diderot,"['Literature & Fiction', 'History & Criticism']"
A3UUX10XFS9VBF,0140481303,5,1396483200,"Cat on a hot tin roof ; [and], The milk train doesn't stop here anymore ; [and], The night of the iguana (Penguin plays)",Tennessee Williams,[]
A300IBRCB2JUZ7,0141000023,3,1003276800,The Gates of the Alamo,Stephen Harrigan,"['Literature &amp; Fiction', 'Genre Fiction']"
A35NFVV9QLIPOB,0141027592,1,1203638400,A New Earth,Eckhart Tolle,"['Self-Help', 'Personal Transformation']"
A35557JNWUBLQ1,0141039280,5,1386720000,The Help,Kathryn Stockett,[]
A1RNPT9W3NY4OL,0141039280,5,1318464000,The Help,Kathryn Stockett,[]
A2O7P0578BBFBB,0141188936,1,1305763200,Atlas Shrugged,Ayn Rand,"['New, Used & Rental Textbooks', 'Humanities']"
A2JE3ED40C5Q68,0141382961,2,1165622400,My Very First Book of Words,Eric Carle,"[""Children's Books"", ""Children's Cookbooks""]"
A6C30WQY8EQ9N,0142402249,5,1383782400,Snow Treasure,Marie McSwigan,"[""Children's Books"", 'Literature & Fiction']"
A2G9JJ0EI0JVIA,0142427772,5,1283990400,I'll Mature When I'm Dead,Dave Barry,"['Humor &amp; Entertainment', 'Humor']"
A1XMDCDWXQTB5V,0142429112,2,1326758400,A Discovery of Witches: A Novel (All Souls Trilogy),Deborah Harkness,"['Literature &amp; Fiction', 'Genre Fiction']"
A13D1WTFEMS9VH,0142437913,2,1139270400,Orient Express (Penguin Classics Deluxe Edition),Graham Greene,"['Literature & Fiction', 'History & Criticism']"
A1LVZI3QBCW9A0,0143035339,5,1353888000,The Gilded Chamber: A Novel of Queen Esther,Rebecca Kohn,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A6ZR4X45H2ZPV,0143035835,4,1186012800,Democracy Matters: Winning the Fight Against Imperialism,Cornel West,"['New, Used & Rental Textbooks', 'Humanities']"
A300IBRCB2JUZ7,0143121332,5,1364342400,A First-Rate Madness: Uncovering the Links Between Leadership and Mental Illness,Nassir Ghaemi,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A2UNFAN59TGH84,0143123300,1,1343260800,Broken Harbor: A Novel (Dublin Murder Squad),Tana French,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A2UNFAN59TGH84,0143124072,5,1357344000,The Patriarch: The Remarkable Life and Turbulent Times of Joseph P. Kennedy,David Nasaw,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A21U8NPP3NLCS7,0143124072,5,1354752000,The Patriarch: The Remarkable Life and Turbulent Times of Joseph P. Kennedy,David Nasaw,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
AW3AP8K75TAH,0143170090,4,1318809600,The Girl with the Dragon Tattoo,Stieg Larsson,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2HCG6DD81PQMO,0151008116,5,1367452800,Life of Pi,Yann Martel,"['Literature & Fiction', 'Genre Fiction']"
A6C30WQY8EQ9N,0151008116,5,1080604800,Life of Pi,Yann Martel,"['Literature & Fiction', 'Genre Fiction']"
A1DFEBW0Y606CE,0151012229,5,1159142400,Learning to Kill: Stories,Ed McBain,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A30CNC7G21P49D,0151301182,4,1007424000,Falling Angel,William Hjortsberg,"['Literature & Fiction', 'Genre Fiction']"
A22A9UHILLJM7O,0151446474,3,1117584000,The Name of the Rose,Umberto Eco,"['Literature & Fiction', 'Genre Fiction']"
A1MWJCJMJRT0AJ,0151621233,4,1366243200,Montgomery Clift: A Biography,Patricia Bosworth,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A6C30WQY8EQ9N,015216636X,5,1115683200,Always and Forever,Alan Durant,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A300IBRCB2JUZ7,0156002191,5,1378512000,Butterfly Weed,Donald Harington,"['Literature &amp; Fiction', 'Genre Fiction']"
A1VSIAXJ11B2KS,0195076788,5,1142467200,On the Air: The Encyclopedia of Old-Time Radio,John Dunning,"['Humor & Entertainment', 'Radio']"
A13D1WTFEMS9VH,0195085574,1,1205625600,American Holocaust: The Conquest of the New World,David E. Stannard,"['History', 'Americas']"
A335QXPTV1RIV1,0201112973,5,1251072000,Understanding Computers and Cognition: A New Foundation for Design,Terry Winograd,"['Computers &amp; Technology', 'Computer Science']"
A3QC8MLOCJEL5T,0201699699,4,1117670400,Agile Software Development,Alistair Cockburn,"['Computers & Technology', 'Programming']"
A4MQ75RMLWTS4,0226318850,5,988761600,From Reverence to Rape: The Treatment of Women in the Movies,Molly Haskell,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A21U8NPP3NLCS7,0226770990,5,1356566400,The Hunter: A Parker Novel (Parker Novels),Richard Stark,"['Literature & Fiction', 'History & Criticism']"
A2G9JJ0EI0JVIA,023070932X,5,1260835200,"U is for Undertow (A Kinsey Millhone Mystery, Book 21)",Sue grafton,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
AXQ2R2VLV98QY,0241951615,1,1383177600,Brideshead Revisited: The Sacred and Profane Memories of Captain Charles Ryder (Penguin Essentials),Evelyn Waugh,"['Literature &amp; Fiction', 'Classics']"
A2UNFAN59TGH84,0252062590,5,1253836800,Chicago Soul (Music in American Life),Robert Pruter,"['Arts &amp; Photography', 'Music']"
A2R8A5NZHE9YFC,0253008190,5,1393718400,Rhinoceros Giants: The Paleobiology of Indricotheres (Life of the Past),Donald R. Prothero,"['Science & Math', 'Biological Sciences']"
A2R8A5NZHE9YFC,0253346525,5,1387324800,Dawn of the Dinosaurs: Life in the Triassic (Life of the Past),Nicholas Fraser,"['Science & Math', 'Biological Sciences']"
AMKX0MD1DUOPG,027597510X,4,1287964800,IQ and the Wealth of Nations,Richard Lynn,"['New, Used &amp; Rental Textbooks', 'Social Sciences']"
AEVDN809UQJHU,0275982572,3,1296950400,The Road to Comedy: The Films of Bob Hope,Donald McCaffrey,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A21U8NPP3NLCS7,0297859641,5,1376611200,"The Midwife Trilogy: ""Call the Midwife"", ""Shadows of the Workhouse"", ""Farewell to the East End""",Jennifer Worth,[]
A4MQ75RMLWTS4,0300055838,5,1003190400,Women and Gender in Islam: Historical Roots of a Modern Debate,Leila Ahmed,"['History', 'World']"
A1I7UZEKGFIYP,0300107188,2,1118707200,Max Ernst: A Retrospective (Metropolitan Museum of Art Publications),Werner Spies,"['Arts &amp; Photography', 'History &amp; Criticism']"
AFKBCTLF6198L,0300119453,5,1210896000,Watercolors by Winslow Homer: The Color of Light (Art Institute of Chicago),Martha Tedeschi,"['Arts &amp; Photography', 'Individual Artists']"
AV0VOY1AM3PS8,0306811561,3,1390694400,"The Odds: One Season, Three Gamblers, and the Death of Their Las Vegas",Chad Millman,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A245H5LBK3CR99,0306815869,4,1325462400,"The Supremes: A Saga of Motown Dreams, Success, and Betrayal",Mark Ribowsky,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1MWJCJMJRT0AJ,0306817950,4,1363219200,When I Married My Mother: A Daughter's Search for What Really Matters-and How She Found It Caring for Mama Jo,Jo Maeder,['Humor &amp; Entertainment']
A2R8A5NZHE9YFC,0306819546,5,1338768000,River Monsters: True Stories of the Ones that Didnt Get Away,Jeremy Wade,"['Science & Math', 'Biological Sciences']"
A3D5TL5FVVPO8H,0306822601,5,1398124800,I Never Met a Story I Didn't Like: Mostly True Tall Tales,Todd Snider,"['Arts &amp; Photography', 'Music']"
A3CDJ2DVD5MZ3C,0307236897,1,1130976000,The Republican Noise Machine: Right-Wing Media and How It Corrupts Democracy,David Brock,"['Politics & Social Sciences', 'Politics & Government']"
A3MS0QB3VS1Z4W,0307263886,5,1380844800,Knopf Mapguides: Paris: The City in Section-by-Section Maps (Knopf Citymap Guides),Knopf Guides,"['Reference', 'Writing, Research & Publishing Guides']"
A3MS0QB3VS1Z4W,0307263908,5,1380844800,Knopf MapGuide: Venice (Knopf Mapguides),Knopf Guides,"['Travel', 'Europe']"
A3GO7KI1G6Q7U6,0307265439,5,1209945600,The Road,Cormac McCarthy,"['Literature &amp; Fiction', 'Genre Fiction']"
AX72HFN6LWAHB,0307266540,2,1236038400,So Damn Much Money: The Triumph of Lobbying and the Corrosion of American Government,Robert G. Kaiser,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A21U8NPP3NLCS7,0307273571,5,1369180800,A Week in Winter,Maeve Binchy,"['Literature &amp; Fiction', 'Genre Fiction']"
AMKX0MD1DUOPG,0307277674,5,1223078400,The Da Vinci Code (Robert Langdon),Dan Brown,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A300IBRCB2JUZ7,0307277712,4,1192492800,Everyman,Philip Roth,"['Humor & Entertainment', 'Humor']"
AX72HFN6LWAHB,0307279502,5,1396483200,The Gift: Creativity and the Artist in the Modern World,Lewis Hyde,"['Literature &amp; Fiction', 'History &amp; Criticism']"
AMTWN5EVLJYNL,0307291650,5,957830400,"The Vampire Chronicles: Interview with a Vampire, Vampire Lestat and the Queen of the Damned (Leatherbound Classics)",Anne Rice,"['Literature &amp; Fiction', 'Genre Fiction']"
A2YJPWWKYMSGA5,0307338185,5,1397692800,Emotional Freedom: Liberate Yourself from Negative Emotions and Transform Your Life,Judith Orloff,"['Health, Fitness & Dieting', 'Mental Health']"
AP4167JEAUHIX,0307338312,1,1204934400,The Third Jesus: The Christ We Cannot Ignore,Deepak Chopra M.D.,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A1LDQF92H8UXIJ,0307342069,3,1377993600,Charm City: A Walk Through Baltimore (Crown Journeys),Madison Smartt Bell,"['Travel', 'United States']"
AWVNOYJ7HDZ22,0307345564,3,1365465600,"99 Ways to Cut, Sew, Trim, and Tie Your T-Shirt into Something Special",Faith Blakeney,"['Arts &amp; Photography', 'Graphic Design']"
ANGRYXMUEVCHT,0307388441,4,988329600,The Paranoid Style in American Politics,Richard Hofstadter,"['Politics & Social Sciences', 'Politics & Government']"
A3NDWL56CCM3Q5,0307461181,3,1386633600,This Time Together: Laughter and Reflection,Carol Burnett,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AMTWN5EVLJYNL,0307475255,5,963878400,Into Thin Air: A Personal Account of the Mt. Everest Disaster,Jon Krakauer,"['Sports &amp; Outdoors', 'Mountaineering']"
A286VP1MEKRQNV,0307589927,4,1281225600,Hoodwinked: An Economic Hit Man Reveals Why the World Financial Markets Imploded--and What We Need to Do to Remake Them,John Perkins,"['Business &amp; Money', 'Economics']"
