user_id,item_id,rating,timestamp,title,brand,category
A2IRYEO9UQ8AC5,0767839129,4,959731200,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1F48KQEBOLPUW,0767839277,5,1135382400,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2WIBM1KWAOPCO,0767839277,4,956880000,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1H4DXP4FARYYU,0767853636,5,1402617600,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ALDF5E2WY5TC,0767853636,1,1121904000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3RXXL1V5LAZX6,0767853636,1,1347667200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AZ8HJARTF1VD,0780020715,5,1187827200,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
A387YLO8B1CCB8,0780021932,5,958435200,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
AWM5W0MZYXF29,0780022386,4,943401600,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
A3J9E135CBVPGN,078060718X,4,1167091200,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1J75JJ0Q2OEJN,078060718X,3,1101427200,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A24IBBUZIHTPRQ,0780618106,4,1074643200,In the Wild - Cheetahs with Holly Hunter VHS,Holly Hunter,"['PBS', 'All']"
A328AACLGP6ZI3,0780620372,5,1174867200,Love Valour Compassion VHS,Jason Alexander,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3K3EMRRT9JNJ3,0780620496,5,1402876800,For Roseanna VHS,Jean Reno,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A20ETKDAEM1CBY,0780620496,4,974073600,For Roseanna VHS,Jean Reno,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AKDIEY3APNBR,0780621832,5,1035504000,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
A2XSWEYSH87OQ4,0780621832,5,1173571200,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
AC7MP9R2FKEAI,0780621832,5,1078790400,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
A1AUK3KZC0JUN6,0780623614,4,973036800,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A20E9CQS2ZZZUA,0780623614,3,1390089600,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3IP7P59KKM4Y9,0780623614,5,1398816000,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1AFNCZJJ0SGMR,0780623614,2,1215734400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35QO8KUVYFHN4,0780623614,5,1201478400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A375OXPJS5AYRY,0780626702,5,1337040000,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3QNV9LUNM589P,0780626702,5,1373500800,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AKOZ8T5S6DFEF,0780630866,5,1162166400,A Nightmare on Elm Street 3 - Dream Warriors,Chuck Russell,"['Genre for Featured Categories', 'Action & Adventure']"
A3W2JMKMGUOI42,0782006752,3,1401148800,The Grass Is Greener VHS,Cary Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3FVFJ8D95E9KY,0782008119,5,1046304000,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2PLYIX1BQ2YZ9,0782008119,5,981417600,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2YBL2A4XCH4CS,0782008372,5,993340800,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A2SNK9GM1IDIJU,0782008372,5,1361059200,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A37PNUVLZ0WRHW,0782008372,5,979084800,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A1NF2Y5WSC4KM8,0782008372,4,962841600,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A2N46J4SPXJ09U,0783111037,2,1030924800,Hostile Waters VHS,Rutger Hauer,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A6YJ36CHMDHWA,0783112750,4,1092873600,When Trumpets Fade VHS,Ron Eldard,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A1EEMMDBA6ZSI4,0783114222,5,1258329600,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
A3MHNBAOJBPQK7,0783114222,5,1398816000,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
A1RKS0O04U3GY3,0783114907,3,1376006400,Sweet Dreams,Ed Harris,"['HBO', 'All HBO Titles']"
A1ERC0I9LTI5JN,0783116926,4,1207008000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A1PVAW56OV0N6L,0783217048,5,1371254400,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3GP3LND98D73V,0783217048,5,1356652800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1L0OE5XWUGKTJ,0783222726,5,1154131200,The Chipmunk Adventure VHS,Ross Bagdasarian Jr.,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A275TEI3WTUMYB,0783226853,4,1206576000,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
A6PHQJZNGC370,0783226853,5,1010793600,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
AFWPLXT2OD6H1,078322687X,4,1250380800,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1QMED5K5IFBLM,078322687X,5,1388880000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3FVFJ8D95E9KY,078322687X,5,1056499200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1HY4CVW8K1QFQ,078322687X,5,1065225600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2RB67N8XJ52QB,078322687X,5,1112745600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3H87RDGD9FH8A,0783227361,2,1211155200,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2Y2CG6W8S3WG3,0783227361,5,966297600,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1DUU49R22H4DK,0783227361,1,1365465600,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1REY92IEZJUSX,078322740X,5,1404777600,Housesitter,Steve Martin,"['Genre for Featured Categories', 'Comedy']"
A2SNK9GM1IDIJU,0783227892,5,1361491200,Hard Target,Jean-Claude Van Damme,"['Genre for Featured Categories', 'Action & Adventure']"
A2ZAGD2QLVAWYZ,0783227922,4,998352000,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3LHKYAT131RR3,0783227922,3,962755200,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A12XRHXJRFNKPT,0783228252,4,1082246400,An American Tail: The Treasure of Manhattan Island VHS,Thomas Dekker,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A75EOCEA2JPHX,078322947X,5,1175990400,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A20E9CQS2ZZZUA,078322947X,4,1390089600,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3LIUKBZC8KN27,0783230346,2,1396828800,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A3775OP5VTX5ON,0783239408,4,952992000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AWS7LIIU1QFKP,0783239408,5,1056585600,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A20CB0XXWS57J9,0783239408,1,1129766400,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AUBIF50IF7CMP,0783239408,5,966124800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1INH664G7CGCY,0783239408,5,1361923200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
ACTEKUQIV8SKE,0783239408,5,1176940800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A361JIPRX9EX9M,0783239408,5,987724800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A3AIIBXOIZ3J2O,0783239408,1,972432000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1W584W9UW3XEU,0783239408,5,961632000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A2Y2CG6W8S3WG3,0783241313,3,962928000,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A20ETKDAEM1CBY,0783241313,4,991267200,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1LH6RF4UN9VI6,0783241569,5,958348800,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3G1WDBH64M8XV,0783241569,5,1058400000,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A30B8DOR8U4LH,0783243499,4,999993600,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ARO119CO4HZH5,0783243499,3,1014508800,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ALB750AGQG4Q0,0783243499,5,970790400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A182CY2NWMR6XT,0783243499,5,978393600,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2J2QFEKSL5TF,0783243499,4,955929600,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1INH664G7CGCY,0784011680,5,1232841600,Chaplin,Robert Downey Jr.,"['Studio Specials', 'Lionsgate Home Entertainment', 'Lionsgate DVDs Under $15']"
A2WIBM1KWAOPCO,0784013470,4,956880000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
AEO407GROR6JB,0784017956,1,972950400,Denise Austin - Xtralite:Beginner's Aerobics VHS,,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A1Q8RX7BGON8PK,0788600931,4,1113868800,The Men Who Killed Kennedy VHS,Hilary Minster,"['Genre for Featured Categories', 'Documentary']"
AU5FOK67LBI7L,0788600931,5,997574400,The Men Who Killed Kennedy VHS,Hilary Minster,"['Genre for Featured Categories', 'Documentary']"
A2NUTM1FBPSTOE,0788802194,5,1364515200,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3K1UG8DN401X,0788802194,3,1275523200,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
AJZNG7JD7AZ0R,0788802194,5,1128470400,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A309RPK3YWYV9Y,0788812467,4,1063670400,Old Yeller VHS,Dorothy McGuire,"['Disney Home Video', 'By Age', '3-6 Years']"
A3EFD3YDWIEWA4,0788812467,5,1132444800,Old Yeller VHS,Dorothy McGuire,"['Disney Home Video', 'By Age', '3-6 Years']"
A2XLYDQM0UWG1Y,0788814664,4,1364169600,Good Will Hunting,Robin Williams,"['Studio Specials', 'Miramax Home Entertainment', 'Oscar Collection']"
A3L3XPNEH2OBJY,0788821075,5,1378252800,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
A1M4QC5BZDMBIZ,0788821075,4,1014595200,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
A35PRXU8L98TQJ,0788821075,5,1217635200,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
A1SWVKJIQWW33K,0788821075,2,976233600,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
A2AYYCY8QWP27O,0788832182,5,1035763200,Lilo &amp; Stitch,,['Movies']
A1PIOTD9Q0BKZ9,0788832182,5,1042070400,Lilo &amp; Stitch,,['Movies']
A284YU1EFY79TB,0788832182,5,1049241600,Lilo &amp; Stitch,,['Movies']
A2NHPCKUWZUFLM,0788832182,3,1053907200,Lilo &amp; Stitch,,['Movies']
AZN28ZLXYIJDE,078885383X,4,1218758400,Lilo &amp; Stitch 2: Stitch Has a Glitch,William J. Caparella,"['Walt Disney Studios Home Entertainment', 'All Disney Titles']"
A1EM14LBR3ZIN8,0790724960,3,1269388800,"Double, Double, Toil &amp; Trouble VHS",Mary-Kate Olsen,"['Characters & Series', 'Mary-Kate & Ashley', 'All Titles']"
A26VNYTGSFO9EU,0790725657,5,1156809600,A Little Princess VHS,Liesel Matthews,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2Q7APXN12TBUA,079072961X,5,993427200,The Fugitive,Harrison Ford,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1RVY7CQW01D41,0790729628,5,1028764800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A3F6L8ANIGHCAV,0790729628,4,967593600,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A233KZTTRORQRF,0790729628,4,947980800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AVR7IAWO7Z0VQ,0790729628,4,1296172800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1LH6RF4UN9VI6,0790729628,5,945043200,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AA7DSULMWBHOW,0790729628,4,1015977600,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AHBMPMQISKUN6,0790729628,5,1207008000,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1WD13J9ZQ855I,0790729628,5,1253923200,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A3BD8STGDN1RT8,0790729628,4,1212364800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A2I8SHF2PQEDZ8,0790729628,5,1364947200,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1ZIQMX859FDO9,0790729628,5,1362528000,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A2BWQ2C3QW32YP,0790729644,5,972864000,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AWMNPNH2LXFGX,0790729644,5,1359590400,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A6PHQJZNGC370,0790729644,3,1315353600,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A27ZH1AQORJ1L,0790729687,4,1073088000,Interview With the Vampire,Brad Pitt,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A688RIZ2POWSQ,0790729687,5,1209340800,Interview With the Vampire,Brad Pitt,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1EWKAGTEILW5,0790729733,5,1403568000,JFK Director's Cut,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35PRTXTXU9EZF,0790729733,4,982540800,JFK Director's Cut,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1KKHE3R5PBZ7Q,0790729989,3,1095638400,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2XNKSV65NBNZE,0790729989,5,969840000,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1WCCZGMR2VAEW,0790729989,5,1012435200,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1C384NS531WXA,0790729989,5,925862400,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2GVFB8PHXGP2H,0790729989,3,1188777600,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1JCOLQL6ENZJG,0790729989,5,994723200,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A17WEX4I4KKSU0,0790731215,3,1086307200,World Without End VHS,Hugh Marlowe,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
A1KK2X5TZ7N4TV,0790731517,4,1391385600,Grumpy Old Men,Jack Lemmon,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A26J8PU2MY4OUS,0790731614,5,1030147200,Leo Tolstoy's Anna Karenina VHS,Sophie Marceau,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A27ZH1AQORJ1L,0790732181,5,1046908800,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2XNKSV65NBNZE,0790732181,3,967075200,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A14FXEKB1PXTZG,0790732181,5,978134400,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3FVFJ8D95E9KY,0790732181,5,1036454400,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AJPNK5C4L91MM,0790733226,4,954028800,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A1FR68QH6Z4YZM,0790733226,5,1353542400,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
AHMZEN51O7GS7,0790733226,2,1049328000,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A2CDUTKAMKXP9R,0790733226,5,952905600,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A36JK8MZ59X3BH,0790733226,5,970963200,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A25Q9R3HA6K0P7,079073463X,5,1375574400,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A37PNUVLZ0WRHW,079073463X,5,983923200,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A1KK2X5TZ7N4TV,079073463X,4,1397433600,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
AP3V63JVKLEO5,079073463X,5,1011484800,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A1AUK3KZC0JUN6,079073608X,3,973296000,Dracula a.D. 1972 VHS,Christopher Lee,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1LWYVLGA3N2R4,0790736527,4,952214400,The Devil's Advocate VHS,Keanu Reeves,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1V3PCKVCJ3TTZ,0790740281,5,1330732800,Defending Your Life VHS,Albert Brooks,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Comedy']"
A2MJHJ3VYTS7V8,0790740281,5,1031270400,Defending Your Life VHS,Albert Brooks,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Comedy']"
A3BDXFFGGPHJG,0790740451,4,1090627200,Home Fries VHS,Drew Barrymore,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Comedy']"
AC7MP9R2FKEAI,0790741067,5,1080604800,Mccabe &amp; Mrs. Miller VHS,Warren Beatty,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A94348BG2Q6FW,0790743213,5,1168041600,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AREYMJ0BWVIAE,0790743213,5,1000080000,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2Q7APXN12TBUA,0790743213,5,997920000,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1SQJNVBJ9MGHX,0790743213,5,1383436800,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AHO60TMP4EZQN,0790743213,5,1359676800,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A5KI6YH8EJV3C,079074676X,3,1297728000,Victor Victoria VHS,Julie Andrews,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A2XPYGJK9M61K,079074676X,5,1380758400,Victor Victoria VHS,Julie Andrews,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A1OTSM2Q5XGFOW,0790750414,5,1352073600,The Whole Nine Yards VHS,Bruce Willis,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1SWVKJIQWW33K,0790750414,3,976320000,The Whole Nine Yards VHS,Bruce Willis,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ARR335JD5JNJ3,0792102320,5,1351728000,In Harm's Way VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
