user_id,item_id,rating,timestamp,title,brand,category
A1XHQ92HIZKZK2,076785344X,5,996019200,Girl,Dominique Swain,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A69Z3F9A2ILNP,0767853636,5,1040860800,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ALDF5E2WY5TC,0767853636,1,1121904000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3RXXL1V5LAZX6,0767853636,1,1347667200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2GOCUKQN4QEUZ,0780021088,3,1201132800,The Naked Kiss,Constance Towers,"['Cult Movies', 'Drama']"
A3IP7P59KKM4Y9,0780623614,5,1398816000,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AQ55H30MZSV0Q,0780623614,3,1385251200,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1AFNCZJJ0SGMR,0780623614,2,1215734400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35QO8KUVYFHN4,0780623614,5,1201478400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2Z3504HDYX6OX,0780626699,5,1172620800,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A242HJZT957JP7,0780626699,5,988588800,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3QNV9LUNM589P,0780626702,5,1373500800,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3HY4TPGWGZ8BV,0780630866,5,1224028800,A Nightmare on Elm Street 3 - Dream Warriors,Chuck Russell,"['Genre for Featured Categories', 'Action & Adventure']"
A3HY4TPGWGZ8BV,0780630874,5,1224028800,A Nightmare on Elm Street 4: The Dream Master,Robert Englund,"['Genre for Featured Categories', 'Horror']"
A1XHQ92HIZKZK2,0782008119,5,1017878400,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2PLYIX1BQ2YZ9,0782008119,5,981417600,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A37PNUVLZ0WRHW,0782008372,5,979084800,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A2N46J4SPXJ09U,0783111037,2,1030924800,Hostile Waters VHS,Rutger Hauer,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A6YJ36CHMDHWA,0783112750,4,1092873600,When Trumpets Fade VHS,Ron Eldard,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A1ERC0I9LTI5JN,0783116926,4,1207008000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A3DECRYWZZM0SO,0783116926,4,1384128000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A2WES4WH45Q4S4,0783116926,5,1322006400,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A1PVAW56OV0N6L,0783217048,5,1371254400,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3GP3LND98D73V,0783217048,5,1356652800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2NBRQWA4ZR3C0,078322561X,5,1168560000,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3Q5YJQPR7IYLS,078322561X,2,1015718400,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A25SE48R9GPYX1,078322561X,5,963792000,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A6PHQJZNGC370,0783226853,5,1010793600,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
AVE2J7PNE0L9C,078322687X,4,1080864000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2XCM3TUQ0FWXI,078322687X,4,1122768000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2RB67N8XJ52QB,078322687X,5,1112745600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1XHQ92HIZKZK2,0783227361,5,1008892800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3S489PH1WFFUA,078322740X,4,1363824000,Housesitter,Steve Martin,"['Genre for Featured Categories', 'Comedy']"
A2ZAGD2QLVAWYZ,0783227922,4,998352000,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3LHKYAT131RR3,0783227922,3,962755200,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASV20IIQCVE9H,0783228686,5,1252627200,Black Dog,Patrick Swayze,"['Genre for Featured Categories', 'Action & Adventure']"
A2UWG77YW8T2M,0783229399,5,1171843200,Rollercoaster,George Segal,"['Genre for Featured Categories', 'Action & Adventure']"
ASNE6WU6V6P2N,078322947X,4,1143590400,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3LIUKBZC8KN27,0783230346,2,1396828800,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A2RYWCM0SWY2P6,0783234287,5,1390521600,The Mummy VHS,Boris Karloff,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3775OP5VTX5ON,0783239408,4,952992000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
ACTEKUQIV8SKE,0783239408,5,1176940800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1XTLPXADYVJ68,0783239408,4,960163200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A361JIPRX9EX9M,0783239408,5,987724800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AF5F5657AFPSM,0783239408,5,1017187200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A138WG3QE2JS4F,0783239408,5,978048000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AH64XXZBL1T6Z,0783239408,5,1185926400,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A3G1WDBH64M8XV,0783241569,5,1058400000,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A2K7UODF2NWTM9,0783243499,4,970012800,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ALB750AGQG4Q0,0783243499,5,970790400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3NA19UPT1QIHD,0783243499,4,1388880000,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3TBM91S4SP0MS,0783243499,4,1154649600,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AD8P4TBUZ9AP5,0784011532,3,1374364800,Universal Soldier,Jean-Claude Van Damme,"['Science Fiction & Fantasy', 'Science Fiction', 'Robots & Androids']"
A28MJNT81RPUTR,0784011680,5,1095033600,Chaplin,Robert Downey Jr.,"['Studio Specials', 'Lionsgate Home Entertainment', 'Lionsgate DVDs Under $15']"
A2WIBM1KWAOPCO,0784013470,4,956880000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A5HMT6ZOBUAVM,0784013470,4,982800000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A4QUF7E5CSWW6,0784017956,3,1020902400,Denise Austin - Xtralite:Beginner's Aerobics VHS,,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A4QUF7E5CSWW6,0784017964,5,1020902400,Denise Austin - Xtralite:Beginner's Tone Up VHS,,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A3C3JPBZKF663V,0788600931,2,1202342400,The Men Who Killed Kennedy VHS,Hilary Minster,"['Genre for Featured Categories', 'Documentary']"
A2NUTM1FBPSTOE,0788802194,5,1364515200,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2ZM8EB204V6JG,0788815474,2,959904000,Beloved,Oprah Winfrey,"['Walt Disney Studios Home Entertainment', 'Animated Movies']"
ARQMJRYVTEZUI,0788821075,5,1043280000,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
A35PRXU8L98TQJ,0788821075,5,1217635200,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
A1SWVKJIQWW33K,0788821075,2,976233600,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
AM2ITPX4ZEUIA,0788832182,5,1039305600,Lilo &amp; Stitch,,['Movies']
A69Z3F9A2ILNP,0788832182,5,1039910400,Lilo &amp; Stitch,,['Movies']
A5DFSKG8NZHIP,0788832182,5,1337990400,Lilo &amp; Stitch,,['Movies']
A11NOO384U6BTX,0788832182,5,1099440000,Lilo &amp; Stitch,,['Movies']
A1RVY7CQW01D41,0790729628,5,1028764800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A112VKJPV224PX,0790729628,5,962841600,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1WD13J9ZQ855I,0790729628,5,1253923200,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1Z484GQB9IRD5,0790729628,5,1312416000,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AC6LV5D2RKTIR,0790729628,5,1213228800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A16BZH9IALK4ZR,0790729628,4,1209772800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A23US54A0OILE4,0790729628,5,1199664000,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A7FDSGMP1F8PA,0790729644,5,987206400,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2W1TK5CJXKH5U,0790729644,5,1060214400,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A6PHQJZNGC370,0790729644,3,1315353600,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AH64XXZBL1T6Z,0790729644,5,1184803200,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2QDOJFFLFGF18,0790729687,5,1284768000,Interview With the Vampire,Brad Pitt,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ATSQHC64IC8JI,0790729733,5,1096243200,JFK Director's Cut,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1R4KFG6IQ53ZI,0790729733,1,995155200,JFK Director's Cut,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
APTF85TZUXVME,0790729733,5,1051315200,JFK Director's Cut,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2WZRBFLJESCSH,0790729989,4,1296864000,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1WCCZGMR2VAEW,0790729989,5,1012435200,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1C384NS531WXA,0790729989,5,925862400,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A5HMT6ZOBUAVM,0790729989,5,983836800,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3TBM91S4SP0MS,0790729989,5,1128729600,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3ML3Z7GWO5XQH,0790729989,4,1222905600,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3DSFGCB824EQ,0790729989,5,946771200,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A7GSGC0G8R6PW,0790732181,4,1046390400,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AJPNK5C4L91MM,0790733226,4,954028800,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A3NA19UPT1QIHD,0790733226,4,1391299200,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A3IHQ2PZVGVLYT,0790733226,5,1076889600,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A36JK8MZ59X3BH,0790733226,5,970963200,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A2B9QHEY6M7XH8,079073463X,2,1257033600,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A25Q9R3HA6K0P7,079073463X,5,1375574400,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A18ZOHJ7ZERQ8,079073463X,4,1222560000,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A37PNUVLZ0WRHW,079073463X,5,983923200,Ladyhawke VHS,Matthew Broderick,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Action & Adventure']"
A2YOKNWS7PE0FL,0790736527,5,1398988800,The Devil's Advocate VHS,Keanu Reeves,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3BDXFFGGPHJG,0790740451,4,1090627200,Home Fries VHS,Drew Barrymore,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Comedy']"
A94348BG2Q6FW,0790743213,5,1168041600,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AO14Q599888C,0790743213,5,1344124800,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1A9F0ONC0JKKY,0790744546,5,1384387200,Diner VHS,Steve Guttenberg,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2XPYGJK9M61K,079074676X,5,1380758400,Victor Victoria VHS,Julie Andrews,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A25SE48R9GPYX1,079074886X,5,971395200,Passage to Marseille VHS,Humphrey Bogart,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2I3X1LK0B6TVW,0790750414,3,965174400,The Whole Nine Yards VHS,Bruce Willis,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1SWVKJIQWW33K,0790750414,3,976320000,The Whole Nine Yards VHS,Bruce Willis,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2XPYGJK9M61K,0792102320,3,1312416000,In Harm's Way VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1TFNBZUP5RTY7,0792110188,4,1028764800,El Dorado VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1TVO8X63ZBFVI,0792110188,5,1348185600,El Dorado VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3S489PH1WFFUA,0792110188,5,1365811200,El Dorado VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1RVY7CQW01D41,0792151712,5,1099094400,Titanic VHS,Leonardo DiCaprio,"['Paramount Home Entertainment', 'Drama']"
A2O7MOWVMSKO5J,0792151712,5,983836800,Titanic VHS,Leonardo DiCaprio,"['Paramount Home Entertainment', 'Drama']"
A3HZFDUQDRA9PZ,0792151712,5,919209600,Titanic VHS,Leonardo DiCaprio,"['Paramount Home Entertainment', 'Drama']"
A2SWS1SH9COPLH,0792151712,5,1044144000,Titanic VHS,Leonardo DiCaprio,"['Paramount Home Entertainment', 'Drama']"
A3GP3LND98D73V,0792151712,5,1356652800,Titanic VHS,Leonardo DiCaprio,"['Paramount Home Entertainment', 'Drama']"
AA3HFFNJCFXI4,0792153189,1,1090281600,Deep Impact VHS,Robert Duvall,"['Paramount Home Entertainment', 'Action & Adventure']"
A2RBG714BIN15V,0792153189,5,1202860800,Deep Impact VHS,Robert Duvall,"['Paramount Home Entertainment', 'Action & Adventure']"
AVE2J7PNE0L9C,0792833201,5,1066521600,Poltergeist,JoBeth Williams,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A12DR29EPNIGGG,0792834976,5,1076716800,Road House VHS,Patrick Swayze,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A35PRXU8L98TQJ,0792834976,5,1198540800,Road House VHS,Patrick Swayze,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A2HPZG2MO45C77,0792836030,4,1370217600,Viva Las Vegas,Elvis Presley,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A35PRXU8L98TQJ,0792837746,5,1205971200,Shag VHS,Phoebe Cates,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A1ESH66H2OZR77,0792838947,4,1402876800,Thief,James Caan,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1AU1G8U8IPXX2,0792838955,5,1357862400,Fiddler on the Roof,Topol,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1ZMKV5LJUIG3C,0792838955,5,1403049600,Fiddler on the Roof,Topol,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A3I0VTX1RS5NMK,0792839072,5,1358899200,How the West Was Won,James Stewart,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2UC55E93JJ5YS,0792839129,5,1377993600,Chitty Chitty Bang Bang VHS,Dick Van Dyke,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
AGIO6BKKS1BUP,0792841980,2,1016496000,Foxy Brown VHS,Pam Grier,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A2HWPTLXOLI2BQ,079284209X,4,1063324800,Ronin VHS,Robert De Niro,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A7FDSGMP1F8PA,079284209X,4,951523200,Ronin VHS,Robert De Niro,"['Studio Specials', '20th Century Fox Home Entertainment', 'Action', 'General']"
A29VX1STY98FB2,0792842111,5,1119657600,The Silence of the Lambs VHS,Jodie Foster,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A5HMT6ZOBUAVM,0792842111,5,983836800,The Silence of the Lambs VHS,Jodie Foster,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A120UTHQDQIJGH,0792842111,4,1403395200,The Silence of the Lambs VHS,Jodie Foster,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A3QTYPIP2BL2A,0792842626,5,1190160000,Europa Europa VHS,Marco Hofschneider,"['Art House & International', 'By Country', 'Germany', 'Drama']"
A25Q9R3HA6K0P7,0792843894,5,1212624000,Attack of the Puppet People VHS,John Agar,"['Science Fiction & Fantasy', 'Science Fiction', 'Classics']"
A3VN42L4MGLM9Q,0792844033,5,1157328000,Mystery Train,Masatoshi Nagase,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1ZMKV5LJUIG3C,0792844041,5,1252800000,Richard III,Ian McKellen,"['Shakespeare on DVD Store', 'The Works', 'The Histories']"
A1P77JG6PMRRPK,0792846133,5,1230076800,The Best Years of Our Lives,Fredric March,"['Studio Specials', 'MGM Home Entertainment', 'All MGM Titles']"
A1T8N18XKDLJO4,0793906091,4,1196553600,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
AU503HFYAB0IG,0793906091,5,1118016000,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
A86OI3JXIV1LN,0793906091,5,974937600,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
AYW3H5NJ56EYW,0793906091,1,1099785600,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
A1ZUC5J8G6KZXA,0793906091,4,1092096000,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
ARMVMKO557G3V,0793906091,5,1095897600,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
A3KVPBMN2UB6EB,0793906091,5,1317772800,Star Wars Trilogy THX Digitally Mastered Edition,George Lucas,"['Science Fiction & Fantasy', 'Science Fiction', 'Star Wars']"
A3HZFDUQDRA9PZ,0800141660,5,919209600,Sense &amp; Sensibility,Emilie Francois,"['Holidays & Seasonal', 'Christmas', 'Comedy']"
A1D1SP3AOXDP4H,0800141660,3,924825600,Sense &amp; Sensibility,Emilie Francois,"['Holidays & Seasonal', 'Christmas', 'Comedy']"
A85QO1YEJLS3B,0800141660,5,1199664000,Sense &amp; Sensibility,Emilie Francois,"['Holidays & Seasonal', 'Christmas', 'Comedy']"
A3IH7PT8MI56E2,0800141709,5,1316563200,"Dr. Strangelove: Or, How I Learned to Stop Worrying and Love the Bomb",James Earl Jones,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
