user_id,item_id,rating,timestamp,title,brand,category
A2UWG77YW8T2M,0767804325,5,1180137600,Absence of Malice,Bob Balaban,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ASIEGG17K1UID,0767805712,5,1336089600,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A3CIF37R5VT5WP,0767805712,5,986083200,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A422TIGQH6GJ5,0767805712,3,1398124800,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AE9JH12P0CETA,0767805712,5,1234915200,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A689W8L78ZQR5,0767805712,5,960854400,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AZB2XL16IA1XA,0767805712,5,990576000,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A2J7B7F2J7V4DM,0767808673,5,1022457600,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2D6SMKFCTEFEK,0767808673,5,1111449600,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2US19GW0001Q2,0767809254,5,1376697600,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A25Q9R3HA6K0P7,0767809254,5,1027814400,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1OK9M013BF5RC,0767815335,4,1229299200,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ALBRW4Q4GOTJ2,0767815335,5,1405036800,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A32JO1FLE8KF05,0767817664,4,1344211200,Fright Night,Amanda Bearse,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AE2LZZSG1ZAZN,0767817664,5,1362268800,Fright Night,Amanda Bearse,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A26ZSYRPA1TCI5,0767817664,5,1161129600,Fright Night,Amanda Bearse,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2GHTSBU7IHIBO,0767819462,5,957830400,Stepmom VHS,Julia Roberts,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2QK0CLGM4Q0R3,0767819462,4,960422400,Stepmom VHS,Julia Roberts,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3JQRM0U1T8QRO,0767821408,5,985392000,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2YO4PV4LCYJHA,0767821408,5,1364169600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A14B73GG8OFXKH,0767821408,5,1010793600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ANCNEU3MD7RR,0767821408,3,1155081600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A18PVT4SDHX9EH,0767821408,4,1019001600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A370O39F15GK89,0767821408,5,954806400,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2QK0CLGM4Q0R3,0767821408,5,959731200,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3HS5U2UUSQP0N,0767824571,4,1285718400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A30CG6CA9M3AWP,0767824571,5,1278806400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3PFYGUA9E0V0M,0767824571,5,1265241600,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2X4G2SLD87MFG,0767824571,5,1010620800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ANPFHMG8XTFRN,0767824571,5,1363996800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A34WLHY06FVBKP,0767824571,5,1013472000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1VYZE8SUYU9B9,0767824571,5,1218499200,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3SGBLYWBCXJRW,0767824571,1,1155772800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3D822N1K2IAQD,0767824571,5,1022544000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3HPFC4WMB2LZD,0767824571,5,1220313600,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AIXN5G2G6V9B9,0767824571,1,1150243200,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1YWBPN6CIZU7N,0767824571,4,1109030400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AJL9UH9G5AC9P,0767824571,5,1402358400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A15XXOVX6ZNNRO,0767824571,5,1125792000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1MFDFUGEVNIFK,0767826728,3,1217289600,I Still Know What You Did Last Summer VHS,Jennifer Love Hewitt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2G4MGVWR20OOI,0767834739,5,1101340800,Resident Evil: Apocalypse,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3760Z407W3V28,0767835069,4,1395532800,The Prince of Tides VHS,Barbra Streisand,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2WJSVSBXEYEF,0767836359,5,1095033600,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2I9WSHWUBKGF1,0767836359,5,1356480000,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3TK2IOP8UQ087,0767839129,4,1004918400,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2MYG0R8B1FBNB,0767839129,1,961459200,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2G4MGVWR20OOI,0767839129,4,995760000,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A33D2OI09RQR45,0767839129,3,955152000,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AEB45TKHZI37F,0767839129,4,956707200,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3R2M5ABAYL63P,0767839129,5,1357862400,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A35NVOZDHB4NXN,0767839129,3,1013644800,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A32GK89C999834,0767839277,5,1010966400,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ALDF5E2WY5TC,0767853636,1,1121904000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1JY32VVKRTGQZ,0780020715,5,1342483200,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
AO3ZVS2A1SZ3Y,0780021045,5,1392681600,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A3D822N1K2IAQD,0780021045,4,984096000,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A1484U2Y4YFX2R,0780021045,4,1050796800,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A1484U2Y4YFX2R,0780021932,4,1051056000,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
A3760Z407W3V28,0780022319,5,1250812800,For All Mankind,Jim Lovell,"['Criterion Collection', 'All']"
A3RKS9KC04UXJP,0780022386,4,1393632000,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
AX2KTTU418MII,0780023099,4,1391040000,Le Million,Annabella,"['Musicals & Performing Arts', 'Musicals']"
A3T69POTR8R107,0780023161,3,1134259200,Orphic Trilogy,Jean Cocteau,"['Boxed Sets', 'Art House & International']"
A1WD8SD9L65UN3,078060718X,5,1104192000,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AKSHBJ6MNFRBV,0780622383,5,1378080000,Dolores Claiborne VHS,Kathy Bates,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A35QO8KUVYFHN4,0780623614,5,1201478400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A19SPM4Y7A8OHN,078062386X,5,1100131200,CNN: Cold War 8pc  VHS,Kenneth Branagh,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ATSWIYN2BJDVP,0780626699,5,1119571200,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A23V7Y535MEG7Z,0780626702,5,1388620800,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A17WGEUH86HDSK,0782010040,5,1394150400,Sands of Iwo Jima,John Wayne,"['John Wayne Store', 'All Titles']"
AURWY3GPQ0S86,078201061X,4,996451200,The Jazz Singer,Neil Diamond,"['Studio Specials', 'Lionsgate Home Entertainment', 'Lionsgate DVDs Under $10']"
A2MRWZ6O16ZH91,078201061X,5,1129593600,The Jazz Singer,Neil Diamond,"['Studio Specials', 'Lionsgate Home Entertainment', 'Lionsgate DVDs Under $10']"
A6YJ36CHMDHWA,0783112750,4,1092873600,When Trumpets Fade VHS,Ron Eldard,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A3JI6QN6EVXQKW,0783114222,5,956793600,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
A19SPM4Y7A8OHN,0783114222,4,1131148800,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
AWA79DF9KLF5Y,0783116926,5,1062720000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A32JO1FLE8KF05,0783217048,1,1258502400,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A4C69BVFXIGVC,0783217048,4,1017532800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1G5R7BCVM5ULQ,0783222726,5,1001808000,The Chipmunk Adventure VHS,Ross Bagdasarian Jr.,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A27MSJH4529GRK,078322561X,4,964224000,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1CV19Z3EDXMJ6,0783226799,5,1120176000,The Jerk,Steve Martin,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3V1AHX8P4R839,0783226853,5,1121040000,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
A3BVRA2QL3TIOQ,078322687X,5,1120521600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1241U6QCSX5YJ,078322687X,5,976060800,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A6GJ70R1C65QD,078322687X,3,978048000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A31WDOV3Q22ANV,078322687X,5,1058486400,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2VG8F8TL6AYDR,078322687X,3,971827200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A26ZSYRPA1TCI5,078322687X,5,1108771200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3OUKV8KBGUPS4,078322687X,5,1056499200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1ASCECH3KOZ3P,0783227361,4,1074556800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A39NO4WB2GY6AC,0783227361,5,1075420800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2E6LOTVXW8X2P,0783227922,1,979603200,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2ZAGD2QLVAWYZ,0783227922,4,998352000,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ANYWEO42P9LCV,0783229399,5,1247529600,Rollercoaster,George Segal,"['Genre for Featured Categories', 'Action & Adventure']"
A2UWG77YW8T2M,0783229399,5,1171843200,Rollercoaster,George Segal,"['Genre for Featured Categories', 'Action & Adventure']"
A75EOCEA2JPHX,078322947X,5,1175990400,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2RBHC9D8N7CVZ,0783229747,5,1013904000,One True Thing VHS,Meryl Streep,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2VXQL36IFQGKZ,0783229747,5,919209600,One True Thing VHS,Meryl Streep,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1H3S4KTB6QJ8H,078322995X,4,982886400,The Prince of Egypt VHS,Val Kilmer,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3SGBLYWBCXJRW,078322995X,5,1160352000,The Prince of Egypt VHS,Val Kilmer,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A49CARV168NS1,0783230346,5,1185753600,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A3LIUKBZC8KN27,0783230346,2,1396828800,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A3J3NGEIHCAT4E,0783230427,4,1383436800,Village of the Damned,Christopher Reeve,"['Science Fiction & Fantasy', 'Science Fiction', 'Alien Invasion']"
A422TIGQH6GJ5,0783231032,1,1391644800,1941,John Belushi,"['Genre for Featured Categories', 'Action & Adventure']"
A1L9T258BHJZFE,0783234287,5,1331337600,The Mummy VHS,Boris Karloff,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASD8JA3IBRIKJ,0783235615,4,1154476800,Topaz VHS,,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AZFI8SNOTJBJY,0783235674,5,1382227200,Family Plot VHS,Karen Black,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASD8JA3IBRIKJ,0783235674,5,1385164800,Family Plot VHS,Karen Black,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3JQRM0U1T8QRO,0783239408,5,962755200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A2BPMUG7SMAEJK,0783239408,5,1138320000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1241U6QCSX5YJ,0783239408,4,984960000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1VYZE8SUYU9B9,0783239408,5,1218499200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A3IB1W0SVED0Z3,0783239408,2,971222400,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1MC81HLJ6Z9ZQ,0783239408,5,958262400,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A2YQVH5XGGWBHP,0783239408,5,979948800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1XTLPXADYVJ68,0783239408,4,960163200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AH64XXZBL1T6Z,0783239408,5,1185926400,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1PLE1RNXP5FTG,0783239955,5,976665600,The Dinner Game,Thierry Lhermitte,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A285EUIZKUEMNI,0783239955,5,1196985600,The Dinner Game,Thierry Lhermitte,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2MB2UNIHYFA05,0783241313,2,968976000,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3PFKE8EFXAXQE,0783241313,4,1387065600,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3BXK3HE0XUG7,0783241313,4,954201600,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2P6PVWZS4NGV0,0783241313,2,975974400,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2BCFQH4VQC4JY,0783241569,5,1401753600,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AMWSZ61FILX2J,0783241569,5,1011916800,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3OWKT7JZV8NT9,0783241569,5,1198195200,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A1NY8E3WRXPWCX,0783243499,5,1110326400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AQTU8RON0JTY8,0783243499,3,1380067200,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A38TA13FXZC7V0,0783243499,3,980294400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2G4MGVWR20OOI,0783243499,5,1089936000,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3UISFQMOSZJMO,0783243499,3,1098921600,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2UBS120XE605X,0783243499,5,1030579200,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ALB750AGQG4Q0,0783243499,5,970790400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2DMUTSM88AL7N,0783243499,4,1035417600,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2VG8F8TL6AYDR,0783243499,5,969753600,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3PEQ9I5TEOOPR,0783243499,4,1012348800,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AOWROLCSNLWPY,0784011648,5,1140652800,On Golden Pond,Katharine Hepburn,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
ANYWEO42P9LCV,0784011648,5,1283472000,On Golden Pond,Katharine Hepburn,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A1K9IG5MP8RW75,0784011648,5,1188000000,On Golden Pond,Katharine Hepburn,"['Studio Specials', 'Lionsgate Home Entertainment', 'Top Sellers']"
A28MJNT81RPUTR,0784011680,5,1095033600,Chaplin,Robert Downey Jr.,"['Studio Specials', 'Lionsgate Home Entertainment', 'Lionsgate DVDs Under $15']"
AWNKEM8DAG8PY,0784013470,4,1189987200,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A2E6LOTVXW8X2P,0784013470,1,1016496000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A2DMUTSM88AL7N,0784013470,4,1019692800,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
AAHNPLJ1L109Y,0784013470,1,962582400,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A5HMT6ZOBUAVM,0784013470,4,982800000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A32GK89C999834,0784017956,3,996883200,Denise Austin - Xtralite:Beginner's Aerobics VHS,,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A3C3JPBZKF663V,0788600931,2,1202342400,The Men Who Killed Kennedy VHS,Hilary Minster,"['Genre for Featured Categories', 'Documentary']"
A2BK3WYP54ECLD,0788600931,5,1191715200,The Men Who Killed Kennedy VHS,Hilary Minster,"['Genre for Featured Categories', 'Documentary']"
A32JO1FLE8KF05,0788606344,2,1125360000,Doris Day Show Season 1,Doris Day,"['Boxed Sets', 'Comedy']"
A2KXVIE7KSKAPL,0788802194,5,1356220800,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2EF64HUKVH6IU,0788802194,5,1128211200,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
