user_id,item_id,rating,timestamp,title,brand,category
A1484U2Y4YFX2R,0780021045,4,1050796800,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A1484U2Y4YFX2R,0780021932,4,1051056000,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
A3BEQRW4Z93GP0,0780021932,5,1175644800,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
A3RKS9KC04UXJP,0780022386,4,1393632000,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
A1J75JJ0Q2OEJN,078060718X,3,1101427200,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A39VT91VD5N5ZZ,0780615573,5,1251072000,Bachelor Mother VHS,Ginger Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A37N9M2GDX138C,0780621832,5,1337558400,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
A17A6MCQW84UIW,0780623614,5,1397174400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35QO8KUVYFHN4,0780623614,5,1201478400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AN6HVTNPEXFON,0780626613,5,1395705600,Police Story 2 VHS,Jackie Chan,"['Art House & International', 'By Country', 'Hong Kong']"
AAKPZYQ915MTG,0780626699,5,1129593600,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A21TVBJMNGWRYE,0780626702,4,1112400000,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3FVFJ8D95E9KY,0782008119,5,1046304000,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2R7TK3UI7JEE3,0782008372,5,1355097600,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A17WGEUH86HDSK,0782010040,5,1394150400,Sands of Iwo Jima,John Wayne,"['John Wayne Store', 'All Titles']"
A3E7ZFQNJ47XB7,0783110960,3,1005091200,Path to Paradise - The Untold Story of the World Trade Center Bombing VHS,Peter Gallagher,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A6YJ36CHMDHWA,0783112750,4,1092873600,When Trumpets Fade VHS,Ron Eldard,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A316HU3BAFG0D2,0783114729,5,1061942400,My Left Foot,Daniel Day-Lewis,"['HBO', 'All HBO Titles']"
A3I5PV471TUZEX,0783114729,3,1361577600,My Left Foot,Daniel Day-Lewis,"['HBO', 'All HBO Titles']"
A1RKS0O04U3GY3,0783114907,3,1376006400,Sweet Dreams,Ed Harris,"['HBO', 'All HBO Titles']"
A3GXZQWVB7I6LJ,0783114907,3,1296432000,Sweet Dreams,Ed Harris,"['HBO', 'All HBO Titles']"
AH91ZJ8W8NCLR,0783217048,5,1343692800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A16EHWSPVT7F0C,078322561X,5,1152230400,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1GFB47CXP4LKR,0783226853,5,1084579200,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
A3BVRA2QL3TIOQ,078322687X,5,1120521600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1ICSLZFMS8VLI,078322687X,5,1352246400,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A6GJ70R1C65QD,078322687X,3,978048000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AD94D0QMN6A6G,078322687X,3,1360627200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3FVFJ8D95E9KY,078322687X,5,1056499200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A26ZSYRPA1TCI5,078322687X,5,1108771200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A16EHWSPVT7F0C,078322687X,5,1152057600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1IQVBGOYVEFBI,0783227361,4,1180396800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AMWAP277BFGRJ,0783227361,5,1313020800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A39NO4WB2GY6AC,0783227361,5,1075420800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A118A49ORGNEUM,0783227922,4,1399680000,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2E6LOTVXW8X2P,0783227922,1,979603200,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2ZAGD2QLVAWYZ,0783227922,4,998352000,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AN6HVTNPEXFON,0783228686,5,1369267200,Black Dog,Patrick Swayze,"['Genre for Featured Categories', 'Action & Adventure']"
A2ZVD2FQSTZ7VQ,0783229399,4,1268092800,Rollercoaster,George Segal,"['Genre for Featured Categories', 'Action & Adventure']"
A75EOCEA2JPHX,078322947X,5,1175990400,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3E7ZFQNJ47XB7,078322947X,5,1021334400,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AD94D0QMN6A6G,078322947X,4,1371168000,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2E5LZA5N5YNRC,078322947X,5,1244160000,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AZIT12FBL4VZD,078322995X,5,1197936000,The Prince of Egypt VHS,Val Kilmer,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3LJKGT8PUE3IA,0783230346,5,1396137600,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A3LIUKBZC8KN27,0783230346,2,1396828800,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A3K8O01S0XGWHT,0783231032,1,1159228800,1941,John Belushi,"['Genre for Featured Categories', 'Action & Adventure']"
A36JRTSX97XUMY,0783231032,5,1369872000,1941,John Belushi,"['Genre for Featured Categories', 'Action & Adventure']"
A1L9T258BHJZFE,0783234287,5,1331337600,The Mummy VHS,Boris Karloff,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASGC3E17W83FY,0783234287,5,1399075200,The Mummy VHS,Boris Karloff,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASD8JA3IBRIKJ,0783235615,4,1154476800,Topaz VHS,,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASD8JA3IBRIKJ,0783235674,5,1385164800,Family Plot VHS,Karen Black,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A225TBSWA7YAPR,0783239408,5,1014768000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1TD9JUXG1DGW3,0783239408,3,971568000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1XNXHTPQRACRO,0783239408,1,1097452800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A2BPMUG7SMAEJK,0783239408,5,1138320000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A3I6DTU1MS2W1Y,0783239408,4,958348800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AWS7LIIU1QFKP,0783239408,5,1056585600,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1GY4VWXY0747S,0783239408,2,1147305600,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1VYZE8SUYU9B9,0783239408,5,1218499200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A324LH8S4C8U4W,0783239408,5,972691200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A2YQVH5XGGWBHP,0783239408,5,979948800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A285EUIZKUEMNI,0783239955,5,1196985600,The Dinner Game,Thierry Lhermitte,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3PFKE8EFXAXQE,0783241313,4,1387065600,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A13910TC3NZ6LE,0783241313,4,968198400,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2BCFQH4VQC4JY,0783241569,5,1401753600,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A2W4EBMNER3TVE,0783241569,4,1360022400,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A179DSJO968DX,0783241569,5,1361491200,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A38TA13FXZC7V0,0783243499,3,980294400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2ZT3DIS3GGE25,0783243499,5,1164240000,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2LTTAVX8XIGCQ,0783243499,5,993427200,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3I6DTU1MS2W1Y,0784013470,4,957312000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A2E6LOTVXW8X2P,0784013470,1,1016496000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A2GM9GNP2G8HO1,0784013470,5,951696000,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A2YD0YKPG1T80S,0784013470,4,1369094400,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
AAHNPLJ1L109Y,0784013470,1,962582400,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
AE09MDB24FG1V,0784013470,4,971049600,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A3IIAY157AVWVK,0784013470,2,966729600,Stir Of Echoes,Kevin Bacon,"['Genre for Featured Categories', 'Horror']"
A1CL807EOUPVP1,0788802194,5,1386720000,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A2EF64HUKVH6IU,0788802194,5,1128211200,Cinderella Walt Disney's Masterpiece  VHS,Ilene Woods,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
ASTK6KKNE1HP7,0788814664,4,1375833600,Good Will Hunting,Robin Williams,"['Studio Specials', 'Miramax Home Entertainment', 'Oscar Collection']"
AMI0C2C9QS8U3,0788814664,5,1102032000,Good Will Hunting,Robin Williams,"['Studio Specials', 'Miramax Home Entertainment', 'Oscar Collection']"
A3RWIBH29ZW996,0788815474,2,1404518400,Beloved,Oprah Winfrey,"['Walt Disney Studios Home Entertainment', 'Animated Movies']"
A1ICEZXI9PTCN3,0788815474,5,957052800,Beloved,Oprah Winfrey,"['Walt Disney Studios Home Entertainment', 'Animated Movies']"
A35PRXU8L98TQJ,0788821075,5,1217635200,Pretty Woman VHS,Richard Gere,"['Genre for Featured Categories', 'Comedy']"
A1ZJJL01LVZQGU,0788832182,5,1038873600,Lilo &amp; Stitch,,['Movies']
AAHNPLJ1L109Y,0790729342,4,921542400,The Road Warrior,Mel Gibson,"['Science Fiction & Fantasy', 'Science Fiction', 'Sci-Fi Action']"
A1ZJJL01LVZQGU,079072961X,5,1028246400,The Fugitive,Harrison Ford,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3L46ZRKNFN0SG,079072961X,4,970444800,The Fugitive,Harrison Ford,"['Studio Specials', 'Warner Home Video', 'All Titles']"
APBZTFB6Y3TUX,0790729628,5,1394323200,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A377LPVLLAI42D,0790729628,5,1197936000,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A324LH8S4C8U4W,0790729628,5,992390400,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1F6OPXM5LDZ4M,0790729628,3,1037404800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A3BD8STGDN1RT8,0790729628,4,1212364800,Blade Runner,Harrison Ford,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
APBZTFB6Y3TUX,0790729644,5,1396310400,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1XNXHTPQRACRO,0790729644,5,1114300800,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A33D09LM3O34Y,0790729644,5,1034985600,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1WXO1LU9O7Q2O,0790729644,5,1367625600,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AWMNPNH2LXFGX,0790729644,5,1359590400,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1SPH5XHWNUO5S,0790729644,5,1391817600,Unforgiven Snap Case,Clint Eastwood,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A27ZH1AQORJ1L,0790729687,4,1073088000,Interview With the Vampire,Brad Pitt,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2BTYX4QNN3S20,0790729709,3,1091664000,The Bodyguard Full Screen Edition,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2JRS0Z62D1YB6,0790729733,5,1389484800,JFK Director's Cut,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1CL807EOUPVP1,0790729733,5,1399075200,JFK Director's Cut,Kevin Costner,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A225TBSWA7YAPR,0790729989,4,1014681600,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A301UQO9WS7ANI,0790729989,5,1053820800,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1WCCZGMR2VAEW,0790729989,5,1012435200,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2E6LOTVXW8X2P,0790729989,5,981676800,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1G1PX4U6RSZEA,0790729989,5,1107475200,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1JCOLQL6ENZJG,0790729989,5,994723200,Seven,Morgan Freeman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1QDQT0ZAAZHQS,0790731517,4,1042070400,Grumpy Old Men,Jack Lemmon,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A123Z3NWDM3TTG,0790731614,4,1028851200,Leo Tolstoy's Anna Karenina VHS,Sophie Marceau,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A27ZH1AQORJ1L,0790732181,5,1046908800,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3FVFJ8D95E9KY,0790732181,5,1036454400,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35C9LTFSL274I,0790732181,5,1015718400,One Flew Over the Cuckoo's Nest,Jack Nicholson,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1L9T258BHJZFE,0790733226,5,1122163200,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A36JK8MZ59X3BH,0790733226,5,970963200,Contact,Jodie Foster,"['Science Fiction & Fantasy', 'Science Fiction', 'Aliens']"
A3BDXFFGGPHJG,0790740451,4,1090627200,Home Fries VHS,Drew Barrymore,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Comedy']"
ASGC3E17W83FY,0790743213,5,1377993600,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A9AA6DFHYP7Q3,0790743213,5,983145600,North by Northwest VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1582S1ID9H9CB,0790744813,5,947203200,On the Town VHS,Gene Kelly,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Musicals']"
A2VDN6OJOIY74W,0790744813,3,1084147200,On the Town VHS,Gene Kelly,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Musicals']"
A17WGEUH86HDSK,0790744813,4,1397174400,On the Town VHS,Gene Kelly,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Musicals']"
AQW0DI8M0W9LC,079074676X,4,1399420800,Victor Victoria VHS,Julie Andrews,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AOXX0U2T2BGYM,0790748266,3,1248652800,Pok&eacute;mon: The First Movie VHS,Veronica Taylor,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
AKI76V6BNASCY,0790750414,4,969235200,The Whole Nine Yards VHS,Bruce Willis,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2YQVH5XGGWBHP,0790750414,4,1064534400,The Whole Nine Yards VHS,Bruce Willis,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1484U2Y4YFX2R,0790750414,5,1026086400,The Whole Nine Yards VHS,Bruce Willis,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1V4VVBQBFXRHC,0792102320,5,1363219200,In Harm's Way VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ADC5DE2UH4U8P,0792102320,5,1364169600,In Harm's Way VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1URPLR8P1XMXI,0792110188,5,1374710400,El Dorado VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2364DJDJWF5LO,0792110188,5,1175040000,El Dorado VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35ZY4VJUCJ19W,0792110188,4,992822400,El Dorado VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A75EOCEA2JPHX,0792145496,5,1176076800,Breakdown VHS,Kurt Russell,"['Paramount Home Entertainment', 'Action & Adventure']"
A110AP71Q2CS1R,0792146433,5,962582400,"Star Trek - Deep Space Nine, Episode 39: Blood Oath VHS",Avery Brooks,"['Paramount Home Entertainment', 'Action & Adventure']"
