user_id,item_id,rating,timestamp,title,brand,category
A3VGK9YUJVYWVE,0767808673,5,1141344000,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A12RCVRE3T6L8Y,0767808673,4,1159315200,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1S6NL9MYQC6H0,0767808673,4,1384646400,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A59H9BL8L9Y4Z,0767808673,3,1145664000,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AV662ZWNZEPE0,0767808673,5,908150400,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AQZSBXE2QA9C4,0767809254,5,1357344000,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1JFNZ4UAMEZN3,0767809254,5,1319932800,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A19ONYMSCZ5BKN,0767809254,5,1163116800,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A25Q9R3HA6K0P7,0767809254,5,1027814400,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1AAND6JLJGCV2,0767809254,5,945129600,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A16EXN8MPV1LP5,0767814908,3,1117497600,Into Thin Air:Death on Everest VHS,Peter Horton,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1U7LS93I03MFW,0767815335,4,913939200,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1Z484GQB9IRD5,0767815335,5,1068508800,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ALBRW4Q4GOTJ2,0767815335,5,1405036800,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A181DMMT0VUI69,0767815335,5,1070236800,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A30KTP78LZ07KO,0767815963,5,1193529600,A Muppet Family Christmas VHS,Frank Oz,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1LFOYG8FNMUYK,0767815963,1,1232668800,A Muppet Family Christmas VHS,Frank Oz,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AVTVGFPCE0GI8,0767817486,5,994464000,Midnight Express,Paolo Bonacelli,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A33TG072DQ8QOI,0767817486,2,1066521600,Midnight Express,Paolo Bonacelli,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AHE4RU04NVDHR,0767817648,4,1386806400,Blue Thunder,Warren Oates,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AE2LZZSG1ZAZN,0767817664,5,1362268800,Fright Night,Amanda Bearse,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ORDVE96GL3Q7,0767817737,1,1092009600,The Seventh Sign,Demi Moore,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AF8WQMZUUZJ9D,0767818105,5,1367280000,Roxanne,Rick Rossovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AX8RUSYJ46S3S,0767818105,5,1402790400,Roxanne,Rick Rossovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3AIIBXOIZ3J2O,0767819462,5,980035200,Stepmom VHS,Julia Roberts,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3UT4044358ZEX,0767821408,5,1176508800,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3TMV6SFC9LTWB,0767821408,4,1066348800,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1ZDTVSUTKC0K3,0767821408,5,958608000,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A13HUHXEQPX3YI,0767821408,5,1217376000,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A18PVT4SDHX9EH,0767821408,4,1019001600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2UIH7H2653DFS,0767821408,3,1118188800,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A26EQ8U96JA92T,0767821610,3,1143417600,Eyes of Laura Mars,Faye Dunaway,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2QMNA0ZT6XMRR,0767821807,5,1307318400,Pal Joey,Bobby Sherwood,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2YUPA56DIORO6,0767824555,3,1248048000,Hard Times,Charles Bronson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AYQY3RB33F4J6,0767824571,5,1039824000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3UXA6TUE9ZWI9,0767824571,5,1028246400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ACJ55JHHJ3FU,0767824571,5,1081728000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2NUTM1FBPSTOE,0767824571,5,1361750400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1LH6RF4UN9VI6,0767824571,5,959126400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A14C7CCKL5TJRK,0767824571,5,1334016000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2BO41VARYGTAC,0767824571,5,981417600,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AL3KV6YU2S71Q,0767824571,5,1019692800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2GG4SX4OIBVXH,0767824571,5,1011657600,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3HPFC4WMB2LZD,0767824571,5,1220313600,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AZFJFCPHA946E,0767824571,5,1364256000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2D6RYH6EXFTVK,0767824571,5,1032739200,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AIXN5G2G6V9B9,0767824571,1,1150243200,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3R7X0U0TGWOOB,0767824571,5,960854400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3AC4DYPWTWDH7,0767824571,3,987638400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A93LCEKKTMG7Q,0767824571,5,998179200,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A26TWY9AD935HC,0767824571,5,1097798400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1IFHFXIHESV28,0767824571,5,1137456000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A151V73MALL424,0767827686,5,1220572800,Iron Eagle,Jason Gedrick,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1VIPUH954WALF,0767834739,4,1115078400,Resident Evil: Apocalypse,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AFNCXMCX7VZWH,0767834739,3,1374192000,Resident Evil: Apocalypse,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3JHIX76IRVT6L,0767834739,5,1388275200,Resident Evil: Apocalypse,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2HRVVDJMY5M4Z,0767835069,4,1195257600,The Prince of Tides VHS,Barbra Streisand,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AVFP6Y641X6CZ,0767836359,5,1395100800,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A102K2AH06SY4L,0767836359,5,1392854400,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A36TIZA17LFN00,0767836359,5,1371772800,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1BD3CQTSKYUJI,0767836359,5,1025568000,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A32JLWU29Z3AGP,0767836359,5,1368662400,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A206I2W4LFQ778,0767839129,5,1062288000,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1W2BVM37WI2X8,0767839129,4,1402012800,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2IRYEO9UQ8AC5,0767839129,4,959731200,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1GXDBQ1MW1O3O,0767839129,4,984787200,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A86OI3JXIV1LN,0767839129,5,991526400,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A19IA5TGSKNGK3,0767839129,5,1398038400,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1F48KQEBOLPUW,0767839277,5,1135382400,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2WIBM1KWAOPCO,0767839277,4,956880000,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A307YFSORUAXSQ,0767839277,5,1109980800,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ACO7Y2WX471SP,0767839277,5,1031702400,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A26EQ8U96JA92T,076785344X,4,1141257600,Girl,Dominique Swain,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1XHQ92HIZKZK2,076785344X,5,996019200,Girl,Dominique Swain,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1H4DXP4FARYYU,0767853636,5,1402617600,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AEXENY0WB10N1,0767853636,5,1374624000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2RQZG0FUSSMPJ,0767853636,1,1023667200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A69Z3F9A2ILNP,0767853636,5,1040860800,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ALDF5E2WY5TC,0767853636,1,1121904000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1N2L9A6I686G5,0767853636,5,1124496000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3RXXL1V5LAZX6,0767853636,1,1347667200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AVLALLFRML1D4,0767853636,5,1398211200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1LFOYG8FNMUYK,0767853636,5,1391212800,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A38I3HXMQ712A1,0780020715,5,1300406400,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
A1XL5L0AQXPCKB,0780020715,5,1112054400,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
AZ8HJARTF1VD,0780020715,5,1187827200,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
AF8WQMZUUZJ9D,0780020715,5,1367280000,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
A1AES697PC2IW5,0780020715,5,1281225600,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
A3TQHV255WD87C,0780020715,5,1393977600,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
ADQ23KHZ6G6NQ,0780020715,5,1213574400,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
A2GOCUKQN4QEUZ,0780021088,3,1201132800,The Naked Kiss,Constance Towers,"['Cult Movies', 'Drama']"
A387YLO8B1CCB8,0780021932,5,958435200,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
AB24LMHHPLUEG,0780022319,5,1244505600,For All Mankind,Jim Lovell,"['Criterion Collection', 'All']"
A3MIV4J4NA6YAK,0780022386,5,1317945600,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
AWM5W0MZYXF29,0780022386,4,943401600,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
A27QZVCRIXVNBR,0780023447,5,1238371200,Drunken Angel VHS,Takashi Shimura,"['Art House & International', 'By Country', 'Japan', 'Classics']"
A3J9E135CBVPGN,078060718X,4,1167091200,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1J75JJ0Q2OEJN,078060718X,3,1101427200,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A24IBBUZIHTPRQ,0780618106,4,1074643200,In the Wild - Cheetahs with Holly Hunter VHS,Holly Hunter,"['PBS', 'All']"
A1J4RAKN3MSUWH,0780620372,4,964569600,Love Valour Compassion VHS,Jason Alexander,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A392BO4M88KUAD,0780620372,4,1125273600,Love Valour Compassion VHS,Jason Alexander,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A328AACLGP6ZI3,0780620372,5,1174867200,Love Valour Compassion VHS,Jason Alexander,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3K3EMRRT9JNJ3,0780620496,5,1402876800,For Roseanna VHS,Jean Reno,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A20ETKDAEM1CBY,0780620496,4,974073600,For Roseanna VHS,Jean Reno,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3VT7VGDWCIYYQ,0780621638,1,1163635200,The Winter Guest VHS,Phyllida Law,"['Art House & International', 'By Country', 'United Kingdom', 'Drama']"
AKDIEY3APNBR,0780621832,5,1035504000,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
A2XSWEYSH87OQ4,0780621832,5,1173571200,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
ATB5RFRMUWKZZ,0780621832,5,1184198400,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
AC7MP9R2FKEAI,0780621832,5,1078790400,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
ALZ5Y1CE0DWQ1,0780622383,5,1018396800,Dolores Claiborne VHS,Kathy Bates,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A2BX9UPWBK2I8V,0780622383,5,965952000,Dolores Claiborne VHS,Kathy Bates,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A2EH45BUFVBXAF,0780622383,5,1384819200,Dolores Claiborne VHS,Kathy Bates,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A1AUK3KZC0JUN6,0780623614,4,973036800,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3TOAOWG9KDSFG,0780623614,4,1388188800,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A20E9CQS2ZZZUA,0780623614,3,1390089600,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3IP7P59KKM4Y9,0780623614,5,1398816000,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AQ55H30MZSV0Q,0780623614,3,1385251200,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
ADAR46WMJ3UKR,0780623614,5,1382400000,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1AFNCZJJ0SGMR,0780623614,2,1215734400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35QO8KUVYFHN4,0780623614,5,1201478400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2Z3504HDYX6OX,0780626699,5,1172620800,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A242HJZT957JP7,0780626699,5,988588800,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A375OXPJS5AYRY,0780626702,5,1337040000,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3VGK9YUJVYWVE,0780626702,5,1249948800,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3QNV9LUNM589P,0780626702,5,1373500800,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A5TWY2J3AL8EQ,0780630068,5,1400284800,The Virginian VHS,Bill Pullman,"['Studio Specials', 'Warner Home Video', 'All Titles']"
