user_id,item_id,rating,timestamp,title,brand,category
A204ETWOV23HO4,6303477259,2,1154044800,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A16AFEPT3H8KNX,6303477259,5,1153094400,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A2QZ36LCF7XX0C,6303477259,4,1154044800,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A2FBLD1LEGH6J,6303553486,5,1376179200,Cyndi Lauper: Twelve Deadly Cyns VHS,,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A2SDM2D1X3HE7Z,6303924581,5,1221868800,Queen - Champions of the World VHS,Queen,"['Rock', 'Progressive', 'Progressive Rock']"
A1ZVMTIRYZQDL4,6304702205,5,1168560000,Yanni - Tribute VHS,,"['New Age', 'Meditation']"
ALB750AGQG4Q0,6304749112,5,957916800,Judy Garland - Live at the London Palladium VHS,,"['Pop', 'Oldies', 'Traditional Pop']"
ATOGMC2TTUCJA,6304837984,5,1359158400,Down By the Tabernacle VHS,,"['Blues', 'Regional Blues', 'Chicago Blues']"
A2U8LVO2VCFX1J,6304837984,5,1386720000,Down By the Tabernacle VHS,,"['Blues', 'Regional Blues', 'Chicago Blues']"
A18AJZ4NYUMFG6,6304945221,5,1135555200,Bellydance: Magical Motion VHS,Mitch Merback,"['Special Interest', 'Instructional']"
A1UKA7HUAQAMY,6305075654,4,950400000,Weird Al Yankovic: The Videos,'Weird Al' Yankovic,"['Comedy & Spoken Word', 'Comedic Music']"
A2WJSVSBXEYEF,6305131147,5,1110758400,The Who - Live at the Isle of Wight Festival 1970,Roger Daltrey,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2UU6VWL6H18A1,6305131147,4,1082160000,The Who - Live at the Isle of Wight Festival 1970,Roger Daltrey,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3BD4B8HW8RT5H,6305131147,3,1263340800,The Who - Live at the Isle of Wight Festival 1970,Roger Daltrey,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1D6DFC3AGV3JZ,6305157146,4,1026432000,"Sublime: Stories, Tales, Lies &amp; Exaggerations VHS",,"['Alternative Rock', 'Hardcore & Punk', 'Punk Revival']"
A3CIF37R5VT5WP,6305166005,5,1007596800,U2 - Popmart VHS,Bono,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A2WJSVSBXEYEF,6305186472,1,1002672000,Jefferson Starship - The Definitive Concert,Jefferson Starship,"['Pop', 'Oldies', 'Bubblegum']"
A1FZUUDYSYPNPE,6305214808,5,1058832000,Tori Amos: Complete Videos: 1991-1998 VHS,,"['Pop', 'Adult Alternative']"
A1582S1ID9H9CB,6305269076,3,1104192000,Yes - Live in Philadelphia,Jon Anderson,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3V4ZFNKJ21P1M,6305323526,5,1342224000,Frank Sinatra - A Man and His Music,Frank Sinatra,"['Pop', 'Oldies', 'Traditional Pop']"
A2N84VEBTQFDSU,6305338094,4,1092700800,Bad Hair Day VHS,,"['Comedy & Spoken Word', 'Comedic Music']"
AVBC26VPR0BAE,6305459576,4,1075248000,Frank Sinatra - Ol' Blue Eyes Is Back,Frank Sinatra,"['Pop', 'Oldies', 'Traditional Pop']"
A689W8L78ZQR5,6305610444,3,959212800,Madonna - Video Collection 1993-99,Madonna,"['Pop', 'Adult Contemporary']"
A689W8L78ZQR5,6305629846,5,957830400,"Ladies &amp; Gentlemen, The Best of George Michael",,"['Pop', 'Adult Contemporary']"
A2X4G2SLD87MFG,6305661650,4,1010620800,Slipknot - Welcome to Our Neighborhood VHS,Corey Taylor,"['Metal', 'Alternative Metal']"
A1OEMFBHQNOY02,6305661650,2,943228800,Slipknot - Welcome to Our Neighborhood VHS,Corey Taylor,"['Metal', 'Alternative Metal']"
ALB750AGQG4Q0,6305669201,4,962150400,My Favorite Broadway: The Leading Ladies,Julie Andrews,"['Broadway & Vocalists', 'Musicals']"
A1T4IVIH6NUEXF,6305739609,3,1084406400,Robbie Williams - Angels,,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2YPC9AB2E8RE4,6305772665,4,1304380800,Classic Albums - U2: The Joshua Tree,Bono,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A1W5J6ATHGRS71,6305772665,3,1010102400,Classic Albums - U2: The Joshua Tree,Bono,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A29ZEV20RCXV1D,6305785023,5,1178236800,Evgeny Kissin: Gift of Music,Christopher Nupen,"['Classical', 'Chamber Music']"
A1O0SVZS1XGICI,6305841810,5,985564800,Stephen Stills and Manassas: Live at Musikladen,,"['Pop', 'Singer-Songwriters']"
A12AC3CJBH5PVA,7474080443,5,1340841600,Ministry Years: Volume 2 - 1980-1982,Keith Green,['Christian']
A35LQUG2LMLYV8,8474029465,5,1085875200,He Touched Me - The Gospel Music of Elvis Presley,,"['Christian', 'Pop & Contemporary']"
A356HBGSVZ5NRH,B0000001AE,5,1016928000,Raiders Of The Lost Ark Soundtrack,London Symphony Orchestra,"['Soundtracks', 'Movie Scores']"
A2C84IAQZEZZIM,B0000001QO,5,1130284800,Waiting for Spring,David Benoit,"['Jazz', 'Smooth Jazz']"
A38TA13FXZC7V0,B00000034U,4,1022371200,More Love Songs,Loudon Wainwright III,"['Folk', 'Contemporary Folk']"
A31N0XY2UTB25C,B0000003MK,5,1374364800,American Finger Style Guitar,Guy Van Duser,"['Country', 'Bluegrass']"
A38TA13FXZC7V0,B0000004VE,5,937872000,Therapy,Loudon Wainwright III,"['Folk', 'Contemporary Folk']"
A2BK3WYP54ECLD,B0000004XM,5,1272844800,Let's Get Lost,Chet Baker,"['Jazz', 'Cool Jazz']"
A2TVJ0YDW3QO63,B0000004XN,5,1322611200,Field Of Dreams Soundtrack,James Horner,"['Soundtracks', 'Movie Scores']"
AT1GMH2UHYROT,B0000004XN,5,1006819200,Field Of Dreams Soundtrack,James Horner,"['Soundtracks', 'Movie Scores']"
A27AZ2DYXUQTPX,B0000004ZD,5,1251849600,Kool Moe Dee - Greatest Hits,Kool Moe Dee,"['R&B', 'Soul']"
AKSHBJ6MNFRBV,B00000050T,5,1373587200,12 Play,R. Kelly,"['R&B', 'Contemporary R&B']"
AKSHBJ6MNFRBV,B00000059O,5,1379116800,Save the World,Yolanda Adams,"['Christian', 'Pop & Contemporary']"
A3IXC749UVCXWF,B0000005L2,5,1326412800,Sunday Morning Coffee,Day Parts (Series),"['Dance & Electronic', 'Electronica']"
A1FGG93X6HT374,B0000005XM,5,989712000,Die For The Government,Anti-Flag,"['Alternative Rock', 'Hardcore & Punk', 'Hardcore']"
A3IXC749UVCXWF,B000000869,5,1150416000,Winchester Cathedral,New Vaudeville Band,"['Pop', 'Oldies']"
A36XCCLA93FXR1,B0000009L0,5,1198195200,The Very Best of Jackie Wilson,Jackie Wilson,"['Pop', 'Oldies']"
A2SXUINNJD8R25,B0000009NP,5,1099353600,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A3LIUKBZC8KN27,B0000009NP,3,1388016000,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A14VTERXENYRMA,B0000009NP,5,1383350400,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A2QK0CLGM4Q0R3,B0000009OP,5,959731200,CURE FOR PAIN,Morphine,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A3V4ZFNKJ21P1M,B0000009QH,5,1349654400,Arizona Bay,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A2QNQMFKSL09DO,B0000009QI,3,1168300800,Rant in E Minor,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A204ETWOV23HO4,B0000009QI,5,1012435200,Rant in E Minor,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A3C3JPBZKF663V,B0000009S1,5,1105056000,Uncle Meat,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A29YKT85YFAY87,B0000009S5,5,1130716800,Burnt Weeny Sandwich,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A19B0B2SV46GTF,B0000009S9,3,1301616000,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A3C3JPBZKF663V,B0000009SF,3,1346457600,The Grand Wazoo,Frank Zappa,"['Jazz', 'Swing Jazz', 'Contemporary Big Band']"
A3PZTH1DTX6O6B,B0000009TT,5,992476800,Lather,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A23AFVXWF9A0CF,B000000C8A,2,996019200,Hitchcock-Master of Mayhem,Franz Waxman,"['World Music', 'South & Central America', 'Argentina']"
A15NS9ERV7LT7A,B000000CY8,5,999043200,Kay Starr - Greatest Hits,Kay Starr,"['Pop', 'Oldies', 'Traditional Pop']"
A2NYR079RDGE7N,B000000D2I,5,1209945600,Joe Tex - Greatest Hits,Joe Tex,"['R&B', 'Soul', 'Southern Soul']"
A1VKCMOWYX2OEB,B000000D3O,2,1251849600,Greatest Hits,Dottie West,"['Country', 'Classic Country', 'Nashville Sound']"
A3A73UQRD23GVC,B000000D72,5,1365638400,Best Of Sergio Mendes and Brasil '65,Sergio Mendes,"['World Music', 'South & Central America', 'Brazil', 'Bossa Nova']"
A33D2OI09RQR45,B000000D8I,5,1076803200,Gary Lewis &amp; the Playboys - Greatest Hits Curb,Gary Lewis,"['Pop', 'Oldies']"
A26N2CRHILURM2,B000000DP9,5,1195689600,Moby Grape,Moby Grape,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
ANYXVFU953JOQ,B000000DXI,5,1076025600,Best of Ladysmith Black mambazo,Ladysmith Black Mambazo,"['World Music', 'Africa', 'South Africa']"
A3IE0P2JMWW0H7,B000000E38,5,1179014400,Sixty Horses in My Herd: Old Songs and Tunes of Tuva,Huun-Huur-Tu,"['World Music', 'Far East & Asia', 'Russia']"
A2DMUTSM88AL7N,B000000E38,5,1054166400,Sixty Horses in My Herd: Old Songs and Tunes of Tuva,Huun-Huur-Tu,"['World Music', 'Far East & Asia', 'Russia']"
A1S0B6U13Y0F6N,B000000ECD,4,1161648000,The Essential,Pete Seeger,"['Folk', 'Traditional Folk']"
A3PZTH1DTX6O6B,B000000ELS,4,972950400,Black Forest Bluegrass,P.D.Q. Bach,"['Classical', 'Chamber Music']"
A1H3S4KTB6QJ8H,B000000EM3,5,1026432000,Alisha,Alisha,"['Dance & Electronic', 'World Dance']"
ARWCFLO1Q0XY9,B000000EMK,5,990921600,This Town,Dave Mallett,"['Country', 'Bluegrass']"
A34WLHY06FVBKP,B000000G85,5,965347200,King of the Blues,Blind Lemon Jefferson,"['Blues', 'Regional Blues', 'Texas Blues']"
A1MYQMS9IQ6247,B000000H6G,4,1394323200,Burn My Eyes,Machine Head,"['Metal', 'Alternative Metal']"
AHJPY970836ZV,B000000H7O,5,1276214400,Dawn of Possession,Immolation,"['Metal', 'Death Metal']"
A39NO4WB2GY6AC,B000000H7O,5,1075420800,Dawn of Possession,Immolation,"['Metal', 'Death Metal']"
AKIGOUPTB86KZ,B000000HR0,4,1240617600,Join The Army,Suicidal Tendencies,"['Alternative Rock', 'Hardcore & Punk', 'Hardcore']"
A34WLHY06FVBKP,B000000I1K,4,964828800,Essential Fripp &amp; Eno,Brian Eno,"['Rock', 'Progressive', 'Progressive Rock']"
AFHX0CITLH3BB,B000000IAE,3,1023408000,Calypso - Is Like So...,Robert Mitchum,"['World Music', 'Caribbean & Cuba', 'Calypso']"
A2W8E91R4R9NF5,B000000IAW,4,912902400,Music for TV Dinners,Various Artists,"['Pop', 'Easy Listening']"
A1ZH52JAC70RIR,B000000IAW,4,1053388800,Music for TV Dinners,Various Artists,"['Pop', 'Easy Listening']"
A3C3JPBZKF663V,B000000IRG,1,1110326400,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1UPTW1ZN3ZXLX,B000000IRG,5,1402099200,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
ASIEGG17K1UID,B000000IRG,5,1397520000,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
AOWROLCSNLWPY,B000000IRG,5,1056067200,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
AYYEKLSAZ07Y1,B000000IRG,5,945302400,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
ADEW9NW1HGTNJ,B000000IRG,5,1030233600,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2SDM2D1X3HE7Z,B000000IRG,5,1397347200,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
AEBZVNKHJNJHU,B000000IUX,3,1040083200,Old Ways,Neil Young,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2TVJ0YDW3QO63,B000000IVW,5,1118275200,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3EIZI23F1Z6MP,B000000IVW,5,1215475200,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A25BU94E6CW3S5,B000000IVW,5,1188259200,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1MAQQXJZTMSKT,B000000IVW,5,1301616000,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2691WDOHD8EYI,B000000IW5,5,1396828800,Living In The Past,Jethro Tull,"['Rock', 'Progressive', 'Progressive Rock']"
A39NO4WB2GY6AC,B000000JP1,5,1075248000,In On the Kill Taker,Fugazi,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A2VG8F8TL6AYDR,B000000M00,5,1009929600,Live '84,Black Flag,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A2GM1VHH7OXT1B,B000000M07,5,1133049600,Loose Nut,Black Flag,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A3RKS9KC04UXJP,B000000M6I,5,1393891200,Eight Miles High/Makes No Sense At All EP,Hsker D,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
ALBRW4Q4GOTJ2,B000000NH4,5,1118966400,Valerian,Philippe Saisse,"['Jazz', 'Smooth Jazz']"
AQ81HZS5XRNPL,B000000OAA,4,1100649600,Sheer Heart Attack,Queen,"['Rock', 'Progressive', 'Progressive Rock']"
A2SDM2D1X3HE7Z,B000000OBN,4,1217116800,The Miracle,Queen,"['Rock', 'Progressive', 'Progressive Rock']"
A689W8L78ZQR5,B000000OBN,5,957830400,The Miracle,Queen,"['Rock', 'Progressive', 'Progressive Rock']"
A4C69BVFXIGVC,B000000OC6,4,1012003200,Barcelona,Freddie Mercury,"['Rock', 'Progressive', 'Progressive Rock']"
ABAFIIZZH4PCR,B000000OC6,5,1242259200,Barcelona,Freddie Mercury,"['Rock', 'Progressive', 'Progressive Rock']"
A689W8L78ZQR5,B000000OCT,5,958003200,Five Live,George Michael,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2BPMUG7SMAEJK,B000000OEM,5,1283299200,The Postman Il Postino Music From The Miramax Motion Picture Soundtrack 1994 Film,Luis Bacalov,"['Latin Music', 'Tango']"
A19B0B2SV46GTF,B000000OK8,4,1252713600,Lounge-A-Palooza,Various Artists,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A3LUZB2YONDGQC,B000000OM9,4,1003968000,Dreamgirls 1982 Original Broadway Cast,Sheryl Lee Ralph,"['Broadway & Vocalists', 'Musicals']"
A29K7DQRDQM2V5,B000000OM9,4,1049414400,Dreamgirls 1982 Original Broadway Cast,Sheryl Lee Ralph,"['Broadway & Vocalists', 'Musicals']"
ASD8JA3IBRIKJ,B000000OMT,5,1263427200,English Settlement,XTC,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
AJQG1NUK01SV4,B000000OPE,5,1349481600,Hyaena,Siouxsie & The Banshees,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
AJQG1NUK01SV4,B000000OPH,5,1349049600,Scream,Siouxsie & The Banshees,"['Alternative Rock', 'Hardcore & Punk', 'British Punk']"
AJQG1NUK01SV4,B000000OPJ,5,1349222400,Kaleidoscope,Siouxsie & The Banshees,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
AJQG1NUK01SV4,B000000OPL,5,1349308800,Juju,Siouxsie & The Banshees,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A1PGX0TMQM2G2D,B000000ORB,5,1164931200,The End of the Innocence,Don Henley,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2NP4TXHLHC7K9,B000000ORW,4,1000252800,Then &amp; Now,Asia,"['Rock', 'Progressive', 'Progressive Rock']"
A1B418FXSTSSMT,B000000OSL,5,1242432000,Pop Pop,Rickie Lee Jones,"['Pop', 'Singer-Songwriters']"
A25BU94E6CW3S5,B000000OU2,4,1127952000,MTV Unplugged in New York,Nirvana,['Alternative Rock']
A2589DCKOQ4CTH,B000000OU2,5,1034121600,MTV Unplugged in New York,Nirvana,['Alternative Rock']
A1OK9M013BF5RC,B000000OY9,5,1232064000,Landing On Water,Neil Young,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AAHNPLJ1L109Y,B000000PIV,4,895104000,"Goblin: Their Hits, Rare Tracks &amp; Outtakes Collection, 1975-1989",Goblin,"['Rock', 'Progressive', 'Progressive Rock']"
A2VG8F8TL6AYDR,B000000PLL,5,944006400,Legend,Henry Cow,"['Rock', 'Progressive', 'Progressive Rock']"
A377LPVLLAI42D,B000000QHD,5,1173744000,Galore: Best of,Kirsty MacColl,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3IXC749UVCXWF,B000000S3L,5,1208908800,Cool Night,Paul Davis,"['Pop', 'Adult Contemporary']"
A1CT3VC2YHL2NC,B000000SPD,4,1211241600,"Bach: Harpsichord Concertos, Complete Recording",Johann Sebastian Bach,"['Classical', 'Forms & Genres', 'Concertos']"
A1LIYCSF2MDWFB,B000000SUO,5,1160784000,Classic Hot Tuna Acoustic,Hot Tuna,"['Rock', 'Blues Rock']"
A6GJ70R1C65QD,B000000UMA,5,970358400,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Lords Of Acid,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Industrial Dance']"
A1V6TK1Z3P2U2J,B000000UOB,4,962496000,Bellini - Norma / Caball&eacute; &middot; Vickers,Vincenzo Bellini,"['Opera & Classical Vocal', 'Operettas']"
A30NFXK24GVIUD,B000000V04,5,1250208000,Hello Christmas,The Tri-City Singers,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
A2N029FTHX6BTS,B000000V0K,5,997747200,God,Rebecca St. James,"['Christian', 'Pop & Contemporary']"
A1I67DTCROOS25,B000000V3P,5,1144886400,Hovie Lister &amp; Statesmen,The Statesmen,"['Christian', 'Pop & Contemporary']"
A3A73UQRD23GVC,B000000V50,4,1393977600,Emmanuel: A Musical Celebration of the Life of Christ,Various Artists,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
ATGDJOCF60QOU,B000000W5F,4,1396915200,Tattoo You,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AQNW5L0MOVSXR,B000000W60,5,1347408000,The Album,The Immortals,"['Dance & Electronic', 'Techno']"
ATGDJOCF60QOU,B000000W66,3,1396915200,Dirty Work,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A17AHTCKJ4SUT0,B000000WA2,4,1386979200,The Great Escape,Blur,"['Alternative Rock', 'British Alternative', 'Britpop']"
A3K74JJXH3QAFS,B000000WA7,4,972000000,Let's Dance,David Bowie,"['Alternative Rock', 'New Wave & Post-Punk']"
A2TRM1MAJ0H9GE,B000000WC1,4,1365120000,"Enigma 3: Le Roi Est Mort, Vive Le Roi!",Enigma,"['Dance & Electronic', 'World Dance']"
A2D6SMKFCTEFEK,B000000WCA,3,1111363200,Spice,Spice Girls,"['Pop', 'Adult Contemporary']"
A386OP7Q64CCI7,B000000WD2,4,993340800,Don't Look Back,John Lee Hooker,"['Blues', 'Regional Blues', 'Delta Blues']"
A422TIGQH6GJ5,B000000WE5,4,1403308800,The Fifth Element,Eric Serra,"['Soundtracks', 'Movie Scores']"
A1WUVVO1EIZYAH,B000000WFZ,5,1399852800,The Mission: Original Soundtrack From The Motion Picture,Ennio Morricone,"['Soundtracks', 'Movie Scores']"
A3760Z407W3V28,B000000WGK,5,1374796800,"The Big Blue, Vol. 2 Soundtrack",Eric Serra,"['Soundtracks', 'Movie Scores']"
A3K93OWHKHGI9V,B000000WHD,4,1026172800,Hispanic Causing Panic,Kid Frost,"['Latin Music', 'Latin Hip-Hop']"
A1N7PKJ1LHGVYJ,B000000X8J,5,1254009600,Sacred Treasures: Choral Masterworks from Russia,Various,"['World Music', 'Far East & Asia', 'Russia']"
A1MND3QHN446KD,B000000XDD,5,1359849600,The Original Hits,Sylvester,"['Dance & Electronic', 'Disco']"
A689W8L78ZQR5,B000000XET,5,960422400,The English Patient: Original Soundtrack Recording,Gabriel Yared,"['Soundtracks', 'Movie Scores']"
A26KBU4BRBPD0N,B000000XU4,5,1136246400,Seresta Brasileria,Baden Powell,"['World Music', 'South & Central America', 'Brazil']"
A2VDN6OJOIY74W,B000000Y47,5,962668800,Everybody Digs Bill Evans,Bill Evans,"['Jazz', 'Bebop']"
A1OK9M013BF5RC,B000000YQ8,5,1207699200,Latin American Suite,Duke Ellington,"['Jazz', 'Swing Jazz', 'Classic Big Band']"
A2A64ANXDWHZ3V,B00000100P,5,1399248000,Greek Folk Dances,Greek Folk Dances,"['World Music', 'Europe', 'Continental Europe', 'Greece']"
AA3HFFNJCFXI4,B000001122,4,1121904000,Venereology,Merzbow,"['Rock', 'Progressive', 'Progressive Rock']"
A9T1R7JIWX3EU,B0000011C8,5,933811200,Martha Reeves,Martha Reeves,"['Pop', 'Oldies']"
A3IYNSFN84TCB8,B0000011JJ,4,1168300800,From Hawaii With Love,Mauna Malahini Islanders,"['World Music', 'Pacific Islands', 'Hawaii']"
AX0MEO2KAEHD2,B0000011LH,5,973382400,Leo Kottke -  Greenhouse,Leo Kottke,"['Folk', 'Contemporary Folk']"
AQTU8RON0JTY8,B000001320,5,1286150400,Primitive Streak,The Subdudes,"['Country', 'Americana']"
A2R5VKE4YO966D,B00000132E,5,1146614400,Between Five &amp; Seven,John Gorka,"['Folk', 'Contemporary Folk']"
A3IE0P2JMWW0H7,B00000136X,5,1179014400,Emergence,R. Carlos Nakai,"['World Music', 'North America', 'Native American']"
A238VS1K7S85CQ,B00000136X,5,1378857600,Emergence,R. Carlos Nakai,"['World Music', 'North America', 'Native American']"
A3IE0P2JMWW0H7,B000001371,5,1180656000,Earth Spirit,R. Carlos Nakai,"['World Music', 'North America', 'Native American']"
A3IE0P2JMWW0H7,B00000138D,5,1180656000,Ancestral Voices,William Eaton,"['World Music', 'North America', 'Native American']"
A2SIA5ZT4ST0BC,B0000013DS,5,1017446400,Peel Sessions,The Orb,"['Dance & Electronic', 'Ambient']"
A2VVOAR8QQIAVS,B0000013G1,5,1095984000,Ooooooohhh...On the TLC Tip,TLC,"['Pop', 'Dance Pop']"
AZ4IUCJHXTUBD,B0000013G5,3,1385769600,Toni Braxton,Toni Braxton,"['Pop', 'Adult Contemporary']"
A2RQQPP34JDWPR,B0000013GT,5,1129593600,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Outkast,"['Rap & Hip-Hop', 'Experimental Rap']"
A11S26M1MUM7O7,B0000013JF,2,1150588800,Haydn: Cello Concertos Nos. 1 And 2 / Boccherini: Cello Concerto In B Flat Major,Ludovit Kanta,"['Classical', 'Forms & Genres', 'Concertos']"
ABOYCZON8UEGJ,B0000013U8,5,1340928000,William Byrd: Masses for 4 &amp; 5 Voices / Infelix Ego,W. Byrd,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Masses']"
A11E9ON7T6LQO7,B0000013YW,5,1091491200,Gorecki: Symphony No. 3 / Three Olden Style Pieces,Henryk Gorecki,"['Classical', 'Symphonies']"
A2T0V99GLGXWCM,B00000143L,3,1314662400,Harpsichord Suites 1,JEAN PHILIPPE RAMEAU,"['Classical', 'Forms & Genres', 'Suites']"
A2KUMYWXAQNARZ,B0000014BC,4,1333929600,"Bellini - La Sonnambula / Orgonasova, Gim&eacute;nez, Ellero d'Artegna, Dilb&egrave;r, Papadjiakou, Zedda",Vincenzo Bellini,"['Opera & Classical Vocal', 'Arias']"
