user_id,item_id,rating,timestamp,title,brand,category
A3OQ1OATK5FQ04,B0000005LK,5,1383955200,HOLIDAY MUSIK,Chip Davis,"['Classical', 'Forms & Genres', 'Concertos', 'Concerto Grossi']"
A3OQ1OATK5FQ04,B0000005LZ,5,1379721600,FRESH AIRE INTERLUDES,Mannheim Steamroller,"['New Age', 'Meditation']"
APFT03Z2TSF9V,B0000005MV,4,1391558400,A Fresh Aire Christmas,Mannheim Steamroller,"['Rock', 'Progressive', 'Electronic']"
A19RSARP0VV070,B000000615,5,1032739200,Hand of Kindness,Richard Thompson,"['Folk', 'British & Celtic Folk', 'British Folk']"
A1V70OO5JGSBH6,B0000006E3,5,1374624000,Heat Wave,Carmen McRae,"['World Music', 'Caribbean & Cuba', 'Cuba']"
A94348BG2Q6FW,B0000006LI,4,1053388800,Do You Miss New York?,Rosemary Clooney,"['Pop', 'Oldies', 'Traditional Pop']"
A7OBFVHNJGI2A,B0000006YT,4,1042243200,Portraits Of Freedom: Music of Aaron Copland and Roy Harris,Aaron Copland,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Marches']"
AS2J1Q4Y0ZM5A,B0000007DX,5,1349481600,Russian Church Music,Mikhail Mikhaylovich Ippolitov-Ivanov,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Motets']"
A1RVY7CQW01D41,B0000007F0,5,1033344000,Bach: Solo &amp; Double Violin Concertos,Johann Sebastian Bach,"['Classical', 'Forms & Genres', 'Concertos']"
AYI4NRMWQTXP7,B0000008BM,5,1306454400,Surfin' With The Astronauts/Everything Is A-OK! 2-on,Astronauts,"['Rock', 'Oldies & Retro', 'Surf Rock']"
A3LIUKBZC8KN27,B0000009NP,3,1388016000,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A14VTERXENYRMA,B0000009NP,5,1383350400,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A1NMKHIFGUZSMM,B0000009OF,5,1110240000,Onobox,Yoko Ono,"['Rock', 'Progressive', 'Progressive Rock']"
A17NVM7IAPF2NS,B0000009PB,5,1016755200,Bad Vibes,Lloyd Cole,"['Pop', 'Adult Alternative']"
A3V4ZFNKJ21P1M,B0000009QH,5,1349654400,Arizona Bay,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A36K52Z2R0LU4H,B0000009RE,1,1090195200,Unfinished Music 1: Two Virgins,Yoko Ono,"['Rock', 'Progressive', 'Progressive Rock']"
ALXNJZDCLLLGP,B0000009RG,4,1036454400,Wedding Album,Yoko Ono,"['Rock', 'Progressive', 'Progressive Rock']"
A36K52Z2R0LU4H,B0000009RG,1,1090108800,Wedding Album,Yoko Ono,"['Rock', 'Progressive', 'Progressive Rock']"
A16SS8HYJW7IEJ,B0000009S6,4,1076198400,Weasels Ripped My Flesh,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A3TG2W37K93SS3,B0000009SG,4,1280620800,Over-Nite Sensation,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A2LZ98NT17B32Q,B0000009V1,5,971136000,Blood &amp; Chocolate,The Attractions,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3OQ1OATK5FQ04,B0000009W4,5,1394323200,Hawaiian Sunset,Arthur Lyman,"['World Music', 'Pacific Islands', 'Hawaii']"
A1PXKFBJU16UBU,B000000A04,5,996710400,Alone &amp; Acoustic,Junior Wells,"['Blues', 'Regional Blues', 'Chicago Blues']"
A1HDB03OTMKAOT,B000000ADG,1,1247961600,"Respighi: Belkis, Queen of Sheba Orchestral Suite Metamorphoseon Theme &amp; Variations",Ottorino Respighi,"['Classical', 'Forms & Genres', 'Suites']"
A2F13K5HOWKRCT,B000000B8H,5,1351555200,22 All Time Big Band Favorites,Lawrence Welk,"['World Music', 'Europe', 'Eastern Europe', 'Polka']"
A1GSJ4TMAE2MYC,B000000CTV,4,1390089600,Gladys Knight &amp; The Pips - Greatest Hits May Vary,Gladys Knight,"['R&B', 'Soul', 'Northern']"
A1YI2OVBG9OCIO,B000000CY0,5,1329091200,Andrews Sisters - Greatest Hits,The Andrews Sisters,"['Pop', 'Oldies', 'Traditional Pop']"
A26N2CRHILURM2,B000000DP9,5,1195689600,Moby Grape,Moby Grape,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
ANYXVFU953JOQ,B000000DXI,5,1076025600,Best of Ladysmith Black mambazo,Ladysmith Black Mambazo,"['World Music', 'Africa', 'South Africa']"
A253FANA95D914,B000000EU8,5,1081555200,The Perfect Prescription,Spacemen 3,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A15THOTJAI58AO,B000000F7Q,4,1264377600,Last Temptation of Reid,Lard,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Alt Industrial']"
A34WLHY06FVBKP,B000000G85,5,965347200,King of the Blues,Blind Lemon Jefferson,"['Blues', 'Regional Blues', 'Texas Blues']"
A19RSARP0VV070,B000000G87,5,1017964800,Roots of Robert Johnson,ROOTS OF ROBERT JOHNSON / VARIOUS,"['Blues', 'Regional Blues', 'Delta Blues']"
A2UEYDWQLKFJM0,B000000GSM,5,1368057600,Plastic Planet,G//Z/R,"['Metal', 'Pop Metal']"
A39NO4WB2GY6AC,B000000H7O,5,1075420800,Dawn of Possession,Immolation,"['Metal', 'Death Metal']"
ANJGZJL5GYS8F,B000000HZE,4,1055030400,Timewind,Klaus Schulze,"['Rock', 'Progressive', 'Progressive Rock']"
A34WLHY06FVBKP,B000000I1K,4,964828800,Essential Fripp &amp; Eno,Brian Eno,"['Rock', 'Progressive', 'Progressive Rock']"
A15PUBCS4N4G60,B000000IVW,5,1393113600,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3EIZI23F1Z6MP,B000000IVW,5,1215475200,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1ZQV5I67LZV2K,B000000IVW,2,1291161600,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1MAQQXJZTMSKT,B000000IVW,5,1301616000,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A39NO4WB2GY6AC,B000000JP1,5,1075248000,In On the Kill Taker,Fugazi,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
AD9AB378M8ADD,B000000LXS,5,1151798400,Day the Country Died,Subhumans,"['Alternative Rock', 'Hardcore & Punk', 'British Punk']"
A3RKS9KC04UXJP,B000000M6I,5,1393891200,Eight Miles High/Makes No Sense At All EP,Hsker D,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A1ZC3FAD1EFZJ7,B000000NHX,5,1202947200,Windham Hill: The First Ten Years,Various Artists,"['Folk', 'British & Celtic Folk', 'Celtic Folk']"
AQ81HZS5XRNPL,B000000OAA,4,1100649600,Sheer Heart Attack,Queen,"['Rock', 'Progressive', 'Progressive Rock']"
A689W8L78ZQR5,B000000OBN,5,957830400,The Miracle,Queen,"['Rock', 'Progressive', 'Progressive Rock']"
ABAFIIZZH4PCR,B000000OC6,5,1242259200,Barcelona,Freddie Mercury,"['Rock', 'Progressive', 'Progressive Rock']"
A689W8L78ZQR5,B000000OCT,5,958003200,Five Live,George Michael,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2BPMUG7SMAEJK,B000000OEM,5,1283299200,The Postman Il Postino Music From The Miramax Motion Picture Soundtrack 1994 Film,Luis Bacalov,"['Latin Music', 'Tango']"
A29K7DQRDQM2V5,B000000OM9,4,1049414400,Dreamgirls 1982 Original Broadway Cast,Sheryl Lee Ralph,"['Broadway & Vocalists', 'Musicals']"
AS5TFE8EY77WU,B000000OMJ,5,1363651200,Peter Gabriel,Peter Gabriel,"['World Music', 'Europe', 'British Isles', 'Britain']"
ASD8JA3IBRIKJ,B000000OMT,5,1263427200,English Settlement,XTC,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A1PGX0TMQM2G2D,B000000ORB,5,1164931200,The End of the Innocence,Don Henley,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1XS21L3D5GOZ4,B000000OTT,5,1174262400,Picture Perfect Morning,Edie Brickell,"['Alternative Rock', 'Indie & Lo-Fi', 'Jangle Pop']"
A2FT4AM5JF57SA,B000000OTT,4,1106611200,Picture Perfect Morning,Edie Brickell,"['Alternative Rock', 'Indie & Lo-Fi', 'Jangle Pop']"
A3MCC5MAJYJYMD,B000000OU2,5,1313539200,MTV Unplugged in New York,Nirvana,['Alternative Rock']
A14XNOLCTQNRRA,B000000OU2,5,1236384000,MTV Unplugged in New York,Nirvana,['Alternative Rock']
ACTEKUQIV8SKE,B000000OXH,5,1344211200,Alpha,Asia,"['Rock', 'Progressive', 'Progressive Rock']"
A1OK9M013BF5RC,B000000OY9,5,1232064000,Landing On Water,Neil Young,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AAHNPLJ1L109Y,B000000PIV,4,895104000,"Goblin: Their Hits, Rare Tracks &amp; Outtakes Collection, 1975-1989",Goblin,"['Rock', 'Progressive', 'Progressive Rock']"
ANE9K04P84B6V,B000000PM4,5,1185408000,Meet the Residents,Residents,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A377LPVLLAI42D,B000000QHD,5,1173744000,Galore: Best of,Kirsty MacColl,"['World Music', 'Europe', 'British Isles', 'Britain']"
A4DTOO95QUGQT,B000000QHE,5,1307232000,Forbidden,Black Sabbath,"['Metal', 'British Metal']"
A25TDEGIPHZTZS,B000000QHT,4,1149206400,We Are Shampoo,Shampoo,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1OC7TVP5ZUB19,B000000QOD,5,1381708800,Best of Dorothy Love Coates,Dorothy Love Coates,"['Gospel', 'Urban & Contemporary']"
A26FY1ID4Z56FV,B000000R9H,4,1125446400,Jesus and ME,Glen Campbell,"['Country', 'Classic Country', 'Nashville Sound']"
A25TDEGIPHZTZS,B000000U4D,4,1049932800,In 3-D,Weird Al Yankovic,"['Comedy & Spoken Word', 'Comedic Music']"
ACWJEYTW0R07Q,B000000U4T,5,1377216000,Vital Signs,Survivor,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A6GJ70R1C65QD,B000000UMA,5,970358400,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Lords Of Acid,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Industrial Dance']"
A1RJGDN1AD2PNO,B000000UYF,5,1043366400,Take Me to Your Leader,Newsboys,"['Christian', 'Pop & Contemporary']"
A1IMK99FD7RPOL,B000000V0I,5,1118275200,Jesus Freak,dc Talk,"['Christian', 'Pop & Contemporary']"
AD7IBJCYSJ9EE,B000000W5F,5,1229126400,Tattoo You,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A17ZLLUYLS1YYO,B000000W5N,4,1098057600,Sticky Fingers,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A19RSARP0VV070,B000000W5N,5,962582400,Sticky Fingers,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A500D9W0BENQ5,B000000W5N,5,1241740800,Sticky Fingers,The Rolling Stones,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AQNW5L0MOVSXR,B000000W60,5,1347408000,The Album,The Immortals,"['Dance & Electronic', 'Techno']"
A3K74JJXH3QAFS,B000000WA7,4,972000000,Let's Dance,David Bowie,"['Alternative Rock', 'New Wave & Post-Punk']"
A1RVY7CQW01D41,B000000WC1,5,1010275200,"Enigma 3: Le Roi Est Mort, Vive Le Roi!",Enigma,"['Dance & Electronic', 'World Dance']"
A1K97ODJIC641B,B000000WC1,5,1348012800,"Enigma 3: Le Roi Est Mort, Vive Le Roi!",Enigma,"['Dance & Electronic', 'World Dance']"
A4DTOO95QUGQT,B000000WCF,2,1298073600,Archaeology,Rutles,"['Comedy & Spoken Word', 'Comedic Music']"
A1T11DLCGX2Z9N,B000000WEX,5,1093824000,The Velvet Rope,Janet Jackson,"['Pop', 'Adult Contemporary']"
A3I0VTX1RS5NMK,B000000WF0,5,1360195200,Urban Hymns,The Verve,"['Alternative Rock', 'British Alternative', 'Britpop']"
A1BMRM44EE6OCO,B000000WGH,5,1376352000,Roll With It,Steve Winwood,"['R&B', 'Soul', 'Blue-Eyed Soul']"
A3JLKDUV0B6O5U,B000000WGS,5,1073952000,Bob Mould Workbook,Bob Mould,"['Alternative Rock', 'Singer-Songwriters']"
AQIY318OX7XYW,B000000X85,4,1393027200,Hearts of Space: Starflight 1,Various Artists,"['Rock', 'Progressive', 'Electronic']"
A1N7PKJ1LHGVYJ,B000000X8J,5,1254009600,Sacred Treasures: Choral Masterworks from Russia,Various,"['World Music', 'Far East & Asia', 'Russia']"
A1K4AVQIU704DY,B000000XCF,4,1395619200,Willy and the Poor Boys,Creedence Clearwater Revival,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3UGHNEHEVSFPT,B000000XDD,5,1262908800,The Original Hits,Sylvester,"['Dance & Electronic', 'Disco']"
A3E3EQ39FZTZEK,B000000XDE,2,1327017600,Fire Up+,Jerry Garcia,"['Jazz', 'Jazz Fusion']"
A689W8L78ZQR5,B000000XET,5,960422400,The English Patient: Original Soundtrack Recording,Gabriel Yared,"['Soundtracks', 'Movie Scores']"
ANJGZJL5GYS8F,B000000XG3,4,1044576000,Odyssey,Korla Pandit,"['Pop', 'Easy Listening']"
A361JIPRX9EX9M,B000000XH4,5,1017273600,At The Village Vanguard,Bill Evans,"['Jazz', 'Bebop']"
A26KBU4BRBPD0N,B000000XU4,5,1136246400,Seresta Brasileria,Baden Powell,"['World Music', 'South & Central America', 'Brazil']"
A2VDN6OJOIY74W,B000000Y47,5,962668800,Everybody Digs Bill Evans,Bill Evans,"['Jazz', 'Bebop']"
A1HCU8WAGUY5EY,B000000Y52,3,1385164800,Monk's Music,Thelonious Monk,"['Jazz', 'Bebop']"
A10MY9IHGLXRC0,B000000Y7A,5,1311984000,A Garland Of Red,Paul Chambers,"['Jazz', 'Bebop']"
A1HCU8WAGUY5EY,B000000YJA,5,1282694400,Gil Evans &amp; Ten,Gil Evans,"['Jazz', 'Swing Jazz', 'Contemporary Big Band']"
A2LZ98NT17B32Q,B000000YLS,5,981244800,Steamin' With the Miles Davis Quintet,Miles Davis Quintet,"['Jazz', 'Bebop']"
A1OK9M013BF5RC,B000000YQ8,5,1207699200,Latin American Suite,Duke Ellington,"['Jazz', 'Swing Jazz', 'Classic Big Band']"
A3IYNSFN84TCB8,B0000011JJ,4,1168300800,From Hawaii With Love,Mauna Malahini Islanders,"['World Music', 'Pacific Islands', 'Hawaii']"
A1K4AVQIU704DY,B0000011NO,4,1065312000,At the Whiskey a Go Go / Here We a Go Go Again,Johnny Rivers,"['Pop', 'Oldies']"
A2R5VKE4YO966D,B00000132E,5,1146614400,Between Five &amp; Seven,John Gorka,"['Folk', 'Contemporary Folk']"
A1T11DLCGX2Z9N,B0000013G9,1,1093824000,CrazySexyCool,TLC,"['Dance & Electronic', 'Electronica']"
A15W2D3WJW7NP7,B0000013YI,5,1152316800,"Balakirev: Symphony, No. 1 / Islamey / Tamara",Mily Balakirev,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A15W2D3WJW7NP7,B0000013YJ,4,1145145600,Symphony 2,BALAKIREV,"['Classical', 'Symphonies']"
A1MKFYZZ2X46RA,B000001404,5,1076976000,Dvor&aacute;k: Piano Concerto / Water Goblin,Antonn Dvork,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A1MKFYZZ2X46RA,B00000140Q,5,1031443200,Saint-Sa&euml;ns: Piano Trios 1 &amp; 2,Camille Saint-Sans,"['Classical', 'Chamber Music']"
A3RR0E72L8IEZD,B0000014DQ,5,1315267200,Clarinet Evergreens,Budapest Clarinet Quintet,"['Classical', 'Ballets & Dances', 'Pavanes']"
A14B73GG8OFXKH,B0000014HU,4,1014854400,Best of Faure,Gabriel Faure,"['Classical', 'Forms & Genres', 'Ballads']"
A2DAAPYZTJ9PZA,B0000014J0,4,1254009600,Jazz in Silhouette,Sun Ra,"['Jazz', 'Swing Jazz', 'Contemporary Big Band']"
ACU94F93TR1T8,B0000014KV,4,1150329600,Step It,Bill Connors,"['Jazz', 'Bebop']"
A325O0Z61KUDAO,B0000014R7,2,954028800,The Abyss,Alan Silvestri,"['Soundtracks', 'Movie Scores']"
ABYNIQUEMDKY6,B0000014RC,5,969235200,Dracula Soundtrack,John Williams (Composer),"['Soundtracks', 'Movie Soundtracks']"
A2N84VEBTQFDSU,B0000014RN,3,1046908800,Back To The Future III Score,Alan Silvestri,"['Soundtracks', 'Movie Scores']"
A23Y4B63VROH7W,B0000014S4,5,1308700800,Green Card Soundtrack,Hans Zimmer,"['Soundtracks', 'Movie Soundtracks']"
A2QZX5RPU8BAGK,B0000014SD,5,1055980800,Jaws 2 Soundtrack,John Williams (Composer),"['Soundtracks', 'Movie Scores']"
A1DTV8PXOKPC9A,B0000014SM,5,1400544000,Medicine Man Soundtrack,Jerry Goldsmith,"['Soundtracks', 'Movie Soundtracks']"
A325O0Z61KUDAO,B0000014SR,5,957312000,Basic Instinct Soundtrack,National Philharmonic Orchestra,"['Soundtracks', 'Movie Scores']"
A1IEGPT1Q5D3R2,B0000014T1,5,1009670400,Conan The Barbarian Soundtrack,Basil Poledouris,"['Soundtracks', 'Movie Scores']"
A1NWS306MQYXM5,B0000014T6,3,1152144000,Alex North's 2001: World Premiere Recording,Alex North,"['Pop', 'Easy Listening']"
A2F13K5HOWKRCT,B0000014VU,5,1375228800,The Best Of Sammi Smith,Sammi Smith,"['Country', ""Today's Country""]"
AYI4NRMWQTXP7,B0000014W9,5,1306454400,Teen Suite Best of 1958-1962,Jan & Dean,"['Pop', 'Oldies', 'Doo Wop']"
A2TCBDO1NU4G2G,B0000014X0,5,1237420800,Love Me With All Your Heart,The Ray Charles Singers,"['Pop', 'Easy Listening']"
A220EANOQ8R2JU,B0000014XO,3,1365033600,Spirit In The Sky: The Best Of,Norman Greenbaum,"['Pop', 'Oldies']"
AZQQVI9RHJYH6,B0000014XP,5,915580800,Forbidden Hollywood: The Hilarious Musical Spoof Of The Movies 1995 Los Angeles Cast,Christine Pedi,"['Broadway & Vocalists', 'Musicals']"
A1GSJ4TMAE2MYC,B000001517,5,1381968000,The Very Best Of B.J. Thomas,B.J. Thomas,"['Christian', 'Pop & Contemporary']"
A325O0Z61KUDAO,B00000152R,4,965174400,Starship Troopers Soundtrack,Basil Poledouris,"['Soundtracks', 'Movie Soundtracks']"
A3M4UL2M94Q56,B00000153B,5,1258502400,Remembering Christmas,David Benoit,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
