user_id,item_id,rating,timestamp,title,brand,category
A3LC5XEVC8W476,6302678536,5,1394582400,Sondheim - A Celebration at Carnegie Hall VHS,Stephen Sondheim,"['Pop', 'Vocal Pop']"
A2CSP7YMA58A6N,6303092128,5,1077580800,U2 - Zoo TV Live from Sydney VHS,Bono,"['Pop', 'Dance Pop']"
A3CIF37R5VT5WP,6303092128,5,987984000,U2 - Zoo TV Live from Sydney VHS,Bono,"['Pop', 'Dance Pop']"
A1W5J6ATHGRS71,6303233783,5,968976000,Vieuphoria VHS,Jimmy Chamberlin,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2QJC8A2HN5FWW,6303234844,5,1050969600,Peter Gabriel - Secret World Live VHS,Peter Gabriel,"['Rock', 'Progressive', 'Progressive Rock']"
A1R9U3LJ9K208I,6303234844,5,1156896000,Peter Gabriel - Secret World Live VHS,Peter Gabriel,"['Rock', 'Progressive', 'Progressive Rock']"
A21I62TCDL4754,6303234844,4,1324771200,Peter Gabriel - Secret World Live VHS,Peter Gabriel,"['Rock', 'Progressive', 'Progressive Rock']"
A1XTLPXADYVJ68,6303266762,4,959904000,Dead Can Dance - Toward the Within VHS,Dead Can Dance,"['Alternative Rock', 'Indie & Lo-Fi', 'Dream Pop']"
A3OI6VQCL0UPAG,6303303471,5,1384992000,Classic Queen VHS,John Deacon,"['Rock', 'Progressive', 'Progressive Rock']"
AYNAH993VDECT,6303477259,5,1180224000,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A204ETWOV23HO4,6303477259,2,1154044800,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A1R9U3LJ9K208I,6303477259,5,1156982400,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A16AFEPT3H8KNX,6303477259,5,1153094400,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A2QZ36LCF7XX0C,6303477259,4,1154044800,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A24DBUIAWDQXA2,6303477259,5,971481600,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
AIOB6ITG9NPIB,6303477259,5,1140998400,Pink Floyd - Pulse VHS,David Gilmour,"['Rock', 'Progressive', 'Progressive Rock']"
A2FBLD1LEGH6J,6303553486,5,1376179200,Cyndi Lauper: Twelve Deadly Cyns VHS,,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A2SDM2D1X3HE7Z,6303924581,5,1221868800,Queen - Champions of the World VHS,Queen,"['Rock', 'Progressive', 'Progressive Rock']"
A3TK2IOP8UQ087,6304087551,4,1005696000,Ain't It Dead Yet VHS,,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Alt Industrial']"
A9AA6DFHYP7Q3,6304140398,5,972691200,"Farewell: Live From the Universal Amphitheatre, Halloween 1995 VHS",,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A24DBUIAWDQXA2,630419059X,5,970531200,Grateful Dead: New Year's Eve VHS,Jerry Garcia,"['Rock', 'Folk Rock']"
A3JQRM0U1T8QRO,6304235682,5,958780800,Rolling Stones Rock &amp; Roll Circus VHS,Ian Anderson,"['Classic Rock', 'Psychedelic Rock']"
A36T2TEF5SKPUM,6304235682,3,1156377600,Rolling Stones Rock &amp; Roll Circus VHS,Ian Anderson,"['Classic Rock', 'Psychedelic Rock']"
A10TCQ0SBQU50Y,6304493622,5,1057708800,Keppel Road - The Life and Music of the Bee Gees VHS,Andy Gibb,"['Pop', 'Adult Contemporary']"
A1ZVMTIRYZQDL4,6304702205,5,1168560000,Yanni - Tribute VHS,,"['New Age', 'Meditation']"
ALB750AGQG4Q0,6304749112,5,957916800,Judy Garland - Live at the London Palladium VHS,,"['Pop', 'Oldies', 'Traditional Pop']"
ATOGMC2TTUCJA,6304837984,5,1359158400,Down By the Tabernacle VHS,,"['Blues', 'Regional Blues', 'Chicago Blues']"
A2U8LVO2VCFX1J,6304837984,5,1386720000,Down By the Tabernacle VHS,,"['Blues', 'Regional Blues', 'Chicago Blues']"
A18AJZ4NYUMFG6,6304945221,5,1135555200,Bellydance: Magical Motion VHS,Mitch Merback,"['Special Interest', 'Instructional']"
A1JJM6COMQOO4Y,6305075301,3,1395964800,The Planets,Don Barrett,"['Classical', 'Symphonies']"
A1UKA7HUAQAMY,6305075654,4,950400000,Weird Al Yankovic: The Videos,'Weird Al' Yankovic,"['Comedy & Spoken Word', 'Comedic Music']"
A3HRBWBN7DH9XV,6305131074,4,1003881600,Eurythmics: Sweet Dreams - Video Album,Annie Lennox,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A2WJSVSBXEYEF,6305131147,5,1110758400,The Who - Live at the Isle of Wight Festival 1970,Roger Daltrey,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2UU6VWL6H18A1,6305131147,4,1082160000,The Who - Live at the Isle of Wight Festival 1970,Roger Daltrey,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3BD4B8HW8RT5H,6305131147,3,1263340800,The Who - Live at the Isle of Wight Festival 1970,Roger Daltrey,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1D6DFC3AGV3JZ,6305157146,4,1026432000,"Sublime: Stories, Tales, Lies &amp; Exaggerations VHS",,"['Alternative Rock', 'Hardcore & Punk', 'Punk Revival']"
AAJ1IYOUIHWF,6305165904,4,1243036800,Adams:Unplugged VHS,,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3CIF37R5VT5WP,6305166005,5,1007596800,U2 - Popmart VHS,Bono,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A2WJSVSBXEYEF,6305186472,1,1002672000,Jefferson Starship - The Definitive Concert,Jefferson Starship,"['Pop', 'Oldies', 'Bubblegum']"
A1FZUUDYSYPNPE,6305214808,5,1058832000,Tori Amos: Complete Videos: 1991-1998 VHS,,"['Pop', 'Adult Alternative']"
A1582S1ID9H9CB,6305269076,3,1104192000,Yes - Live in Philadelphia,Jon Anderson,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1MNTEOFPG81BH,6305269076,3,1230940800,Yes - Live in Philadelphia,Jon Anderson,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3V4ZFNKJ21P1M,6305323526,5,1342224000,Frank Sinatra - A Man and His Music,Frank Sinatra,"['Pop', 'Oldies', 'Traditional Pop']"
A1R9U3LJ9K208I,6305323615,4,1161648000,Madonna - Ciao Italia: Live from Italy,Madonna,"['Pop', 'Adult Contemporary']"
A2N84VEBTQFDSU,6305338094,4,1092700800,Bad Hair Day VHS,,"['Comedy & Spoken Word', 'Comedic Music']"
A39KES33IH1GXR,6305459576,5,1080086400,Frank Sinatra - Ol' Blue Eyes Is Back,Frank Sinatra,"['Pop', 'Oldies', 'Traditional Pop']"
AVBC26VPR0BAE,6305459576,4,1075248000,Frank Sinatra - Ol' Blue Eyes Is Back,Frank Sinatra,"['Pop', 'Oldies', 'Traditional Pop']"
A1R9U3LJ9K208I,6305610444,5,1161734400,Madonna - Video Collection 1993-99,Madonna,"['Pop', 'Adult Contemporary']"
A689W8L78ZQR5,6305610444,3,959212800,Madonna - Video Collection 1993-99,Madonna,"['Pop', 'Adult Contemporary']"
A689W8L78ZQR5,6305629846,5,957830400,"Ladies &amp; Gentlemen, The Best of George Michael",,"['Pop', 'Adult Contemporary']"
A2X4G2SLD87MFG,6305661650,4,1010620800,Slipknot - Welcome to Our Neighborhood VHS,Corey Taylor,"['Metal', 'Alternative Metal']"
A1OEMFBHQNOY02,6305661650,2,943228800,Slipknot - Welcome to Our Neighborhood VHS,Corey Taylor,"['Metal', 'Alternative Metal']"
ALB750AGQG4Q0,6305669201,4,962150400,My Favorite Broadway: The Leading Ladies,Julie Andrews,"['Broadway & Vocalists', 'Musicals']"
A1T4IVIH6NUEXF,6305739609,3,1084406400,Robbie Williams - Angels,,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2YPC9AB2E8RE4,6305772665,4,1304380800,Classic Albums - U2: The Joshua Tree,Bono,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A1W5J6ATHGRS71,6305772665,3,1010102400,Classic Albums - U2: The Joshua Tree,Bono,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A29ZEV20RCXV1D,6305785023,5,1178236800,Evgeny Kissin: Gift of Music,Christopher Nupen,"['Classical', 'Chamber Music']"
A3R5GTYQ50QVMD,6305835241,4,1189382400,Pet Shop Boys - Somewhere,Pet Shop Boys,"['Pop', 'Vocal Pop']"
A2P6QCZWW3H1X6,6305835241,4,1390780800,Pet Shop Boys - Somewhere,Pet Shop Boys,"['Pop', 'Vocal Pop']"
A23DFB8IUTIZM0,6305837430,4,961200000,Tannh&auml;user,Alan Woodrow,"['Classical', 'Symphonies']"
A1O0SVZS1XGICI,6305841810,5,985564800,Stephen Stills and Manassas: Live at Musikladen,,"['Pop', 'Singer-Songwriters']"
A1GWPAZBGMUAFJ,6305898863,5,988156800,Deep Purple Live in Australia 1999 - Total Abandon,Deep Purple,"['Classic Rock', 'Arena Rock']"
A12AC3CJBH5PVA,7474080443,5,1340841600,Ministry Years: Volume 2 - 1980-1982,Keith Green,['Christian']
A35LQUG2LMLYV8,8474029465,5,1085875200,He Touched Me - The Gospel Music of Elvis Presley,,"['Christian', 'Pop & Contemporary']"
AR8Y6VPVUHCSB,B0000000J7,5,1153440000,Golden Wire,Andy Summers,"['Jazz', 'Jazz Fusion']"
AJ0LVMSVJ0CN1,B0000000LG,5,1366934400,Mystery Lady,Etta James,"['Blues', 'Vocal Blues']"
A12ZF9TZLGYG8X,B000000112,4,1136851200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Lil' Kim,"['Rap & Hip-Hop', 'East Coast']"
A356HBGSVZ5NRH,B0000001AE,5,1016928000,Raiders Of The Lost Ark Soundtrack,London Symphony Orchestra,"['Soundtracks', 'Movie Scores']"
A39KES33IH1GXR,B0000001PN,5,991008000,Mountain Dance,Dave Grusin,"['Jazz', 'Smooth Jazz']"
A2C84IAQZEZZIM,B0000001QO,5,1130284800,Waiting for Spring,David Benoit,"['Jazz', 'Smooth Jazz']"
AJYDQDM62NIKD,B0000001TY,5,1365984000,Sahara,The Rippingtons,"['Jazz', 'Jazz Fusion']"
A5Y1PJIOU21WD,B000000329,5,1328054400,Pierre Bensusan 2,Pierre Bensusan,"['Jazz', 'Jazz Fusion']"
A38TA13FXZC7V0,B00000034U,4,1022371200,More Love Songs,Loudon Wainwright III,"['Folk', 'Contemporary Folk']"
A31N0XY2UTB25C,B0000003MK,5,1374364800,American Finger Style Guitar,Guy Van Duser,"['Country', 'Bluegrass']"
A3SHAOQ7FI3JLN,B0000003NP,5,992304000,Feed Your Babies Onions: Fat City Favorites,Highwoods String Band,"['Country', 'Classic Country', 'Old-Time Country']"
A8T93X5EEIFL,B0000004DW,5,1172188800,Hand-Picked: 25 Years Of Bluegrass On Rounder Records,Rounder Records Bluegrass (Series),"['Country', 'Classic Country', 'Old-Time Country']"
AKYZ2D4LBO3VM,B0000004U6,4,966988800,Jonathan Butler,Jonathan Butler,"['Jazz', 'Smooth Jazz']"
A38TA13FXZC7V0,B0000004VE,5,937872000,Therapy,Loudon Wainwright III,"['Folk', 'Contemporary Folk']"
A2BK3WYP54ECLD,B0000004XM,5,1272844800,Let's Get Lost,Chet Baker,"['Jazz', 'Cool Jazz']"
A2TVJ0YDW3QO63,B0000004XN,5,1322611200,Field Of Dreams Soundtrack,James Horner,"['Soundtracks', 'Movie Scores']"
AT1GMH2UHYROT,B0000004XN,5,1006819200,Field Of Dreams Soundtrack,James Horner,"['Soundtracks', 'Movie Scores']"
A1VRKFWG82C3EC,B0000004YX,5,1109808000,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Spice 1,"['R&B', 'Soul']"
A27AZ2DYXUQTPX,B0000004ZD,5,1251849600,Kool Moe Dee - Greatest Hits,Kool Moe Dee,"['R&B', 'Soul']"
A3FF5BT9REK6Q3,B00000050T,5,1014854400,12 Play,R. Kelly,"['R&B', 'Contemporary R&B']"
AKSHBJ6MNFRBV,B00000050T,5,1373587200,12 Play,R. Kelly,"['R&B', 'Contemporary R&B']"
AKSHBJ6MNFRBV,B00000059O,5,1379116800,Save the World,Yolanda Adams,"['Christian', 'Pop & Contemporary']"
A3IXC749UVCXWF,B0000005L2,5,1326412800,Sunday Morning Coffee,Day Parts (Series),"['Dance & Electronic', 'Electronica']"
AR6D5DUY1G6FQ,B0000005UK,5,1042416000,Dtk Live at the Speakeasy,Heartbreakers,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A1FGG93X6HT374,B0000005XM,5,989712000,Die For The Government,Anti-Flag,"['Alternative Rock', 'Hardcore & Punk', 'Hardcore']"
A3AY1AO8U0IUV3,B00000064B,5,1385683200,North Star Grassman and The Ravens,Sandy Denny,"['World Music', 'Europe', 'British Isles', 'Britain']"
A17DIJKOYG916E,B0000006HG,5,1001721600,No More Blues,Susannah McCorkle,"['Pop', 'Oldies', 'Traditional Pop']"
A17DIJKOYG916E,B0000006ND,4,1003104000,From Broadway To Bebop,Susannah McCorkle,"['Pop', 'Oldies', 'Traditional Pop']"
A17DIJKOYG916E,B0000006R0,5,1002585600,Let's Face the Music: The Songs of Irving Berlin,Susannah McCorkle,"['Pop', 'Oldies', 'Traditional Pop']"
A3DUI3LZHPQ8ZS,B000000714,3,1291766400,Mozart TV - Favorite TV Tunes in the Style of Great Classical Composers,Various Artists,"['Classical', 'Forms & Genres', 'Concertos']"
A37F5BQAYL9NFG,B0000007DX,5,1215820800,Russian Church Music,Mikhail Mikhaylovich Ippolitov-Ivanov,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Motets']"
A37F5BQAYL9NFG,B0000007X6,5,1310947200,Fiona Celtic Harp,Patrick Ball,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Songs & Lieder', 'Folk Songs']"
A3IXC749UVCXWF,B000000869,5,1150416000,Winchester Cathedral,New Vaudeville Band,"['Pop', 'Oldies']"
A2SODFKGQ1UPZS,B00000093Y,5,1147392000,Are You Ready / Pacific Gas And Electric,Pacific Gas & Electric,"['Classic Rock', 'Psychedelic Rock']"
A3DAHR91WDEY10,B000000941,5,1211500800,Golden Classics of,Blue Swede,"['Pop', 'Oldies']"
A36XCCLA93FXR1,B0000009L0,5,1198195200,The Very Best of Jackie Wilson,Jackie Wilson,"['Pop', 'Oldies']"
A33VYK55SK5B4S,B0000009NP,5,1021939200,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A2SXUINNJD8R25,B0000009NP,5,1099353600,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A3LIUKBZC8KN27,B0000009NP,3,1388016000,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A14VTERXENYRMA,B0000009NP,5,1383350400,Low,David Bowie,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A31WDOV3Q22ANV,B0000009OP,5,1057708800,CURE FOR PAIN,Morphine,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2QK0CLGM4Q0R3,B0000009OP,5,959731200,CURE FOR PAIN,Morphine,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A3LXYUYLV523ZD,B0000009QH,5,1066089600,Arizona Bay,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A3V4ZFNKJ21P1M,B0000009QH,5,1349654400,Arizona Bay,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A2QNQMFKSL09DO,B0000009QI,3,1168300800,Rant in E Minor,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A204ETWOV23HO4,B0000009QI,5,1012435200,Rant in E Minor,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A9AA6DFHYP7Q3,B0000009RP,5,982368000,"Our Tired, Our Poor, Our Huddled Masses",Residents,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A3C3JPBZKF663V,B0000009S1,5,1105056000,Uncle Meat,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A29YKT85YFAY87,B0000009S5,5,1130716800,Burnt Weeny Sandwich,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A19B0B2SV46GTF,B0000009S9,3,1301616000,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A3C3JPBZKF663V,B0000009SF,3,1346457600,The Grand Wazoo,Frank Zappa,"['Jazz', 'Swing Jazz', 'Contemporary Big Band']"
A9AA6DFHYP7Q3,B0000009SK,5,973296000,Roxy &amp; Elsewhere,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A3PZTH1DTX6O6B,B0000009TT,5,992476800,Lather,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A9AA6DFHYP7Q3,B0000009TT,5,1005350400,Lather,Frank Zappa,"['Rock', 'Progressive', 'Progressive Rock']"
A2AKR3QR28W09U,B0000009ZQ,2,1370995200,Harp Attack!,Junior Wells,"['Blues', 'Regional Blues', 'Chicago Blues']"
A2AKR3QR28W09U,B000000A1O,5,1380240000,Reckless,Luther Allison,"['Blues', 'Regional Blues', 'Chicago Blues']"
A1SYSKR79LA2CB,B000000BES,5,1040947200,To Ella With Love,Ann Hampton Callaway,"['Pop', 'Oldies', 'Traditional Pop']"
A2H8YU8A53ZGIU,B000000BR7,4,1210636800,Order My Steps,Salt Of The Earth,"['Christian', 'Pop & Contemporary']"
A23AFVXWF9A0CF,B000000C8A,2,996019200,Hitchcock-Master of Mayhem,Franz Waxman,"['World Music', 'South & Central America', 'Argentina']"
A1K9IG5MP8RW75,B000000CVY,5,1147305600,Crystal Gayle - All-Time Greatest Hits,Crystal Gayle,"['Country', ""Today's Country""]"
A15NS9ERV7LT7A,B000000CY8,5,999043200,Kay Starr - Greatest Hits,Kay Starr,"['Pop', 'Oldies', 'Traditional Pop']"
A2NYR079RDGE7N,B000000D2I,5,1209945600,Joe Tex - Greatest Hits,Joe Tex,"['R&B', 'Soul', 'Southern Soul']"
A1VKCMOWYX2OEB,B000000D3O,2,1251849600,Greatest Hits,Dottie West,"['Country', 'Classic Country', 'Nashville Sound']"
A3A73UQRD23GVC,B000000D72,5,1365638400,Best Of Sergio Mendes and Brasil '65,Sergio Mendes,"['World Music', 'South & Central America', 'Brazil', 'Bossa Nova']"
A33D2OI09RQR45,B000000D8I,5,1076803200,Gary Lewis &amp; the Playboys - Greatest Hits Curb,Gary Lewis,"['Pop', 'Oldies']"
A26N2CRHILURM2,B000000DP9,5,1195689600,Moby Grape,Moby Grape,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
ANYXVFU953JOQ,B000000DXI,5,1076025600,Best of Ladysmith Black mambazo,Ladysmith Black Mambazo,"['World Music', 'Africa', 'South Africa']"
A3IE0P2JMWW0H7,B000000E38,5,1179014400,Sixty Horses in My Herd: Old Songs and Tunes of Tuva,Huun-Huur-Tu,"['World Music', 'Far East & Asia', 'Russia']"
A2DMUTSM88AL7N,B000000E38,5,1054166400,Sixty Horses in My Herd: Old Songs and Tunes of Tuva,Huun-Huur-Tu,"['World Music', 'Far East & Asia', 'Russia']"
A3DUI3LZHPQ8ZS,B000000E7E,5,1216857600,Best of: SILLY WIZARD,Silly Wizard,"['World Music', 'Europe', 'British Isles', 'Britain']"
A5Y1PJIOU21WD,B000000E85,5,1240963200,Good People All,Voice Squad,"['World Music', 'Europe', 'British Isles', 'Ireland']"
A1S0B6U13Y0F6N,B000000ECD,4,1161648000,The Essential,Pete Seeger,"['Folk', 'Traditional Folk']"
A18NPUB5CNXZOE,B000000EJC,5,1159574400,So Much For Dreaming,Ian & Sylvia,"['Folk', 'Traditional Folk']"
A11KNUBP56G6AL,B000000EK1,4,1386547200,Together,Country Joe & The Fish,"['Classic Rock', 'Psychedelic Rock']"
A3PZTH1DTX6O6B,B000000ELS,4,972950400,Black Forest Bluegrass,P.D.Q. Bach,"['Classical', 'Chamber Music']"
A1H3S4KTB6QJ8H,B000000EM3,5,1026432000,Alisha,Alisha,"['Dance & Electronic', 'World Dance']"
ARWCFLO1Q0XY9,B000000EMK,5,990921600,This Town,Dave Mallett,"['Country', 'Bluegrass']"
A3SRBACI3VJD9R,B000000EWR,5,1258243200,A Bigger Piece Of Sky,Robert Earl Keen,"['Country', 'Americana']"
A34WLHY06FVBKP,B000000G85,5,965347200,King of the Blues,Blind Lemon Jefferson,"['Blues', 'Regional Blues', 'Texas Blues']"
AIOB6ITG9NPIB,B000000G8C,2,1021334400,Cannon's Jug Stompers: The Complete Works 1927 - 1930,Gus Cannon,"['Blues', 'Regional Blues', 'Memphis Blues']"
A1MYQMS9IQ6247,B000000H6G,4,1394323200,Burn My Eyes,Machine Head,"['Metal', 'Alternative Metal']"
AHJPY970836ZV,B000000H7O,5,1276214400,Dawn of Possession,Immolation,"['Metal', 'Death Metal']"
A39NO4WB2GY6AC,B000000H7O,5,1075420800,Dawn of Possession,Immolation,"['Metal', 'Death Metal']"
A6NJ1GAUXC1JW,B000000HQ1,5,1094774400,Earth A.D.\Die Die My Darling,Misfits,"['Alternative Rock', 'Hardcore & Punk', 'Hardcore']"
A1TP2RW7KDI5AZ,B000000HQS,5,1219795200,Smashes Crashes &amp; Near Misses: Best of,Records,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
AKIGOUPTB86KZ,B000000HR0,4,1240617600,Join The Army,Suicidal Tendencies,"['Alternative Rock', 'Hardcore & Punk', 'Hardcore']"
A1ASCECH3KOZ3P,B000000I1K,2,1050451200,Essential Fripp &amp; Eno,Brian Eno,"['Rock', 'Progressive', 'Progressive Rock']"
A34WLHY06FVBKP,B000000I1K,4,964828800,Essential Fripp &amp; Eno,Brian Eno,"['Rock', 'Progressive', 'Progressive Rock']"
A33775AIB1A664,B000000I1X,4,1323907200,Dream,U. Srinivas,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3FA2TIVDPO26O,B000000I34,2,1151452800,Mic City Sons,Heatmiser,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
AFHX0CITLH3BB,B000000IAE,3,1023408000,Calypso - Is Like So...,Robert Mitchum,"['World Music', 'Caribbean & Cuba', 'Calypso']"
A2W8E91R4R9NF5,B000000IAW,4,912902400,Music for TV Dinners,Various Artists,"['Pop', 'Easy Listening']"
A1ZH52JAC70RIR,B000000IAW,4,1053388800,Music for TV Dinners,Various Artists,"['Pop', 'Easy Listening']"
A3GKU0NILLHDWQ,B000000IJH,5,963532800,Casanova,The Divine Comedy,['Rock']
A3C3JPBZKF663V,B000000IRG,1,1110326400,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
A1UPTW1ZN3ZXLX,B000000IRG,5,1402099200,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
ASIEGG17K1UID,B000000IRG,5,1397520000,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
AOWROLCSNLWPY,B000000IRG,5,1056067200,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
AYYEKLSAZ07Y1,B000000IRG,5,945302400,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
ADEW9NW1HGTNJ,B000000IRG,5,1030233600,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2SDM2D1X3HE7Z,B000000IRG,5,1397347200,Goodbye Yellow Brick Road,Elton John,"['World Music', 'Europe', 'British Isles', 'Britain']"
AEBZVNKHJNJHU,B000000IUX,3,1040083200,Old Ways,Neil Young,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1LBIZLET9CW1I,B000000IVW,5,1339632000,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2TVJ0YDW3QO63,B000000IVW,5,1118275200,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3EIZI23F1Z6MP,B000000IVW,5,1215475200,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A25BU94E6CW3S5,B000000IVW,5,1188259200,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1MAQQXJZTMSKT,B000000IVW,5,1301616000,Appetite for Destruction,Guns N' Roses,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
