user_id,item_id,rating,timestamp,title,brand,category
A1H4DXP4FARYYU,0767853636,5,1402617600,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ALDF5E2WY5TC,0767853636,1,1121904000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3RXXL1V5LAZX6,0767853636,1,1347667200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3F5JV08JUY06C,0767853636,5,1001635200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1JY32VVKRTGQZ,0780020715,5,1342483200,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
AZ8HJARTF1VD,0780020715,5,1187827200,Beauty and The Beast The Criterion Collection,Marcel Andr,"['Science Fiction & Fantasy', 'Fantasy']"
AO3ZVS2A1SZ3Y,0780021045,5,1392681600,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A1484U2Y4YFX2R,0780021045,4,1050796800,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A1484U2Y4YFX2R,0780021932,4,1051056000,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
A387YLO8B1CCB8,0780021932,5,958435200,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
A3BEQRW4Z93GP0,0780021932,5,1175644800,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
AWM5W0MZYXF29,0780022386,4,943401600,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
A3RKS9KC04UXJP,0780022386,4,1393632000,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
A3J9E135CBVPGN,078060718X,4,1167091200,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1J75JJ0Q2OEJN,078060718X,3,1101427200,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3SYBVV00NOZN0,0780615573,5,1307318400,Bachelor Mother VHS,Ginger Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A39VT91VD5N5ZZ,0780615573,5,1251072000,Bachelor Mother VHS,Ginger Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A24IBBUZIHTPRQ,0780618106,4,1074643200,In the Wild - Cheetahs with Holly Hunter VHS,Holly Hunter,"['PBS', 'All']"
A328AACLGP6ZI3,0780620372,5,1174867200,Love Valour Compassion VHS,Jason Alexander,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AUPE71CN3LIF4,0780620372,5,1066867200,Love Valour Compassion VHS,Jason Alexander,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3K3EMRRT9JNJ3,0780620496,5,1402876800,For Roseanna VHS,Jean Reno,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A20ETKDAEM1CBY,0780620496,4,974073600,For Roseanna VHS,Jean Reno,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AKDIEY3APNBR,0780621832,5,1035504000,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
A2XSWEYSH87OQ4,0780621832,5,1173571200,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
AC7MP9R2FKEAI,0780621832,5,1078790400,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
A37N9M2GDX138C,0780621832,5,1337558400,She Wore a Yellow Ribbon VHS,John Wayne,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Westerns']"
AKSHBJ6MNFRBV,0780622383,5,1378080000,Dolores Claiborne VHS,Kathy Bates,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A2GAP7XWBZU8QI,0780622537,5,1068076800,Fallen Snap Case,Denzel Washington,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1AUK3KZC0JUN6,0780623614,4,973036800,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A17A6MCQW84UIW,0780623614,5,1397174400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A20E9CQS2ZZZUA,0780623614,3,1390089600,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3IP7P59KKM4Y9,0780623614,5,1398816000,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1AFNCZJJ0SGMR,0780623614,2,1215734400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35QO8KUVYFHN4,0780623614,5,1201478400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1W92Q0DMJLNO9,0780624173,5,1354406400,WCW/nWo Superstar Series: Macho Man Randy Savage - The Man Behind the Madness! VHS,Randy Poffo,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AN6HVTNPEXFON,0780626613,5,1395705600,Police Story 2 VHS,Jackie Chan,"['Art House & International', 'By Country', 'Hong Kong']"
AAKPZYQ915MTG,0780626699,5,1129593600,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A375OXPJS5AYRY,0780626702,5,1337040000,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A21TVBJMNGWRYE,0780626702,4,1112400000,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3QNV9LUNM589P,0780626702,5,1373500800,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AKOZ8T5S6DFEF,0780630866,5,1162166400,A Nightmare on Elm Street 3 - Dream Warriors,Chuck Russell,"['Genre for Featured Categories', 'Action & Adventure']"
A3W2JMKMGUOI42,0782006752,3,1401148800,The Grass Is Greener VHS,Cary Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3FVFJ8D95E9KY,0782008119,5,1046304000,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2PLYIX1BQ2YZ9,0782008119,5,981417600,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2YBL2A4XCH4CS,0782008372,5,993340800,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A2SNK9GM1IDIJU,0782008372,5,1361059200,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A37PNUVLZ0WRHW,0782008372,5,979084800,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A2R7TK3UI7JEE3,0782008372,5,1355097600,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A1VELNRW7IV33W,0782008372,5,1399075200,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A1NF2Y5WSC4KM8,0782008372,4,962841600,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A17WGEUH86HDSK,0782010040,5,1394150400,Sands of Iwo Jima,John Wayne,"['John Wayne Store', 'All Titles']"
A3E7ZFQNJ47XB7,0783110960,3,1005091200,Path to Paradise - The Untold Story of the World Trade Center Bombing VHS,Peter Gallagher,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A2N46J4SPXJ09U,0783111037,2,1030924800,Hostile Waters VHS,Rutger Hauer,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A14I4VHJAZ8LC,0783112750,4,1073865600,When Trumpets Fade VHS,Ron Eldard,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A6YJ36CHMDHWA,0783112750,4,1092873600,When Trumpets Fade VHS,Ron Eldard,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A1EEMMDBA6ZSI4,0783114222,5,1258329600,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
A13NM1PES9OXVN,0783114222,5,965779200,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
A3MHNBAOJBPQK7,0783114222,5,1398816000,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
A316HU3BAFG0D2,0783114729,5,1061942400,My Left Foot,Daniel Day-Lewis,"['HBO', 'All HBO Titles']"
A3I5PV471TUZEX,0783114729,3,1361577600,My Left Foot,Daniel Day-Lewis,"['HBO', 'All HBO Titles']"
A1RKS0O04U3GY3,0783114907,3,1376006400,Sweet Dreams,Ed Harris,"['HBO', 'All HBO Titles']"
A3GXZQWVB7I6LJ,0783114907,3,1296432000,Sweet Dreams,Ed Harris,"['HBO', 'All HBO Titles']"
A1ERC0I9LTI5JN,0783116926,4,1207008000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A2BRF1BHGRWBDB,0783217048,5,1043193600,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1PVAW56OV0N6L,0783217048,5,1371254400,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3GP3LND98D73V,0783217048,5,1356652800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AH91ZJ8W8NCLR,0783217048,5,1343692800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1L0OE5XWUGKTJ,0783222726,5,1154131200,The Chipmunk Adventure VHS,Ross Bagdasarian Jr.,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A27MSJH4529GRK,078322561X,4,964224000,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A16EHWSPVT7F0C,078322561X,5,1152230400,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A275TEI3WTUMYB,0783226853,4,1206576000,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
A1GFB47CXP4LKR,0783226853,5,1084579200,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
A6PHQJZNGC370,0783226853,5,1010793600,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
AFWPLXT2OD6H1,078322687X,4,1250380800,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3BVRA2QL3TIOQ,078322687X,5,1120521600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1QMED5K5IFBLM,078322687X,5,1388880000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1ICSLZFMS8VLI,078322687X,5,1352246400,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A6GJ70R1C65QD,078322687X,3,978048000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AD94D0QMN6A6G,078322687X,3,1360627200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A31WDOV3Q22ANV,078322687X,5,1058486400,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3FVFJ8D95E9KY,078322687X,5,1056499200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1HY4CVW8K1QFQ,078322687X,5,1065225600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A26ZSYRPA1TCI5,078322687X,5,1108771200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A16EHWSPVT7F0C,078322687X,5,1152057600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2RB67N8XJ52QB,078322687X,5,1112745600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A7RN2QAWK3JET,0783226985,5,1398038400,Dragon: The Bruce Lee Story,Jason Scott Lee,"['Genre for Featured Categories', 'Action & Adventure']"
A14I4VHJAZ8LC,0783226993,4,1158710400,The Getaway,Alec Baldwin,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3H87RDGD9FH8A,0783227361,2,1211155200,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1IQVBGOYVEFBI,0783227361,4,1180396800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1ASCECH3KOZ3P,0783227361,4,1074556800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2Y2CG6W8S3WG3,0783227361,5,966297600,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AMWAP277BFGRJ,0783227361,5,1313020800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1DUU49R22H4DK,0783227361,1,1365465600,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A39NO4WB2GY6AC,0783227361,5,1075420800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1REY92IEZJUSX,078322740X,5,1404777600,Housesitter,Steve Martin,"['Genre for Featured Categories', 'Comedy']"
