user_id,item_id,rating,timestamp,title,brand,category
A2UWG77YW8T2M,0767804325,5,1180137600,Absence of Malice,Bob Balaban,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2SUDR7YAI2ZQA,0767805712,4,981676800,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1RVY7CQW01D41,0767805712,5,1033257600,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AJPNK5C4L91MM,0767805712,4,958867200,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
ASIEGG17K1UID,0767805712,5,1336089600,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A29ZQE05FSIGVI,0767805712,5,1217203200,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A12RCVRE3T6L8Y,0767805712,5,1166832000,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A3CIF37R5VT5WP,0767805712,5,986083200,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1A9F0ONC0JKKY,0767805712,5,1361232000,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A422TIGQH6GJ5,0767805712,3,1398124800,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A689W8L78ZQR5,0767805712,5,960854400,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
AZB2XL16IA1XA,0767805712,5,990576000,Gattaca,Ernest Borgnine,"['Science Fiction & Fantasy', 'Science Fiction', 'Futuristic']"
A1XPF2NKNDLDUQ,0767808673,1,1362787200,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A12RCVRE3T6L8Y,0767808673,4,1159315200,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2D6SMKFCTEFEK,0767808673,5,1111449600,Spice World,George Wendt,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AQZSBXE2QA9C4,0767809254,5,1357344000,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2US19GW0001Q2,0767809254,5,1376697600,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A25Q9R3HA6K0P7,0767809254,5,1027814400,Steel Magnolias VHS,Sally Field,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A16EXN8MPV1LP5,0767814908,3,1117497600,Into Thin Air:Death on Everest VHS,Peter Horton,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1U7LS93I03MFW,0767815335,4,913939200,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1OK9M013BF5RC,0767815335,4,1229299200,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1Z484GQB9IRD5,0767815335,5,1068508800,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ALBRW4Q4GOTJ2,0767815335,5,1405036800,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A181DMMT0VUI69,0767815335,5,1070236800,The Last Action Hero VHS,Arnold Schwarzenegger,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AE2LZZSG1ZAZN,0767817664,5,1362268800,Fright Night,Amanda Bearse,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2GHTSBU7IHIBO,0767819462,5,957830400,Stepmom VHS,Julia Roberts,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2QK0CLGM4Q0R3,0767819462,4,960422400,Stepmom VHS,Julia Roberts,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2YO4PV4LCYJHA,0767821408,5,1364169600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A14B73GG8OFXKH,0767821408,5,1010793600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ANCNEU3MD7RR,0767821408,3,1155081600,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1ZDTVSUTKC0K3,0767821408,5,958608000,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A13HUHXEQPX3YI,0767821408,5,1217376000,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2QK0CLGM4Q0R3,0767821408,5,959731200,Bottle Rocket,Owen Wilson,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3PFYGUA9E0V0M,0767824571,5,1265241600,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2NUTM1FBPSTOE,0767824571,5,1361750400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2X4G2SLD87MFG,0767824571,5,1010620800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
ANPFHMG8XTFRN,0767824571,5,1363996800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A34WLHY06FVBKP,0767824571,5,1013472000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AL3KV6YU2S71Q,0767824571,5,1019692800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1VYZE8SUYU9B9,0767824571,5,1218499200,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3SGBLYWBCXJRW,0767824571,1,1155772800,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3D822N1K2IAQD,0767824571,5,1022544000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1YWBPN6CIZU7N,0767824571,4,1109030400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AJL9UH9G5AC9P,0767824571,5,1402358400,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A15XXOVX6ZNNRO,0767824571,5,1125792000,Monty Python and the Holy Grail,Graham Chapman,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2G4MGVWR20OOI,0767834739,5,1101340800,Resident Evil: Apocalypse,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3760Z407W3V28,0767835069,4,1395532800,The Prince of Tides VHS,Barbra Streisand,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2WJSVSBXEYEF,0767836359,5,1095033600,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2I9WSHWUBKGF1,0767836359,5,1356480000,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A36TIZA17LFN00,0767836359,5,1371772800,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1BD3CQTSKYUJI,0767836359,5,1025568000,A River Runs Through It,Brenda Blethyn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2MYG0R8B1FBNB,0767839129,1,961459200,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2G4MGVWR20OOI,0767839129,4,995760000,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A86OI3JXIV1LN,0767839129,5,991526400,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A33D2OI09RQR45,0767839129,3,955152000,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AEB45TKHZI37F,0767839129,4,956707200,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A35NVOZDHB4NXN,0767839129,3,1013644800,The Messenger: The Story of Joan of Arc VHS,Milla Jovovich,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A32GK89C999834,0767839277,5,1010966400,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2WIBM1KWAOPCO,0767839277,4,956880000,The Adventures of Elmo in Grouchland,Mandy Patinkin,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A1XHQ92HIZKZK2,076785344X,5,996019200,Girl,Dominique Swain,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A69Z3F9A2ILNP,0767853636,5,1040860800,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A2ALDF5E2WY5TC,0767853636,1,1121904000,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
A3RXXL1V5LAZX6,0767853636,1,1347667200,Annie,Aileen Quinn,"['Studio Specials', 'Sony Pictures Home Entertainment', 'All Sony Pictures Titles']"
AO3ZVS2A1SZ3Y,0780021045,5,1392681600,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A3D822N1K2IAQD,0780021045,4,984096000,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A1484U2Y4YFX2R,0780021045,4,1050796800,Samurai I: Musashi Miyamoto - Criterion Collection,Toshir Mifune,"['Criterion Collection', 'All']"
A2GOCUKQN4QEUZ,0780021088,3,1201132800,The Naked Kiss,Constance Towers,"['Cult Movies', 'Drama']"
A1484U2Y4YFX2R,0780021932,4,1051056000,The Wages of Fear,Yves Montand,"['Criterion Collection', 'All']"
A3760Z407W3V28,0780022319,5,1250812800,For All Mankind,Jim Lovell,"['Criterion Collection', 'All']"
A3RKS9KC04UXJP,0780022386,4,1393632000,The Unbearable Lightness of Being,Daniel Day-Lewis,"['Criterion Collection', 'All']"
AX2KTTU418MII,0780023099,4,1391040000,Le Million,Annabella,"['Musicals & Performing Arts', 'Musicals']"
A3T69POTR8R107,0780023161,3,1134259200,Orphic Trilogy,Jean Cocteau,"['Boxed Sets', 'Art House & International']"
A1WD8SD9L65UN3,078060718X,5,1104192000,Rapture VHS,Mimi Rogers,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AKSHBJ6MNFRBV,0780622383,5,1378080000,Dolores Claiborne VHS,Kathy Bates,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A3IP7P59KKM4Y9,0780623614,5,1398816000,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
AQ55H30MZSV0Q,0780623614,3,1385251200,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A1AFNCZJJ0SGMR,0780623614,2,1215734400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A35QO8KUVYFHN4,0780623614,5,1201478400,Dracula:Dead and Loving It VHS,Leslie Nielsen,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A19SPM4Y7A8OHN,078062386X,5,1100131200,CNN: Cold War 8pc  VHS,Kenneth Branagh,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A2Z3504HDYX6OX,0780626699,5,1172620800,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A242HJZT957JP7,0780626699,5,988588800,Mr &amp; Mrs Smith VHS,Carole Lombard,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3QNV9LUNM589P,0780626702,5,1373500800,Suspicion VHS,Cary Grant,"['Studio Specials', 'Warner Home Video', 'All Titles']"
A3HY4TPGWGZ8BV,0780630866,5,1224028800,A Nightmare on Elm Street 3 - Dream Warriors,Chuck Russell,"['Genre for Featured Categories', 'Action & Adventure']"
A3HY4TPGWGZ8BV,0780630874,5,1224028800,A Nightmare on Elm Street 4: The Dream Master,Robert Englund,"['Genre for Featured Categories', 'Horror']"
A1XHQ92HIZKZK2,0782008119,5,1017878400,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A2PLYIX1BQ2YZ9,0782008119,5,981417600,Hype VHS,John Mortensen,"['Studio Specials', 'Lionsgate Home Entertainment', 'All Lionsgate Titles']"
A37PNUVLZ0WRHW,0782008372,5,979084800,Highlander: Director's Cut,Christopher Lambert,"['Science Fiction & Fantasy', 'Fantasy']"
A17WGEUH86HDSK,0782010040,5,1394150400,Sands of Iwo Jima,John Wayne,"['John Wayne Store', 'All Titles']"
AURWY3GPQ0S86,078201061X,4,996451200,The Jazz Singer,Neil Diamond,"['Studio Specials', 'Lionsgate Home Entertainment', 'Lionsgate DVDs Under $10']"
A2MRWZ6O16ZH91,078201061X,5,1129593600,The Jazz Singer,Neil Diamond,"['Studio Specials', 'Lionsgate Home Entertainment', 'Lionsgate DVDs Under $10']"
A2N46J4SPXJ09U,0783111037,2,1030924800,Hostile Waters VHS,Rutger Hauer,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A6YJ36CHMDHWA,0783112750,4,1092873600,When Trumpets Fade VHS,Ron Eldard,"['Studio Specials', 'Warner Home Video', 'Warner Video Bargains', 'Drama']"
A19SPM4Y7A8OHN,0783114222,4,1131148800,From the Earth to the Moon,Tom Hanks,"['HBO', 'All HBO Titles']"
AWA79DF9KLF5Y,0783116926,5,1062720000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A1ERC0I9LTI5JN,0783116926,4,1207008000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A3DECRYWZZM0SO,0783116926,4,1384128000,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A2WES4WH45Q4S4,0783116926,5,1322006400,The Changeling,George C. Scott,"['Genre for Featured Categories', 'Action & Adventure']"
A4C69BVFXIGVC,0783217048,4,1017532800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1PVAW56OV0N6L,0783217048,5,1371254400,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3GP3LND98D73V,0783217048,5,1356652800,To Wong Foo Thanks for Everything VHS,Wesley Snipes,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1G5R7BCVM5ULQ,0783222726,5,1001808000,The Chipmunk Adventure VHS,Ross Bagdasarian Jr.,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A27MSJH4529GRK,078322561X,4,964224000,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2NBRQWA4ZR3C0,078322561X,5,1168560000,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3Q5YJQPR7IYLS,078322561X,2,1015718400,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A25SE48R9GPYX1,078322561X,5,963792000,Babe - Pig in the City VHS,Magda Szubanski,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1CV19Z3EDXMJ6,0783226799,5,1120176000,The Jerk,Steve Martin,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3V1AHX8P4R839,0783226853,5,1121040000,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
A6PHQJZNGC370,0783226853,5,1010793600,The Day of the Jackal,Edward Fox,"['Genre for Featured Categories', 'Action & Adventure']"
A6GJ70R1C65QD,078322687X,3,978048000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AVE2J7PNE0L9C,078322687X,4,1080864000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2VG8F8TL6AYDR,078322687X,3,971827200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2XCM3TUQ0FWXI,078322687X,4,1122768000,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3OUKV8KBGUPS4,078322687X,5,1056499200,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2RB67N8XJ52QB,078322687X,5,1112745600,The Breakfast Club,Emilio Estevez,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1XHQ92HIZKZK2,0783227361,5,1008892800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A39NO4WB2GY6AC,0783227361,5,1075420800,Dazed and Confused,Jason London,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3S489PH1WFFUA,078322740X,4,1363824000,Housesitter,Steve Martin,"['Genre for Featured Categories', 'Comedy']"
A2E6LOTVXW8X2P,0783227922,1,979603200,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2ZAGD2QLVAWYZ,0783227922,4,998352000,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3LHKYAT131RR3,0783227922,3,962755200,Reality Bites,Winona Ryder,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASV20IIQCVE9H,0783228686,5,1252627200,Black Dog,Patrick Swayze,"['Genre for Featured Categories', 'Action & Adventure']"
ANYWEO42P9LCV,0783229399,5,1247529600,Rollercoaster,George Segal,"['Genre for Featured Categories', 'Action & Adventure']"
A2UWG77YW8T2M,0783229399,5,1171843200,Rollercoaster,George Segal,"['Genre for Featured Categories', 'Action & Adventure']"
ASNE6WU6V6P2N,078322947X,4,1143590400,Sorcerer,Roy Scheider,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A1H3S4KTB6QJ8H,078322995X,4,982886400,The Prince of Egypt VHS,Val Kilmer,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A3SGBLYWBCXJRW,078322995X,5,1160352000,The Prince of Egypt VHS,Val Kilmer,"['Science Fiction & Fantasy', 'Science Fiction', 'Animation']"
A49CARV168NS1,0783230346,5,1185753600,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A3LIUKBZC8KN27,0783230346,2,1396828800,The Eiger Sanction,Clint Eastwood,"['Genre for Featured Categories', 'Action & Adventure']"
A3J3NGEIHCAT4E,0783230427,4,1383436800,Village of the Damned,Christopher Reeve,"['Science Fiction & Fantasy', 'Science Fiction', 'Alien Invasion']"
A422TIGQH6GJ5,0783231032,1,1391644800,1941,John Belushi,"['Genre for Featured Categories', 'Action & Adventure']"
A1L9T258BHJZFE,0783234287,5,1331337600,The Mummy VHS,Boris Karloff,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2RYWCM0SWY2P6,0783234287,5,1390521600,The Mummy VHS,Boris Karloff,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASD8JA3IBRIKJ,0783235615,4,1154476800,Topaz VHS,,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AZFI8SNOTJBJY,0783235674,5,1382227200,Family Plot VHS,Karen Black,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
ASD8JA3IBRIKJ,0783235674,5,1385164800,Family Plot VHS,Karen Black,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2BPMUG7SMAEJK,0783239408,5,1138320000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A3775OP5VTX5ON,0783239408,4,952992000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1VYZE8SUYU9B9,0783239408,5,1218499200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1MC81HLJ6Z9ZQ,0783239408,5,958262400,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
ACTEKUQIV8SKE,0783239408,5,1176940800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A2YQVH5XGGWBHP,0783239408,5,979948800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A1XTLPXADYVJ68,0783239408,4,960163200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A361JIPRX9EX9M,0783239408,5,987724800,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AF5F5657AFPSM,0783239408,5,1017187200,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A138WG3QE2JS4F,0783239408,5,978048000,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
AH64XXZBL1T6Z,0783239408,5,1185926400,Belleza Americana American Beauty  VHS,Kevin Spacey,"['Paramount Home Entertainment', 'Drama']"
A2MB2UNIHYFA05,0783241313,2,968976000,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A3BXK3HE0XUG7,0783241313,4,954201600,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2P6PVWZS4NGV0,0783241313,2,975974400,Man on the Moon VHS,Jim Carrey,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2BCFQH4VQC4JY,0783241569,5,1401753600,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
AMWSZ61FILX2J,0783241569,5,1011916800,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3G1WDBH64M8XV,0783241569,5,1058400000,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A3OWKT7JZV8NT9,0783241569,5,1198195200,Notting Hill VHS,Hugh Grant,"['Art House & International', 'By Country', 'United Kingdom', 'Comedy']"
A1NY8E3WRXPWCX,0783243499,5,1110326400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A2K7UODF2NWTM9,0783243499,4,970012800,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
AQTU8RON0JTY8,0783243499,3,1380067200,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
A38TA13FXZC7V0,0783243499,3,980294400,American Psycho VHS,Christian Bale,"['Studio Specials', 'Universal Studios Home Entertainment', 'All Universal Studios Titles']"
