user_id,item_id,rating,timestamp,title,brand,category
A1A9WXPQVE7D87,0002247399,3,1331683200,A Dance with Dragons,George R.R. Martin,"['Science Fiction & Fantasy', 'Fantasy']"
ABURBAEJ21T52,0002247399,5,1358726400,A Dance with Dragons,George R.R. Martin,"['Science Fiction & Fantasy', 'Fantasy']"
A8IZXBE7J6RNJ,0002247399,3,1255392000,A Dance with Dragons,George R.R. Martin,"['Science Fiction & Fantasy', 'Fantasy']"
AS82JWMD3WAUE,0002247399,5,1373500800,A Dance with Dragons,George R.R. Martin,"['Science Fiction & Fantasy', 'Fantasy']"
AJX0Q5B0QEP57,0004723023,5,1006041600,Collins Gem Sas Survival Guide,John Wiseman,"['Sports & Outdoors', 'Hiking & Camping']"
A1G6NL5AQMZDAC,0006371949,5,1277251200,The Holocaust,Fellow Martin Gilbert,"['History', 'World']"
A293QQTCZZVE3D,0006393195,3,1089590400,The Summer Tree (Fionavar Tapestry),Guy Gavriel Kay,"['Science Fiction & Fantasy', 'Fantasy']"
A1VSIAXJ11B2KS,0006470181,2,1243123200,Mr. American (Flashman Papers),George MacDonald Fraser,['Literature & Fiction']
A2QJC8A2HN5FWW,000647019X,4,1035244800,The Real Story (Gap),Stephen Donaldson,"['Science Fiction & Fantasy', 'Fantasy']"
A8DWKC3ASB91K,0006476201,4,1103587200,Flux,Stephen Baxter,"['Science Fiction & Fantasy', 'Science Fiction']"
A2KW8K3Q5PAO2F,0006476201,3,951696000,Flux,Stephen Baxter,"['Science Fiction & Fantasy', 'Science Fiction']"
A1IFCQ7CC2TMFC,000648204X,2,925430400,X-files: Goblins (The X-files),Charles Grant,"['Literature & Fiction', 'Genre Fiction']"
A2O7MOWVMSKO5J,000649885X,5,966988800,Ship of Magic (Liveship Traders),Robin Hobb,"['Literature & Fiction', 'Genre Fiction']"
A1T6MBYEFFG4LH,000649885X,1,1336953600,Ship of Magic (Liveship Traders),Robin Hobb,"['Literature & Fiction', 'Genre Fiction']"
A1ROYTFVKXZUY5,0006550436,4,1167782400,The Bonesetter's Daughter,Amy Tan,"['Literature & Fiction', 'Contemporary']"
A26KBU4BRBPD0N,0006550479,4,1208736000,The Hottest State,Ethan Hawke,"['Literature & Fiction', 'Contemporary']"
AUA64NQ3X56OJ,0006551807,4,1092182400,The Namesake,Jhumpa Lahiri,"['Literature & Fiction', 'Contemporary']"
A1XNXHTPQRACRO,0007115865,2,1003881600,The Songs of Distant Earth (Voyager Classics),Arthur C. Clarke,"['Science Fiction & Fantasy', 'Science Fiction']"
A2L5IDS334C1GL,0007115865,4,1376870400,The Songs of Distant Earth (Voyager Classics),Arthur C. Clarke,"['Science Fiction & Fantasy', 'Science Fiction']"
AFWPLXT2OD6H1,0007129572,5,1370304000,Lillian Too's Flying Star Feng Shui for the Master Practitioner: The Ultimate Guide to Advanced Practice  Feng Shui: Stage II (Lillian Too's Feng Shui in Small Doses),Lillian Too,"['Religion & Spirituality', 'New Age & Spirituality']"
AX8KBZ2DPPS1A,0007135653,5,1270252800,The Art of the &quot;Return of the King&quot; (The &quot;Lord of the Rings&quot;),Gary Russell,"['Humor & Entertainment', 'Pop Culture']"
A2BCFQH4VQC4JY,0007147295,4,1401753600,The Queen's Fool,Philippa Gregory,"['Literature & Fiction', 'Contemporary']"
AM8M5BAQRIXY5,0007148976,5,1321747200,The Witch of Blackbird Pond (Collins Modern Classics),Elizabeth George Speare,['Teen & Young Adult']
AUPE71CN3LIF4,000716212X,4,1128643200,The Road to McCarthy: Around the World in Search of Ireland,Pete McCarthy,"['Biographies & Memoirs', 'Ethnic & National']"
A3LZO6UFOAE0JU,0007172826,4,1011657600,Girl with a Pearl Earring,Tracy Chevlier,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A2458BTZT9XY81,0007172826,3,1347840000,Girl with a Pearl Earring,Tracy Chevlier,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A2LTTAVX8XIGCQ,0007172826,5,1040947200,Girl with a Pearl Earring,Tracy Chevlier,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A31WDOV3Q22ANV,0007172826,5,1064880000,Girl with a Pearl Earring,Tracy Chevlier,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A2TFHD8YI0OA2J,0007172826,5,1134518400,Girl with a Pearl Earring,Tracy Chevlier,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
AZQ6PYDEJQJEF,0007172826,4,1118793600,Girl with a Pearl Earring,Tracy Chevlier,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
AE0V64WSSPK4R,0007189885,5,1135123200,Purple Hibiscus (P.S.),Chimamanda Ngozi Adichie,"['Literature & Fiction', 'Contemporary']"
A2QUK79K7IH3U7,0007190611,5,1050537600,The Wisdom of No Escape and the Path of Loving Kindness : How to Love Yourself and Your World,Pema Chodron,"['Religion & Spirituality', 'Buddhism']"
AR5SY32T76DBM,0007234708,2,1177545600,Halliwell's Film Video and DVD Guide 2007 (Halliwell's Film &amp; Video Guide),John Walker,"['New, Used & Rental Textbooks', 'Humanities']"
A362IZXKZH585B,0007236360,4,1377648000,Damaged: The Heartbreaking True Story of a Forgotten Child,Cathy Glass,"['Parenting & Relationships', 'Family Relationships']"
A3LJKGT8PUE3IA,000725976X,3,1271030400,Holy Bible: King James Version (KJV),Collins UK,"['Christian Books & Bibles', 'Bible Study & Reference']"
AIVY7XC1HRIN7,0007281447,5,1259193600,Open: An Autobiography,Andre Agassi,"['Biographies & Memoirs', 'Memoirs']"
A35W02MUVYH1RF,0007281447,4,1263859200,Open: An Autobiography,Andre Agassi,"['Biographies & Memoirs', 'Memoirs']"
AZ4GJKGPWF453,0007312520,3,1384560000,The Octonauts &amp; the Sea of Shade. Meomi,Meomi,['Literature & Fiction']
A1BEKAQQGP8CMF,0007337701,5,1271462400,War,Sebastian Junger,[]
A3EZIP6YQX5J8Q,0007347073,3,1262044800,How Do Dinosaurs Say I Love You?,Jane Yolen,"[""Children's Books"", 'Growing Up & Facts of Life']"
AO3ZVS2A1SZ3Y,0007423632,5,1342656000,Prince of Thorns,Mark Lawrence,"['Science Fiction & Fantasy', 'Fantasy']"
A3CFB16J8HWHG,0007444117,4,1385510400,Allegiant,Veronica Roth,"['Science Fiction & Fantasy', 'Science Fiction']"
A177XBNQ3ZPBBI,0007444117,1,1394150400,Allegiant,Veronica Roth,"['Science Fiction & Fantasy', 'Science Fiction']"
A37U9IUWMQANFD,0007446306,5,1398729600,The Midwife's Here!,Linda Fairley,"['Health, Fitness & Dieting', ""Women's Health""]"
A26OR9VFY3J8CT,0007447868,4,1150675200,A Feast for Crows,George R. R. Martin,"['Science Fiction & Fantasy', 'Fantasy']"
A26ZSYRPA1TCI5,0007447868,2,1135641600,A Feast for Crows,George R. R. Martin,"['Science Fiction & Fantasy', 'Fantasy']"
A1SYSKR79LA2CB,0007447868,1,1309478400,A Feast for Crows,George R. R. Martin,"['Science Fiction & Fantasy', 'Fantasy']"
A3711ET9XQ8BKP,0007489617,4,1385251200,Facing the Other Way: The Story of 4AD,Martin Aston,"['Arts & Photography', 'Music']"
A1DU5Y82061TP8,0007522029,5,1402617600,Can We Save the Catholic Church?,Hans Kung,"['History', 'World']"
A1RLR76UR04D4N,000766141X,5,1364515200,Hop on Pop Classics HB,Dr. Seuss,"[""Children's Books"", 'Literature & Fiction']"
AYSWADHW28S1A,0020098014,5,1008633600,The Curious Cook: More Kitchen Science and Lore,Harold McGee,"['Cookbooks, Food &amp; Wine', 'Cooking Education &amp; Reference']"
A2YO4PV4LCYJHA,0020209851,5,1382486400,Not Without Laughter,Langston Hughes,"['Politics & Social Sciences', 'Social Sciences']"
A2KW8K3Q5PAO2F,002028361X,5,976406400,Deathbird Stories,Harlan Ellison,"['Science Fiction & Fantasy', 'Science Fiction']"
A6GJ70R1C65QD,0020360487,4,980208000,Lifescripts: What to Say to Get What You Want in 101 of Life's Toughest Situations,Stephen M. Pollan,"['Self-Help', 'Relationships']"
A26KBU4BRBPD0N,0020360754,5,1294617600,Heart Songs and Other Stories,Annie Proulx,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A32Y55Z00QI12S,0020425651,3,1216339200,"The Dark Is Rising Sequence: Silver on the Tree; The Grey King; Greenwitch; The Dark Is Rising; and Over Sea, Under Stone",Susan Cooper,"['Teen & Young Adult', 'Science Fiction & Fantasy']"
A3EZIP6YQX5J8Q,0020443005,5,1317427200,The Little Leftover Witch,Florence Laughlin,[]
A13WK0568LZNL0,0020519001,5,997315200,A Farewell to Arms (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Genre Fiction']"
A3BEQRW4Z93GP0,0020519001,3,1190505600,A Farewell to Arms (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Genre Fiction']"
A39NO4WB2GY6AC,0020519001,5,1075248000,A Farewell to Arms (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Genre Fiction']"
A1XNXHTPQRACRO,0020519109,5,971568000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A1ZJJL01LVZQGU,0020519109,5,1028332800,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
ANYXVFU953JOQ,0020519109,5,1076976000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A3NVNNLSVEVZ99,0020519109,3,1242000000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A39NO4WB2GY6AC,0020519109,5,1075248000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A3CF7B2U0IB8PS,002073610X,1,1089158400,The New Soldier,John Kerry,"['Engineering & Transportation', 'Engineering']"
A20Q4HD6A2B8W9,0020746903,1,1169424000,For a New Liberty: The Libertarian Manifesto,Murray N. Rothbard,"['Politics & Social Sciences', 'Politics & Government']"
ADJXL0W0RJ7VV,0020746903,5,1043798400,For a New Liberty: The Libertarian Manifesto,Murray N. Rothbard,"['Politics & Social Sciences', 'Politics & Government']"
AF9E4JZOLXOE5,0020746903,5,1404432000,For a New Liberty: The Libertarian Manifesto,Murray N. Rothbard,"['Politics & Social Sciences', 'Politics & Government']"
A1XXP19R4BBIS4,0022446524,5,1398470400,McGraw-Hill Language Arts Grade 3,McGraw-Hill,"['Politics &amp; Social Sciences', 'Sociology']"
A1EH566JHLP8BJ,0023505818,5,1297382400,"Dance a While: Handbook for Folk, Square, Contra, and Social Dance",Jane A. Harris,"['Arts & Photography', 'Performing Arts']"
A3QC8MLOCJEL5T,0024288101,3,1135036800,Philosophical Investigations (3rd Edition),Ludwig Wittgenstein,"['New, Used & Rental Textbooks', 'Humanities']"
A26OR9VFY3J8CT,0025853503,5,1126483200,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A2RMIA6EPNE1NG,0025853503,5,1393718400,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A13CEZ2JDDZ90Y,0025853503,5,1317427200,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
AQKKQ6L7Q9YJS,0025853503,5,1392163200,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A1523I25IUOA81,0025853503,5,1395532800,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A3CF7B2U0IB8PS,0025853503,3,1223596800,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A1XOQOW2HJSOIV,0025853503,5,1088726400,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A1YY9CAIF9RM2C,0025893300,5,986860800,Haing Ngor: A Cambodian Odyssey,Haing Ngor,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AZIT12FBL4VZD,0026009102,2,1360540800,The Fountainhead,Ayn Rand,"['Literature & Fiction', 'Contemporary']"
ADJXL0W0RJ7VV,0026009102,5,997056000,The Fountainhead,Ayn Rand,"['Literature & Fiction', 'Contemporary']"
A38JKOT65RLZ9Q,0026009102,1,968284800,The Fountainhead,Ayn Rand,"['Literature & Fiction', 'Contemporary']"
A26RCSP8O50TIJ,0026045702,4,991267200,JOY OF COOKING,Irma S. Rombauer,"['Cookbooks, Food & Wine', 'Cooking Education & Reference']"
AZQ6PYDEJQJEF,0026045702,4,1120003200,JOY OF COOKING,Irma S. Rombauer,"['Cookbooks, Food & Wine', 'Cooking Education & Reference']"
A3A8MLZ6LVY76L,0027888304,5,1382486400,The Moon Lady,Amy Tan,"[""Children's Books"", 'Growing Up & Facts of Life']"
A2E6LOTVXW8X2P,0028610105,5,1034726400,How To Cook Everything: Simple Recipes for Great Food,Mark Bittman,"['Cookbooks, Food & Wine', 'Cooking Education & Reference']"
A1JDW6D9DEZVKE,0028624114,5,960249600,The Complete Idiot's Guide to Quilting,Laura Ehrlich,"['Crafts, Hobbies & Home', 'Crafts & Hobbies']"
A3FSWT60MFE363,0028624173,3,1376092800,The Complete Idiot's Travel Guide to Hawaii (Complete Idiot's Guide),"Nathaniel; Foster, Jeanett Cheryl; Leas","['Travel', 'United States']"
A3LZO6UFOAE0JU,0028626958,4,1043020800,The Unofficial Guide to Having a Baby,Ann Douglas,"['Health, Fitness & Dieting', ""Women's Health""]"
A3UISFQMOSZJMO,0028626958,4,1057622400,The Unofficial Guide to Having a Baby,Ann Douglas,"['Health, Fitness & Dieting', ""Women's Health""]"
A27XX2C054UJ9U,0028631137,5,1303084800,The Complete Idiot's Guide to Palmistry,Robin Gile,"['Religion &amp; Spirituality', 'Occult &amp; Paranormal']"
A1S32HU2JQ5MFG,0028631234,5,1015286400,Webster's New World Roget's A-Z Thesaurus,Charlton Laird,"['Reference', 'Dictionaries &amp; Thesauruses']"
AGPLVC158H0ME,002863196X,2,1359849600,The Complete Idiot's Guide to Getting Your Romance Published,Julie Beard,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A3IIAY157AVWVK,0028632753,3,961459200,Inside Disney: The Incredible Story of Walt Disney World and the Man Behind the Mouse (Unofficial Guides),Eve Zibart,"['Travel', 'United States']"
A1L4RDILGM7D9E,0028634691,5,1182384000,Betty Crocker's Slow Cooker Cookbook (Betty Crocker Cooking),Betty Crocker,"['Cookbooks, Food &amp; Wine', 'Kitchen Appliances']"
A2M78XJP8T3GL7,0028639189,5,1026864000,The Complete Idiot's Guide to Publishing Science Fiction,Cory Doctorow,"['Reference', 'Writing, Research &amp; Publishing Guides']"
AQB5B2OZQHKYS,0028639448,2,1279238400,The Complete Idiot's Guide to Screenwriting,Skip Press,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A1WCCZGMR2VAEW,0028642368,5,1011139200,The Complete Idiot's Guide(R) to Voodoo,Shannon R Turlington,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A2UBS120XE605X,0028741013,1,887846400,Darwin's Black Box: The Biochemical Challenge to Evolution,Michael J. Behe,"['Science &amp; Math', 'Biological Sciences']"
A1WN7Y941KA2SS,0028811259,5,1138579200,My Hitch in Hell: The Bataan Death March (World War II Commemorative),Lester I. Tenney,"['Biographies & Memoirs', 'Leaders & Notable People']"
A1LX9GSMN66L7E,0029079373,5,1036800000,The Elementary Forms of Religious Life,Emile Durkheim,"['Religion &amp; Spirituality', 'Religious Studies']"
A20UFOPYGGHHZ,0029081025,1,1065139200,The End of Racism: Principles for a Multiracial Society,Dinesh D'Souza,"['Politics &amp; Social Sciences', 'Social Sciences']"
A316HU3BAFG0D2,0029303303,5,1053043200,Inside American Education,Thomas Sowell,"['Education &amp; Teaching', 'Schools &amp; Teaching']"
AOXX0U2T2BGYM,0030437563,4,1317254400,Super Dictionary,Warner Educational Services,"['Reference', 'Words, Language &amp; Grammar']"
A37F5BQAYL9NFG,0030491266,5,1371945600,Poetry of Robert Frost,Robert Frost,"['Literature &amp; Fiction', 'Poetry']"
A2J9Q2DYOR81U8,0030520797,1,1199059200,"Holt Allez, Viens!: Student Edition Level 1 2000",RINEHART AND WINSTON HOLT,"['Teen &amp; Young Adult', 'Education &amp; Reference']"
A2PVUFJ8SQHPS7,003055442X,5,1041724800,"Holt McDougal Library, High School with Connections: Individual Reader The Fire Next Time",RINEHART AND WINSTON HOLT,"['Teen &amp; Young Adult', 'Education &amp; Reference']"
A316HU3BAFG0D2,0030565812,5,1047600000,Long Walk to Freedom: With Connections (HRW Library),Nelson Mandela,"['Biographies &amp; Memoirs', 'Historical']"
A3M88RCAR2T804,0030565812,5,1388361600,Long Walk to Freedom: With Connections (HRW Library),Nelson Mandela,"['Biographies &amp; Memoirs', 'Historical']"
A2458BTZT9XY81,003061368X,5,1277424000,The Sunne in Splendour,Sharon Kay Penman,"['Literature & Fiction', 'Genre Fiction']"
A2XYGJ7FAK0QR7,0060000708,4,1043884800,The Wisdom of Tenderness: What Happens When God's Fierce Mercy Transforms Our Lives,Brennan Manning,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A2GO1D3CB38F2U,006000438X,4,1216684800,The Death of Vishnu: A Novel,Manil Suri,"['Literature &amp; Fiction', 'United States']"
AUVGR56UHGVQ,006000438X,5,1039478400,The Death of Vishnu: A Novel,Manil Suri,"['Literature &amp; Fiction', 'United States']"
A3Q3ZMDWJPUMTT,0060005726,3,1180396800,Play Poker Like the Pros,Phil Hellmuth,"['Humor & Entertainment', 'Puzzles & Games']"
A37F5BQAYL9NFG,0060005777,5,1285113600,The Story of the Trapp Family Singers,Maria A Trapp,"['Arts &amp; Photography', 'Music']"
A6225HHQKBE2M,006000620X,5,1014163200,Payback (Fingerprints No. 7),Melinda Metz,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A1PMUOCK4V0R2Y,0060007443,2,1156464000,Writings on an Ethical Life,Peter Singer,"['Politics &amp; Social Sciences', 'Philosophy']"
A4NXA2IJNE10H,0060008369,2,1251504000,The Shadows of Power,James W Huston,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A21TVBJMNGWRYE,0060008776,4,1107302400,Pagan Babies,Elmore Leonard,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A324LH8S4C8U4W,0060008776,4,988070400,Pagan Babies,Elmore Leonard,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A6YK7TEYVSSA3,0060010800,5,1105833600,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
AUVGR56UHGVQ,0060010800,5,983664000,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2ZTB8EDDR8RGW,0060010800,5,1024444800,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
AZQ6PYDEJQJEF,0060010800,5,1123545600,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2589DCKOQ4CTH,0060010800,4,1073260800,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2H8YPSZ3RN6BU,0060011327,4,1356566400,The New 8-Week Cholesterol Cure: The Ultimate Program for Preventing Heart Disease,Robert E. Kowalski,"['Medical Books', 'Medicine']"
A1523I25IUOA81,0060011602,4,1380672000,Robert Young Pelton's The World's Most Dangerous Places: 5th Edition,Robert Young Pelton,"['Travel', 'Reference']"
A27MSJH4529GRK,006001203X,3,1055030400,Dr. Atkins' New Diet Revolution,Robert C. Atkins,"['Cookbooks, Food &amp; Wine', 'Special Diet']"
A1YDT9ZJVQD82C,006001203X,5,1060992000,Dr. Atkins' New Diet Revolution,Robert C. Atkins,"['Cookbooks, Food &amp; Wine', 'Special Diet']"
A2DEVASN6KBRES,0060012358,3,1068681600,The Amazing Maurice and His Educated Rodents (Discworld),Terry Pratchett,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A1TD9JUXG1DGW3,0060012781,3,1030752000,A Cook's Tour: Global Adventures in Extreme Cuisines,Anthony Bourdain,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A1F92EK0MUNOVR,0060013168,5,1076457600,Monstrous Regiment (Discworld),Terry Pratchett,"['Literature & Fiction', 'Genre Fiction']"
AIMGHPI1AGVRF,0060082070,3,1279497600,Mortal Engines (The Hungry City Chronicles),Philip Reeve,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A2MK9WHALPQ5AY,0060082070,4,1086048000,Mortal Engines (The Hungry City Chronicles),Philip Reeve,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A2VGKGXSG81KAS,0060082194,4,947116800,Rum Punch,Elmore Leonard,"['Literature &amp; Fiction', 'Literary']"
A5WYNVGEOGV4T,0060082194,4,1098748800,Rum Punch,Elmore Leonard,"['Literature &amp; Fiction', 'Literary']"
A1G1PX4U6RSZEA,0060085495,5,1198454400,Island (Perennial Classics),Aldous Huxley,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A26RCSP8O50TIJ,0060086246,4,1023753600,Last Chance Saloon,Marian Keyes,"['Literature &amp; Fiction', ""Women's Fiction""]"
A13HRBF6V8E8K2,0060088710,5,1200009600,"Brown Skin: Dr. Susan Taylor's Prescription for Flawless Skin, Hair, and Nails",Susan C. Taylor,"['Politics &amp; Social Sciences', 'Social Sciences']"
A21TVBJMNGWRYE,0060089555,4,1107561600,Freaky Deaky,Elmore Leonard,"['Literature &amp; Fiction', 'Contemporary']"
A1W5J6ATHGRS71,0060090367,1,1064275200,Watermelon,Marian Keyes,"['Literature &amp; Fiction', ""Women's Fiction""]"
A3LZO6UFOAE0JU,0060090367,4,1010102400,Watermelon,Marian Keyes,"['Literature &amp; Fiction', ""Women's Fiction""]"
A26RCSP8O50TIJ,0060090367,3,993081600,Watermelon,Marian Keyes,"['Literature &amp; Fiction', ""Women's Fiction""]"
AN6HVTNPEXFON,0060090367,5,1395705600,Watermelon,Marian Keyes,"['Literature &amp; Fiction', ""Women's Fiction""]"
A26RCSP8O50TIJ,0060090375,4,991267200,Lucy Sullivan Is Getting Married,Marian Keyes,"['Literature &amp; Fiction', ""Women's Fiction""]"
A1EX6Z7F0VSP3X,0060091290,4,1101859200,"Secrets of a Summer Night (The Wallflowers, Book 1)",Lisa Kleypas,"['Literature &amp; Fiction', 'United States']"
A3NLDRTT82W2LC,0060092572,3,1065571200,The Terminal Man,Michael Crichton,"['Literature &amp; Fiction', 'Genre Fiction']"
A2TD13LRUGU46X,0060092572,5,1100131200,The Terminal Man,Michael Crichton,"['Literature &amp; Fiction', 'Genre Fiction']"
A14I4VHJAZ8LC,0060093463,4,1264809600,Murder in Paradise: A Christmas in Hawaii Turns to Tragedy (Avon True Crime),Chris Loos,"['Biographies &amp; Memoirs', 'True Crime']"
A2DEVASN6KBRES,0060094931,5,1068681600,"The Bromeliad Trilogy: Truckers, Diggers, and Wings",Terry Pratchett,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A24RT6AVJXJZHF,0060095563,5,1163030400,"The Situation Worsens: A Box of Unfortunate Events, Books 4-6 (The Miserable Mill; The Austere Academy; The Ersatz Elevator)",Lemony Snicket,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
AYGNILJG2C3RJ,0060096195,4,1048550400,The Boy Next Door,Meggin Cabot,"['Literature &amp; Fiction', 'Genre Fiction']"
A2DDDKF5NZMTFY,0060096195,4,1080172800,The Boy Next Door,Meggin Cabot,"['Literature &amp; Fiction', 'Genre Fiction']"
AJX0Q5B0QEP57,0060137290,5,947462400,The Forgotten Soldier,Guy Sajer,"['History', 'Europe']"
A2DLVJVYAVG37U,0060137290,4,1388966400,The Forgotten Soldier,Guy Sajer,"['History', 'Europe']"
A1XOQOW2HJSOIV,0060157399,1,1103673600,The Ladies of Missalonghi (Harper Short Novel Series),Colleen McCullough,['Literature &amp; Fiction']
AH32BK6OVLY93,0060161922,5,1114128000,And the Walls Came Tumbling Down: An Autobiography,Ralph David Abernathy,"['Politics &amp; Social Sciences', 'Social Sciences']"
A13WK0568LZNL0,0060174056,5,1017878400,The Tennis Partner,Abraham Verghese,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A1W5J6ATHGRS71,0060175400,4,967161600,The Poisonwood Bible,Barbara Kingsolver,"['Literature &amp; Fiction', 'Genre Fiction']"
A1YY9CAIF9RM2C,0060175400,5,998956800,The Poisonwood Bible,Barbara Kingsolver,"['Literature &amp; Fiction', 'Genre Fiction']"
A3F5JV08JUY06C,0060175400,5,1001980800,The Poisonwood Bible,Barbara Kingsolver,"['Literature &amp; Fiction', 'Genre Fiction']"
A2XFA2HIIKS5G2,0060175869,4,1264291200,From Dawn to Decadence: 1500 to the Present: 500 Years of Western Cultural Life,Jacques Barzun,"['New, Used &amp; Rental Textbooks', 'Humanities']"
AUPE71CN3LIF4,0060176199,4,1148688000,Elvis Aaron Presley:  Revelations from the Memphis Mafia,Alanna Nash,"['Arts &amp; Photography', 'Music']"
A3L24YDCR8WRB5,0060182989,5,1194566400,Mister B. Gone,Clive Barker,"['Literature &amp; Fiction', 'Genre Fiction']"
A293QQTCZZVE3D,0060182989,1,1204243200,Mister B. Gone,Clive Barker,"['Literature &amp; Fiction', 'Genre Fiction']"
