user_id,item_id,rating,timestamp,title,brand,category
A3711ET9XQ8BKP,0007489617,4,1385251200,Facing the Other Way: The Story of 4AD,Martin Aston,"['Arts & Photography', 'Music']"
A2YO4PV4LCYJHA,0020209851,5,1382486400,Not Without Laughter,Langston Hughes,"['Politics & Social Sciences', 'Social Sciences']"
AQCHVXD1R9WYI,0020295804,5,1002240000,The Blade: Shellville High School Yearbook,Don Novello,"['Humor &amp; Entertainment', 'Humor']"
A20UJP1JSTIOL6,0020298951,4,1135987200,The Year of the Quiet Sun (Collier Nucleus Fantasy &amp; Science Fiction),Wilson Tucker,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A6GJ70R1C65QD,0020360487,4,980208000,Lifescripts: What to Say to Get What You Want in 101 of Life's Toughest Situations,Stephen M. Pollan,"['Self-Help', 'Relationships']"
A26KBU4BRBPD0N,0020360754,5,1294617600,Heart Songs and Other Stories,Annie Proulx,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A2DAAPYZTJ9PZA,0020446500,5,953769600,Z for Zachariah,Robert C. O'Brien,"['Teen &amp; Young Adult', 'Mysteries &amp; Thrillers']"
AEM0D3OFOR9RQ,0020519001,3,962323200,A Farewell to Arms (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Genre Fiction']"
A39NO4WB2GY6AC,0020519001,5,1075248000,A Farewell to Arms (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Genre Fiction']"
ANYXVFU953JOQ,0020519109,5,1076976000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A1D1SP3AOXDP4H,0020519109,5,929577600,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A24GLNOGCWICTP,0020519109,5,1030320000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A2RB67N8XJ52QB,0020519109,5,1071792000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A39NO4WB2GY6AC,0020519109,5,1075248000,The Old Man and the Sea (A Scribner Classic),Ernest Hemingway,"['Literature &amp; Fiction', 'Classics']"
A3CF7B2U0IB8PS,002073610X,1,1089158400,The New Soldier,John Kerry,"['Engineering & Transportation', 'Engineering']"
A2DO3GA5M3FW1Z,0025174215,5,1393459200,The American West,Dee Brown,"['History', 'Americas']"
AOYTQFRLD8VLP,0025853503,5,1302566400,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A22GV3CPP7M920,0025853503,5,1400112000,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A1523I25IUOA81,0025853503,5,1395532800,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
ABUGC6184LYR9,0025853503,5,1291939200,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A3CF7B2U0IB8PS,0025853503,3,1223596800,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A3GP3LND98D73V,0025853503,5,1356652800,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A31Y9DLKVASJQY,0025853503,1,1095984000,"Gone With the Wind, The Margaret Mitchell Anniversary Edition",Margaret Mitchell,"['Literature &amp; Fiction', 'Contemporary']"
A3M4H8TYA4N69F,0026009102,5,1139875200,The Fountainhead,Ayn Rand,"['Literature & Fiction', 'Contemporary']"
A38JKOT65RLZ9Q,0026009102,1,968284800,The Fountainhead,Ayn Rand,"['Literature & Fiction', 'Contemporary']"
AP0DQSDFSLP4P,0026154609,4,1048550400,Goddess: The Secret Lives of Marilyn Monroe,Anthony Summers,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1K4AVQIU704DY,0026887541,4,1218758400,Black Gold (Marguerite Henry Horseshoe Library),Marguerite Henry,"[""Children's Books"", 'Animals']"
A3A8MLZ6LVY76L,0027888304,5,1382486400,The Moon Lady,Amy Tan,"[""Children's Books"", 'Growing Up & Facts of Life']"
A2E6LOTVXW8X2P,0028610105,5,1034726400,How To Cook Everything: Simple Recipes for Great Food,Mark Bittman,"['Cookbooks, Food & Wine', 'Cooking Education & Reference']"
A2X9AXCWH4MT4I,0028623851,5,1085270400,The Complete Idiot's Guide to Classical Mythology,Kevin Osborn,"['Literature & Fiction', 'History & Criticism']"
ARJC9LCKUMEWY,0028623959,5,1136505600,The Complete Idiot's Guide to Pro Wrestling,Lou Albano,"['Sports & Outdoors', 'Individual Sports']"
A361JIPRX9EX9M,0028623959,2,995241600,The Complete Idiot's Guide to Pro Wrestling,Lou Albano,"['Sports & Outdoors', 'Individual Sports']"
A1JDW6D9DEZVKE,0028624114,5,960249600,The Complete Idiot's Guide to Quilting,Laura Ehrlich,"['Crafts, Hobbies & Home', 'Crafts & Hobbies']"
A3UISFQMOSZJMO,0028626958,4,1057622400,The Unofficial Guide to Having a Baby,Ann Douglas,"['Health, Fitness & Dieting', ""Women's Health""]"
A14XNOLCTQNRRA,0028627717,5,1356566400,Betty Crocker's Picture Cook Book,Betty Crocker,"['Cookbooks, Food & Wine', 'Cooking Education & Reference']"
A1QT7IWSBG7KWM,0028629515,4,1328140800,Complete Idiot's Guide to Baseball,"Johnny; Burke, Larry Bench",[]
A1S32HU2JQ5MFG,0028631234,5,1015286400,Webster's New World Roget's A-Z Thesaurus,Charlton Laird,"['Reference', 'Dictionaries &amp; Thesauruses']"
A1GD1UPVFJMMDV,0028633873,5,1375833600,Complete Idiot's Guide to Learning Yiddish,Rabbi Benjamin Blech,"['New, Used &amp; Rental Textbooks', 'Humanities']"
AE9NP2WIYTMI9,0028634063,3,1365379200,Betty Crocker Kids Cook!,Betty Crocker,"[""Children's Books"", ""Children's Cookbooks""]"
A1L4RDILGM7D9E,0028634691,5,1182384000,Betty Crocker's Slow Cooker Cookbook (Betty Crocker Cooking),Betty Crocker,"['Cookbooks, Food &amp; Wine', 'Kitchen Appliances']"
A2HI7DLWKY4QFK,0028639189,5,1032307200,The Complete Idiot's Guide to Publishing Science Fiction,Cory Doctorow,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A2M78XJP8T3GL7,0028639189,5,1026864000,The Complete Idiot's Guide to Publishing Science Fiction,Cory Doctorow,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A1AMKT1VGXRB6H,0028639405,4,1105142400,Complete Idiot's Guide to Playing Drums,Michael Miller,"['Arts &amp; Photography', 'Music']"
AJTYN2L8T5FER,0028639456,5,989884800,Complete Idiot's Guide to Wicca and Witchcraft,Denise Zimmermann,"['Arts &amp; Photography', 'Music']"
A3JLKDUV0B6O5U,0028639804,1,1057708800,Complete Idiot's Guide to Journaling,Joan Neubauer,"['Reference', 'Writing, Research &amp; Publishing Guides']"
ARJC9LCKUMEWY,0028642333,5,1136505600,The Complete Idiot's Guide to Understanding Islam (The Complete Idiot's Guide),Yahiya Emerick,"['Religion &amp; Spirituality', 'Islam']"
A2SKAHJXH7XDU5,0028642333,2,1153785600,The Complete Idiot's Guide to Understanding Islam (The Complete Idiot's Guide),Yahiya Emerick,"['Religion &amp; Spirituality', 'Islam']"
A1WCCZGMR2VAEW,0028642368,5,1011139200,The Complete Idiot's Guide(R) to Voodoo,Shannon R Turlington,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A1K4AVQIU704DY,0028642600,2,1158710400,Mistresses of Mayhem: The Book of Women Criminals,Francine Hornberger,"['Law', 'Legal Theory &amp; Systems']"
A2UBS120XE605X,0028741013,1,887846400,Darwin's Black Box: The Biochemical Challenge to Evolution,Michael J. Behe,"['Science &amp; Math', 'Biological Sciences']"
A1WN7Y941KA2SS,0028811259,5,1138579200,My Hitch in Hell: The Bataan Death March (World War II Commemorative),Lester I. Tenney,"['Biographies & Memoirs', 'Leaders & Notable People']"
A2HI7DLWKY4QFK,002907052X,5,1032307200,A Dictionary of Angels: Including the Fallen Angels,Gustav Davidson,"['Christian Books & Bibles', 'Theology']"
A3MCC5MAJYJYMD,0029146739,3,1071014400,The Bell Curve: Intelligence and Class Structure in American Life,Richard Herrnstein,"['New, Used &amp; Rental Textbooks', 'Social Sciences']"
ACTEKUQIV8SKE,0029146739,5,1164499200,The Bell Curve: Intelligence and Class Structure in American Life,Richard Herrnstein,"['New, Used &amp; Rental Textbooks', 'Social Sciences']"
A1GSJ4TMAE2MYC,0030266408,5,1367366400,Submarine,Edward L. Beach,"['History', 'Military']"
A3N6GAJTEOF4MO,0030565812,5,1279929600,Long Walk to Freedom: With Connections (HRW Library),Nelson Mandela,"['Biographies &amp; Memoirs', 'Historical']"
AQIRBENYADT43,0030565812,5,1125705600,Long Walk to Freedom: With Connections (HRW Library),Nelson Mandela,"['Biographies &amp; Memoirs', 'Historical']"
A2458BTZT9XY81,003061368X,5,1277424000,The Sunne in Splendour,Sharon Kay Penman,"['Literature & Fiction', 'Genre Fiction']"
A361JIPRX9EX9M,0030769809,4,1207180800,Understanding Poetry,Cleanth Brooks,"['Literature & Fiction', 'History & Criticism']"
A6225HHQKBE2M,006000620X,5,1014163200,Payback (Fingerprints No. 7),Melinda Metz,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A3FTZ47MNKO1CI,006000942X,5,1367020800,How to Read Literature Like a Professor: A Lively and Entertaining Guide to Reading Between the Lines,Thomas C. Foster,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A2N46J4SPXJ09U,0060010800,4,963100800,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A37PNUVLZ0WRHW,0060010800,5,983750400,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A2589DCKOQ4CTH,0060010800,4,1073260800,Neverwhere,Neil Gaiman,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A1523I25IUOA81,0060011602,4,1380672000,Robert Young Pelton's The World's Most Dangerous Places: 5th Edition,Robert Young Pelton,"['Travel', 'Reference']"
A27MSJH4529GRK,006001203X,3,1055030400,Dr. Atkins' New Diet Revolution,Robert C. Atkins,"['Cookbooks, Food &amp; Wine', 'Special Diet']"
A20Q1PXCTPLHIP,0060012749,5,1349481600,"The Joy of Gay Sex, Revised &amp; Expanded Third Edition",Charles Silverstein,"['Politics &amp; Social Sciences', 'Social Sciences']"
A22Z554ZQ8NFPC,0060012781,5,1251158400,A Cook's Tour: Global Adventures in Extreme Cuisines,Anthony Bourdain,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A2HIWDD2TDXS19,0060012781,5,1072656000,A Cook's Tour: Global Adventures in Extreme Cuisines,Anthony Bourdain,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A24GLNOGCWICTP,0060012781,5,1214697600,A Cook's Tour: Global Adventures in Extreme Cuisines,Anthony Bourdain,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A1F92EK0MUNOVR,0060013168,5,1076457600,Monstrous Regiment (Discworld),Terry Pratchett,"['Literature & Fiction', 'Genre Fiction']"
A1STJE8KFRWK3S,0060013494,4,1373500800,The Law at Randado,Elmore Leonard,"['Literature &amp; Fiction', 'Genre Fiction']"
A2DO3GA5M3FW1Z,0060014016,1,1372723200,"The Greatest Stories Never Told: 100 Tales from History to Astonish, Bewilder, and Stupefy",Rick Beyer,"['Arts &amp; Photography', 'Music']"
A29QA79VLQGHY6,0060014342,4,986688000,In the Wake of the Plague: The Black Death and the World It Made,Norman F. Cantor,"['Medical Books', 'Medicine']"
A2F3VXUI3KBWIC,0060014342,1,987120000,In the Wake of the Plague: The Black Death and the World It Made,Norman F. Cantor,"['Medical Books', 'Medicine']"
A30VNJWIEND9PZ,0060080507,5,1108598400,Fire-us #3: The Kiln,Jennifer Armstrong,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A1DZKOOMMJM1MI,0060080841,5,1087603200,The Stepford Wives,Ira Levin,"['Literature &amp; Fiction', 'Genre Fiction']"
A94348BG2Q6FW,0060080957,4,1101772800,It's Hard to Be Five: Learning How to Work My Control Panel,Jamie Lee Curtis,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
AIMGHPI1AGVRF,0060082070,3,1279497600,Mortal Engines (The Hungry City Chronicles),Philip Reeve,"['Teen &amp; Young Adult', 'Science Fiction &amp; Fantasy']"
A39239F78V03U4,0060082208,1,1219881600,The Switch,Elmore Leonard,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A3AEYDNYCWH2IZ,0060083298,4,1089417600,"Dominant Blonde, The",Alisa Kwitney,"['Literature &amp; Fiction', ""Women's Fiction""]"
A2WJ6Y2KOXJ6FD,0060083824,5,1232409600,Don't Know Much About History: Everything You Need to Know About American History but Never Learned,Kenneth C. Davis,"['History', 'Americas']"
A3I49HL6XR62DI,0060084081,5,1140134400,Maximum Bob,Elmore Leonard,"['Literature &amp; Fiction', 'United States']"
AD9AB378M8ADD,0060084103,2,1152921600,Out of Sight,Elmore Leonard,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A2HWGK45RBQX63,0060084332,1,1248739200,The Myth of the Great War: A New Military History of World War I,John Mosier,"['History', 'Military']"
A2Q42ON9CEHR4O,0060084618,4,1326153600,Dorothy L. Sayers,Dorothy L. Sayers,"['Mystery, Thriller &amp; Suspense', 'Mystery']"
A1DZKOOMMJM1MI,0060085452,5,1120262400,Boy Meets Girl (The Boy Series),Meg Cabot,"['Literature &amp; Fiction', 'Genre Fiction']"
AANG87SKNL3T7,0060087633,5,1100563200,The Big Book of Design Ideas,David E. Carter,"['Arts &amp; Photography', 'Graphic Design']"
A1W5J6ATHGRS71,0060090367,1,1064275200,Watermelon,Marian Keyes,"['Literature &amp; Fiction', ""Women's Fiction""]"
A1VEELTKS8NLZB,0060090588,4,1392508800,Tragic Indifference: One Man's Battle with the Auto Industry over the Dangers of SUVs,Adam Penenberg,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A2RB67N8XJ52QB,0060097574,4,1089158400,"Gilmore Girls: I Do, Don't I?",Catherine Clark,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A9PKYI8B9V9VB,006015005X,4,1337126400,The Shaklee Story,Robert L. Shook,"['Business &amp; Money', 'Economics']"
AKQVQK9H8HC4L,0060157119,5,955238400,"Mother Angelica's Answers, Not Promises: Straightforward Solutions to Life's Puzzling Problems",Mother M. Angelica,"['Christian Books &amp; Bibles', 'Catholicism']"
A3AIFDV9KLN58W,0060160128,5,1369094400,The Phantom of the Opera: Pop-Up Book,Frank Van Der Meer,"['Arts &amp; Photography', 'Performing Arts']"
AH32BK6OVLY93,0060161922,5,1114128000,And the Walls Came Tumbling Down: An Autobiography,Ralph David Abernathy,"['Politics &amp; Social Sciences', 'Social Sciences']"
A125E92U9A8AUS,0060166517,4,987120000,"The Cooking of the Eastern Mediterranean: 215 Healthy, Vibrant, and Inspired Recipes",Paula Wolfert,"['Cookbooks, Food &amp; Wine', 'Regional &amp; International']"
A1K97ODJIC641B,0060167181,4,1387756800,A Joseph Campbell Companion: Reflections on the Art of Living,Joseph Campbell,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A7OBFVHNJGI2A,006017143X,3,971740800,The Night Listener: A Novel,Armistead Maupin,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A1FA33FKY3BH13,0060172185,5,1364515200,Too Rich: The Family Secrets of Doris Duke,Pony Duke,"['Biographies &amp; Memoirs', 'Historical']"
A16EXN8MPV1LP5,0060173629,5,1106092800,An Easy Burden: The Civil Rights Movement and the Transformation of America,Andrew Young,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
A2309WN97HZZ6N,0060174072,4,1019174400,Mitz: The Marmoset Of Bloomsbury,Sigrid Nunez,"['Literature &amp; Fiction', 'Genre Fiction']"
A1W5J6ATHGRS71,0060175400,4,967161600,The Poisonwood Bible,Barbara Kingsolver,"['Literature &amp; Fiction', 'Genre Fiction']"
A3HLWUIQZ4OQKX,0060175400,3,969926400,The Poisonwood Bible,Barbara Kingsolver,"['Literature &amp; Fiction', 'Genre Fiction']"
AU4LLIAZ9PGEJ,0060176903,4,1275177600,As We Remember Her: Jacqueline Kennedy Onassis in the Words of Her Family and Friends,Carl  Sferrazza Anthony,"['Biographies &amp; Memoirs', 'Historical']"
A3GHZZM7CNK77I,0060177209,5,1358294400,Dolly: My Life and Other Unfinished Business,Dolly Parton,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3CF7B2U0IB8PS,0060184868,2,1120953600,The Fountain: A Novel,Emily Grayson,['Literature &amp; Fiction']
A2A8H4E9DXHQAN,0060185163,5,1056240000,God's Secretaries: The Making of the King James Bible,Adam Nicolson,"['Biographies &amp; Memoirs', 'Historical']"
A2SK9YC54Y3XJ2,0060185414,5,1181692800,City on Fire: The Forgotten Disaster That Devastated a Town and Ignited a Landmark Legal Battle,Bill Minutaglio,"['History', 'Americas']"
A2BPMUG7SMAEJK,006018860X,5,1303689600,"Devil at My Heels: A WW II Hero's Epic Saga of Torment, Survival, and Forgiveness",Louis Zamperini,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A30BWARQ4EC0F2,0060188707,5,1069286400,Don Quixote,Miguel de Cervantes,"['Literature & Fiction', 'World Literature']"
A2WAP3D72BH75C,0060188804,4,1136160000,In the Footsteps of Mr. Kurtz: Living on the Brink of Disaster in Mobutu's Congo,Michela Wrong,"['New, Used &amp; Rental Textbooks', 'Humanities']"
ATWK744FUQXVX,0060191988,1,1055462400,A Night Without Armor: Poems,Jewel Kilcher,"['Literature &amp; Fiction', 'Poetry']"
AF29TNM0A9PYK,0060191988,4,967420800,A Night Without Armor: Poems,Jewel Kilcher,"['Literature &amp; Fiction', 'Poetry']"
AE3OAGMSGIIUI,0060191988,4,1258848000,A Night Without Armor: Poems,Jewel Kilcher,"['Literature &amp; Fiction', 'Poetry']"
A361LE16VBQDP8,0060192488,2,1216166400,The Name of the World: A Novel,Denis Johnson,"['Humor &amp; Entertainment', 'Humor']"
ACAO7735R9JN6,0060193506,5,960163200,"Cybill Disobedience : How I Survived Beauty Pageants, Elvis, Sex, Bruce Willis, Lies, Marriage, Motherhood, Hollywood, and the Irrepressible Urge to Say What I Think",Cybill Shepherd,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AJDZ8O1FR39TD,0060193638,5,1066348800,Gettysburg: A Testing of Courage,Noah Andre Trudeau,"['History', 'Americas']"
A31R7SO1NATXVZ,0060193689,1,991699200,"Rule By Secrecy: The Hidden History that Connects the Trilateral Commision, the Freemasons and the Great Pyramids",Jim Marrs,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
AS8C336DDLSO4,0060193689,4,1313539200,"Rule By Secrecy: The Hidden History that Connects the Trilateral Commision, the Freemasons and the Great Pyramids",Jim Marrs,"['Politics &amp; Social Sciences', 'Politics &amp; Government']"
ABUGC6184LYR9,0060193921,2,967248000,State of a Union: Inside the Complex Marriage of Bill and Hillary Clinton,Jerry Oppenheimer,"['Biographies &amp; Memoirs', 'Leaders &amp; Notable People']"
A2GL9CD3H6L0QW,0060195304,3,1035849600,The Ethics of Star Trek,Judy Barad Ph.D.,"['Humor & Entertainment', 'Television']"
AJDZ8O1FR39TD,0060195320,4,952732800,"Captain Bligh's Portable Nightmare: From the Bounty to Safety--4,162 Miles Across the Pacific in a Rowing Boat",John Toohey,"['History', 'Europe']"
