user_id,item_id,rating,timestamp,title,brand,category
AH86MZPURQLCR,0141188936,4,1260144000,Atlas Shrugged,Ayn Rand,"['New, Used & Rental Textbooks', 'Humanities']"
A19M235PQ9QFD7,0141303778,5,1134950400,The Original Adventures #1 (Hank the Cowdog),John R. Erickson,"[""Children's Books"", 'Geography & Cultures']"
A3KCZZ4RM5CLEF,0141326085,3,1275177600,Beautiful Creatures. by Kami Garcia &amp; Margaret Stohl,Kami Garcia,[]
A4QUF7E5CSWW6,0142000205,5,1020902400,Icy Sparks (Oprah's Book Club),Gwyn Hyman Rubio,"['Literature &amp; Fiction', 'United States']"
A347MRCA48RV4J,0142000590,5,1217376000,Wide as the Waters: The Story of the English Bible and the Revolution It Inspired,Benson Bobrick,"['History', 'Europe']"
A1R7R0Q678QND,0143058592,4,1240272000,"Here, There and Everywhere",Geoff Emerick,"['Arts & Photography', 'Music']"
A1XLPOHB0QCPOT,0143116231,5,1395619200,"The Midwife: A Memoir of Birth, Joy, and Hard Times (The Midwife Trilogy)",Jennifer Worth,"['Biographies & Memoirs', 'Professionals & Academics']"
A1WGDPDRRV763S,0143170090,5,1325030400,The Girl with the Dragon Tattoo,Stieg Larsson,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A18BD98SU49UB7,0151015392,5,990662400,The Princess Bride (Fox): S. Morgenstern's Classic Tale of True Love and High Adventure,William Goldman,"['Science Fiction & Fantasy', 'Fantasy']"
A4QUF7E5CSWW6,0152009027,5,1391126400,Eating the Alphabet: Fruits &amp; Vegetables from A to Z (Harcourt Brace Big Book),Lois Ehlert,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2R4F2SNWGLOSX,0195394879,5,1374192000,Point Made: How to Write Like the Nation's Top Advocates,Ross Guberman,"['Law', 'Legal Education']"
A1UPTW1ZN3ZXLX,024082377X,5,1388016000,How to Manage Your Agent: A Screenwriter's Guide to Understanding (and Getting the Most From) Your Hollywood Representation,Gervich Chad,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A1VH6U8QEJ3QSG,0252063260,5,1041638400,"Between Race and Ethnicity: Cape Verdean American Immigrants, 1860-1965 (Statue of Liberty Ellis Island)",Marilyn Halter,"['History', 'Americas']"
A49CARV168NS1,0307265439,5,1185667200,The Road,Cormac McCarthy,"['Literature &amp; Fiction', 'Genre Fiction']"
A33R5P618X7MG7,0307266303,5,1243900800,"Born to Run: A Hidden Tribe, Superathletes, and the Greatest Race the World Has Never Seen",Christopher McDougall,"['Health, Fitness &amp; Dieting', 'Exercise &amp; Fitness']"
A2GM1VHH7OXT1B,0307276902,1,1136937600,A Million Little Pieces,James Frey,"['Self-Help', 'Death &amp; Grief']"
A49CARV168NS1,0307277674,3,1185753600,The Da Vinci Code (Robert Langdon),Dan Brown,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A3J2VL63SUVXVE,0307346609,5,1160611200,World War Z: An Oral History of the Zombie War,Max Brooks,"['Humor & Entertainment', 'Humor']"
AAOT8ZNO94H0V,0307589978,4,1308528000,Mermaid: A Twist on the Classic Tale,Carolyn Turgeon,"['Christian Books & Bibles', 'Literature & Fiction']"
A2O7TZFI4LB43W,0307749649,4,1387065600,Never Go Back: A Jack Reacher Novel,Lee Child,"['Mystery, Thriller & Suspense', 'Thrillers & Suspense']"
A2O7TZFI4LB43W,0307932540,4,1365206400,Notorious Nineteen: A Stephanie Plum Novel,Janet Evanovich,"['Literature &amp; Fiction', 'United States']"
A2A64ANXDWHZ3V,0310293324,5,1399248000,Your Own Jesus: A God Insistent on Making It Personal,Mark Hall,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A2A64ANXDWHZ3V,0310293332,5,1399248000,The Well: Why Are So Many Still Thirsty?,Mark Hall,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A2A64ANXDWHZ3V,0310293340,5,1399248000,"Thrive: Digging Deep, Reaching Out",Mark Hall,"['Christian Books &amp; Bibles', 'Christian Living']"
A1OFWAYLIS3YV,0312205171,4,1221350400,Courage: The Joy of Living Dangerously,Osho,"['Health, Fitness &amp; Dieting', 'Alternative Medicine']"
A11S26M1MUM7O7,0312278462,4,931737600,Cities of the Red Night: A Novel,William S. Burroughs,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A2GM1VHH7OXT1B,0312306962,3,1123027200,The goth Bible: A Compendium for the Darkly Inclined,Nancy Kilpatrick,"['Politics &amp; Social Sciences', 'Social Sciences']"
AZZL199Q879FU,0312379560,5,1190332800,Genesis: Chapter and Verse,Phil Collins,"['Arts &amp; Photography', 'Music']"
A3VIYN3U4J9J02,0312541910,4,1286841600,In My Father's House: A Novel,E. Lynn Harris,"['Literature &amp; Fiction', 'History &amp; Criticism']"
A1KY6YNK2D63MU,0312590008,3,1280275200,When Giants Walked the Earth: A Biography of Led Zeppelin,Mick Wall,"['Arts &amp; Photography', 'Music']"
A1KY6YNK2D63MU,0312607547,2,1312416000,Big Hair and Plastic Grass: A Funky Ride Through Baseball and America in the Swinging '70s,Dan Epstein,"['History', 'Americas']"
A1HRBJZ4NXVK8W,0312658524,5,1396828800,The Ronin's Mistress: A Novel (Sano Ichiro Novels),Laura Joh Rowland,"['Mystery, Thriller & Suspense', 'Mystery']"
A12DR29EPNIGGG,0312850093,5,1056931200,"The Eye of the World (The Wheel of Time, Book 1)",Robert Jordan,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A2GM1VHH7OXT1B,0316011770,1,1124064000,The Historian,Elizabeth Kostova,"['Literature &amp; Fiction', 'Genre Fiction']"
AWAQ36MK6VELE,0323019552,5,1142985600,Dental Implant Prosthetics,Carl E. Misch DDS  MDS  PhD(HC),"['New, Used &amp; Rental Textbooks', 'Medicine &amp; Health Sciences']"
A12DR29EPNIGGG,0340770708,3,1124755200,From a Buick 8,Stephen King,"['Literature & Fiction', 'Genre Fiction']"
A2NXW3MT1V3BWD,0345246098,4,1385337600,Wide-Eyed in Babylon,Ray Milland,"['Arts &amp; Photography', 'Performing Arts']"
AXJ1QYBUL86ON,0345420748,2,1175126400,While I Was Gone,Sue Miller,"['Literature & Fiction', 'Genre Fiction']"
A49CARV168NS1,0345458745,3,1185753600,Crimson Skies,Eric S. Nylund,"['Literature &amp; Fiction', 'Genre Fiction']"
A29QTH2Q3G9OOJ,0345463056,5,1312761600,"The Swarm War (Star Wars: Dark Nest, Book 3)",Troy Denning,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A2X58GKJ7WYU50,0345494598,3,1238976000,"To Pleasure a Lady (Courtship Wars, Book 1)",Nicole Jordan,"['Literature &amp; Fiction', 'Genre Fiction']"
A2X58GKJ7WYU50,0349139121,4,1395532800,Summer In February: Film Tie-In,Jonathan Smith,"['Literature &amp; Fiction', 'Genre Fiction']"
A3BT1X53RFD8N,0373892713,5,1375660800,"The Virgin Diet: Drop 7 Foods, Lose 7 Pounds, Just 7 Days",JJ Virgin CNS,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
AHZMEX1X0VXWO,0375420975,5,1009411200,Peanuts: The Art of Charles M. Schulz,Chip Kidd,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A3J9C5H5L8B2YB,0375420975,4,1280880000,Peanuts: The Art of Charles M. Schulz,Chip Kidd,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A33R5P618X7MG7,037543318X,5,1081296000,Angels &amp; Demons (Random House Large Print),Dan Brown,"['Literature & Fiction', 'Action & Adventure']"
A11S26M1MUM7O7,0375705457,2,1016409600,Camp Concentration: A Novel,Thomas M. Disch,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
AZB2XL16IA1XA,0375709495,5,993513600,Venice (Citymap Guide),Knopf Guides,"['Travel', 'Europe']"
AZB2XL16IA1XA,0375709533,5,990748800,Paris (Citymap Guide),Knopf Guides,"['Travel', 'Europe']"
A4QUF7E5CSWW6,0375760911,5,1231632000,The Idiot Girls' Action-Adventure Club: True Tales from a Magnificent and Clumsy Life,Laurie Notaro,"['Biographies &amp; Memoirs', 'Specific Groups']"
A2X58GKJ7WYU50,0380763532,5,1244505600,Bride of the Wind,Shannon Drake,"['Romance', 'Historical']"
A2NXW3MT1V3BWD,0385170521,5,1379721600,Charles Boyer: The Reluctant Lover,Larry Swindell,"['Humor &amp; Entertainment', 'Movies']"
A1TZSL7WPZRVMB,0385499094,4,1005955200,Akhenaten: Dweller in Truth A Novel,Naguib Mahfouz,"['Literature &amp; Fiction', 'Genre Fiction']"
A3J2VL63SUVXVE,0385732910,4,1158537600,King Dork,Frank Portman,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A32U9P2JLUI9PP,0393036022,5,1030060800,Peddling Prosperity: Economic Sense and Nonsense in the Age of Diminished Expectations,Paul Krugman,"['Business &amp; Money', 'Economics']"
A3G8OG9MKN85MQ,039305974X,3,1207094400,The History of the Ancient World: From the Earliest Accounts to the Fall of Rome,Susan Wise Bauer,"['History', 'Americas']"
A2Q5Y2EMS6KDWI,0394552547,5,1254355200,One More Time,Carol Burnett,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
AHZMEX1X0VXWO,0394824903,4,1062115200,Marvin K. Mooney Will You Please Go Now!  (Bright and Early Books for Beginning Beginners),Dr. Seuss,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A12DR29EPNIGGG,039548829X,2,1126137600,Homicide: A Year on the Killing Streets,David Simon,"['Politics & Social Sciences', 'Politics & Government']"
A1TZSL7WPZRVMB,0399143661,5,1168128000,Election,Tom Perrotta,"['Literature &amp; Fiction', 'United States']"
AO31JF8HT1ONU,0399149864,5,1156982400,Pattern Recognition,William Gibson,"['Mystery, Thriller &amp; Suspense', 'Thrillers &amp; Suspense']"
A3G8OG9MKN85MQ,0399528288,5,1196294400,"The Sell Your Novel Tool Kit: Everything You Need to Know about Queries, Synopses, Marketing, and Breaking In",Elizabeth Lyon,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A3G8OG9MKN85MQ,039952858X,5,1196294400,"A Writer's Guide to Fiction: A Concise, Practical Guide for Novelists and Short-Story Writers (Writers Guide Series)",Elizabeth Lyon,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A28GPUB0FABLV2,0425247546,3,1342915200,"Kiss the Dead (Anita Blake, Vampire Hunter)",Laurell K. Hamilton,"['Mystery, Thriller & Suspense', 'Mystery']"
A181DMMT0VUI69,0440123763,5,1061942400,The Execution of Private Slovik,William Bradford Huie,"['History', 'Military']"
A2G7BA1ZNBXC75,044651862X,5,946425600,The Celestine Prophecy: An Adventure,James Redfield,"['Literature &amp; Fiction', 'Genre Fiction']"
A3EML2I3FFTDJV,0446520764,5,1309824000,"The Mindbody Prescription: Healing the Body, Healing the Pain",John E. Sarno,"['Business &amp; Money', 'Marketing &amp; Sales']"
A181DMMT0VUI69,0446530883,3,1087084800,Five Past Midnight in Bhopal: The Epic Story of the World's Deadliest Industrial Disaster,Dominique Lapierre,"['History', 'Americas']"
A2LCH8Y0VBSKK6,0446571563,4,1097625600,True to the Game (True to the Game Trilogy),Teri Woods,"['Literature &amp; Fiction', 'United States']"
A1WGDPDRRV763S,0451166884,5,1384905600,The Want-Ad Killer (True Crime),Ann Rule,"['Biographies &amp; Memoirs', 'True Crime']"
A2G7BA1ZNBXC75,0451191137,5,960508800,Anthem,Ayn Rand,"['Literature &amp; Fiction', 'Genre Fiction']"
AAOT8ZNO94H0V,0451229487,5,1275696000,The Outside Boy: A Novel,Jeanine Cummins,"['Literature &amp; Fiction', 'Genre Fiction']"
AZB2XL16IA1XA,0452278562,5,958435200,The Men from the Boys,William J. Mann,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
AO31JF8HT1ONU,0452285216,5,1093910400,Lies: And the Lying Liars Who Tell Them: A Fair and Balanced Look at the Right,Al Franken,"['Politics & Social Sciences', 'Politics & Government']"
A181DMMT0VUI69,0452285216,4,1070582400,Lies: And the Lying Liars Who Tell Them: A Fair and Balanced Look at the Right,Al Franken,"['Politics & Social Sciences', 'Politics & Government']"
A19KPVW9QCBMVI,0470055928,5,1355011200,Multiple Sclerosis For Dummies,Rosalind Kalb,"['Health, Fitness & Dieting', 'Diseases & Physical Ailments']"
AVPL1WUEI2A,0470169990,3,1365811200,Weight Watchers All-Time Favorites: Over 200 Best-Ever Recipes from the Weight Watchers Test Kitchens (Weight Watchers Cooking),Weight Watchers,"['Cookbooks, Food &amp; Wine', 'Special Diet']"
A3J9C5H5L8B2YB,0470287829,3,1319241600,Frommer's Rome (Frommer's Complete Guides),Darwin Porter,"['Travel', 'Europe']"
A183N96SZRNKQP,0470430680,4,1117238400,NASCAR For Dummies,Mark Martin,"['Sports &amp; Outdoors', 'Miscellaneous']"
A3G8OG9MKN85MQ,0471382663,5,1212451200,Writing from the Inside Out: Transforming Your Psychological Blocks to Release the Writer Within,Dennis Palumbo,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A2G7BA1ZNBXC75,0486401065,4,1277164800,Twelve Garden Fairies Bookmarks,Darcy May,"['Crafts, Hobbies & Home', 'Antiques & Collectibles']"
A2773DHFJWSBBZ,0544002237,5,1337472000,Are You My Mother?: A Comic Drama,Alison Bechdel,"['Comics & Graphic Novels', 'Graphic Novels']"
A3E0EMWPWTC0L8,0553107755,1,1137974400,Fierce Invalids Home from Hot Climates,Tom Robbins,"['Humor &amp; Entertainment', 'Humor']"
A14ABGEOVOTDX1,0553149601,5,1078185600,Night Stalks the Mansion,Constance Westbie,[]
A3R5XWWT2ROQ4Q,0553277529,5,959644800,The Complete Guide to the Tarot: Determine Your Destiny! Predict Your Own Future!,Eden Gray,"['Religion &amp; Spirituality', 'New Age &amp; Spirituality']"
A19M235PQ9QFD7,0553282034,5,1117756800,Yondering: Stories,Louis L'Amour,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
A31R3K4EWYC1LD,0553564412,5,1362960000,ALIENS: Alien Harvest,Robert Sheckley,"['Literature &amp; Fiction', 'Genre Fiction']"
A31R3K4EWYC1LD,0553574914,4,1368144000,Labyrinth (Aliens),S. D. Perry,"['Science Fiction & Fantasy', 'Science Fiction']"
A3R5XWWT2ROQ4Q,0609606077,3,1004659200,"Life and Def : Sex, Drugs, Money, and God",Russell Simmons,"['Arts &amp; Photography', 'Music']"
A29VX1STY98FB2,060960855X,4,1008979200,KISS and Make-up,Gene Simmons,"['Arts & Photography', 'Music']"
A32U9P2JLUI9PP,0613065425,5,987724800,The Color of Water: A Black Man's Tribute to His White Mother,James McBride,"['History', 'Americas']"
A2G7BA1ZNBXC75,0613171373,5,1368662400,A Child Called It: One Child's Courage To Survive (Turtleback School &amp; Library Binding Edition),Dave Pelzer,"['Biographies &amp; Memoirs', 'Regional U.S.']"
A3VIYN3U4J9J02,0615144160,5,1246838400,My Man My Boyz,Dwayne Vernon,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A2WES4WH45Q4S4,0615883508,2,1163030400,"Disposable Dogs: Heartwarming, True Stories of Courage and Compassion",Steve Swanbeck,[]
A2773DHFJWSBBZ,0618068872,5,1186790400,Empress Orchid: A Novel,Anchee Min,"['Literature &amp; Fiction', 'Genre Fiction']"
A2R4F2SNWGLOSX,0618479406,3,1343865600,The American Pageant: A History of the Republic Advanced Placement Edition,David M. Kennedy,"['New, Used &amp; Rental Textbooks', 'Humanities']"
AXJ1QYBUL86ON,0634078615,5,1325376000,Play Ukulele Today!: A Complete Guide to the Basics Level 1,Barrett Tagliarino,"['Arts &amp; Photography', 'Music']"
AAOT8ZNO94H0V,0670032638,4,1084060800,The Secret Language of Destiny: A Complete Personology Guide to Finding Your Life Purpose,Gary Goldschneider,"['Health, Fitness &amp; Dieting', 'Psychology &amp; Counseling']"
AHZMEX1X0VXWO,0671520989,1,1063065600,Make It So: Leadership Lessons from Star Trek: The Next Generation,Wess Roberts,"['Business &amp; Money', 'Management &amp; Leadership']"
A2WES4WH45Q4S4,0671522787,3,1171584000,Out of Harm's Way,Terry Crisp,"['Science &amp; Math', 'Biological Sciences']"
A4QUF7E5CSWW6,068483751X,5,1014681600,An Actual Life,Abigail Thomas,"['Literature &amp; Fiction', 'Genre Fiction']"
A3KCZZ4RM5CLEF,0689853637,4,1168128000,Winter's Tale,Robert Sabuda,"[""Children's Books"", 'Science, Nature &amp; How It Works']"
A3VIYN3U4J9J02,0692002790,5,1246838400,"Deception, Lies &amp; Truth",Dwayne Vernon,"['Literature &amp; Fiction', 'United States']"
A1PQWMC8IHJKNQ,0696225840,4,1265932800,Candice Olson on Design: Inspiration and Ideas for Your Home,Candice Olson,"['Crafts, Hobbies &amp; Home', 'Home Improvement &amp; Design']"
A1VH6U8QEJ3QSG,0696225840,4,1138233600,Candice Olson on Design: Inspiration and Ideas for Your Home,Candice Olson,"['Crafts, Hobbies &amp; Home', 'Home Improvement &amp; Design']"
A18BD98SU49UB7,0711929033,5,982972800,Enya - Shepherd Moons,Enya,"['Arts &amp; Photography', 'Music']"
A3KCZZ4RM5CLEF,071563318X,5,1180310400,The Zombie Survival Guide: Complete Protection from the Living Dead,Max Brooks,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A1IGJT5G2WUBWD,073642718X,5,1326844800,Tangled (Disney Tangled) (Read-Aloud Storybook),Christine Peymani,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2O7TZFI4LB43W,0743281616,5,1369267200,The Two Minute Rule,Robert Crais,"['Literature &amp; Fiction', 'Action &amp; Adventure']"
AVPL1WUEI2A,0743296435,5,1365811200,House Rules: A Novel,Jodi Picoult,"['Literature & Fiction', 'Genre Fiction']"
A2GM1VHH7OXT1B,0743400526,1,1140220800,She Said Yes: The Unlikely Martyrdom of Cassie Bernall,Misty Bernall,"['Christian Books &amp; Bibles', 'Christian Living']"
A2LCH8Y0VBSKK6,074348620X,3,1081468800,Bad Girlz: A Novel,Shannon Holmes,"['Literature &amp; Fiction', 'United States']"
A2Q5Y2EMS6KDWI,0756614619,4,1244073600,Avengers: The Ultimate Guide,Tom DeFalco,"[""Children's Books"", 'Education & Reference']"
A2Q5Y2EMS6KDWI,0756621488,5,1244073600,Ghost Rider: The Visual Guide,Andrew Darling,"[""Children's Books"", 'Arts, Music &amp; Photography']"
AWAQ36MK6VELE,0756655706,5,1290729600,Science: The Definitive Visual Guide,Robert Dinwiddie,"['New, Used &amp; Rental Textbooks', 'Science &amp; Mathematics']"
AWAQ36MK6VELE,0756660025,5,1287705600,Smithsonian Institurion ANIMAL The Definitive Visual Guide to the World's Wildlife,David Burnie,[]
AWAQ36MK6VELE,075667185X,5,1335744000,The Civil War: A Visual History,DK,"['History', 'Americas']"
AVPL1WUEI2A,0760335141,3,1365811200,The Farmer's Wife Slow Cooker Cookbook: 101 Blue-Ribbon Recipes Adapted from Farm Favorites!,Lela Nargi,"['Cookbooks, Food & Wine', 'Kitchen Appliances']"
A1IGJT5G2WUBWD,0760719713,5,1326758400,"Historical Atlas of the Ancient World 4,000,000 - 500 BC",John Haywood,"['Reference', 'Atlases &amp; Maps']"
A1OFWAYLIS3YV,0764157019,5,1235260800,1001 Movies You Must See Before You Die,Steven Jay Schneider,"['Humor &amp; Entertainment', 'Movies']"
A28GPUB0FABLV2,0764203258,4,1220659200,Road to Nowhere,Paul Robertson,"['Christian Books & Bibles', 'Literature & Fiction']"
A1S5FZ2DIVVQOT,0764517996,1,1094515200,Macromedia Studio MX All-in-One Desk Reference For Dummies,Damon Dean,"['Arts &amp; Photography', 'Photography &amp; Video']"
A1FBCIKWWUHFCE,0764526294,5,1396396800,Quitting Smoking For Dummies,David Brizer M.D.,"['Health, Fitness &amp; Dieting', 'Addiction &amp; Recovery']"
A28GPUB0FABLV2,0765300176,1,1325808000,Shadow Puppets (The Shadow Series),Orson Scott Card,"['Science Fiction & Fantasy', 'Science Fiction']"
AHBUDOLKOWTH9,0765313898,5,1155945600,The Grays,Whitley Strieber,"['Science Fiction &amp; Fantasy', 'Science Fiction']"
A1HRBJZ4NXVK8W,0765317664,5,1396915200,Dark Vengeance: A Novel of Niflheim (Novels of Niflheim),Ed Greenwood,"['Literature &amp; Fiction', 'World Literature']"
A1PQWMC8IHJKNQ,0768431468,5,1310947200,Culture of Honor: Sustaining a Supernatural Environment,Danny Silk,"['Christian Books &amp; Bibles', 'Christian Living']"
AH86MZPURQLCR,0769263666,3,1195430400,Mark Hanson's Fingerstyle Christmas Guitar: (Book &amp; CD)12 Beautiful Songs &amp; Carols for Solo Guitar,Mark Hanson,"['Arts &amp; Photography', 'Music']"
A298PFTIVRVQWS,0780648838,5,1388361600,Notebook,Nicholas Sparks,[]
A3QLHTO85UDTO6,0784721645,5,1378425600,King James Version-Hardcover (Standard Full Color Bible),Standard Publishing,"['Christian Books &amp; Bibles', 'Bible Study &amp; Reference']"
A1FOW1W8L8XOXA,0785120149,5,1361059200,Marvel Zombies,Robert Kirkman,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A1FOW1W8L8XOXA,0785127437,5,1361059200,Marvel Zombies vs. Army of Darkness,John Layman,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A1FOW1W8L8XOXA,0785132325,5,1351814400,Marvel Zombies: Dead Days,Robert Kirkman,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A1FOW1W8L8XOXA,0785151672,4,1351814400,Marvel Zombies: Supreme,Frank Marafino,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A29QTH2Q3G9OOJ,0785266860,5,1297036800,Apocalypse,Peter LaLonde,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A29QTH2Q3G9OOJ,0785266925,5,1298592000,Revelation,Peter LaLonde,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A1VH6U8QEJ3QSG,0786864699,5,1077148800,FamilyFun's Cookies for Christmas: 50 recipes for You and Your Kids,Deanna F. Cook,"['Cookbooks, Food &amp; Wine', 'Baking']"
AHBUDOLKOWTH9,0789325624,1,1351987200,True Blood 2013 Wall Calendar,HBO,"['Arts &amp; Photography', 'Performing Arts']"
A2R4F2SNWGLOSX,0789446405,5,1376611200,20th Century Day By Day: The Ultimate Record of Our Times,Clifton Daniel,"['History', 'Americas']"
A160OPVEVJIV0E,080073193X,5,1269734400,When Your Best Isn't Good Enough: The Secret of Measuring Up,Dr. Kevin Leman,"['Christian Books &amp; Bibles', 'Christian Living']"
A19M235PQ9QFD7,0800733401,4,1344038400,Courting Morrow Little: A Novel,Laura Frantz,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A14ABGEOVOTDX1,0802116701,4,1078272000,Kubrick,Michael Herr,"['Humor &amp; Entertainment', 'Movies']"
A3J2VL63SUVXVE,080506835X,5,1158278400,Brutal Journey: The Epic Story of the First Crossing of North America,Paul Schneider,"['History', 'World']"
A3J2VL63SUVXVE,0805074562,5,1158624000,On Intelligence,Jeff Hawkins,"['Computers &amp; Technology', 'Computer Science']"
A2SLUHD5W3QZX1,0807826243,5,1391385600,Gettysburg--The First Day (Civil War America),Harry W. Pfanz,"['History', 'Americas']"
A1OFWAYLIS3YV,0809295288,5,1195516800,The Healing Promise of Qi: Creating Extraordinary Wellness Through Qigong and Tai Chi,Roger Jahnke,"['Health, Fitness &amp; Dieting', 'Alternative Medicine']"
