user_id,item_id,rating,timestamp,title,brand,category
A1S0B6U13Y0F6N,B000002AJG,5,1102204800,"The Bootleg Series, Vols. 1-3 : Rare And Unreleased, 1961-1991",Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1S5FZ2DIVVQOT,B000002AP1,5,1102982400,Raw Power,Iggy & The Stooges,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A3J9C5H5L8B2YB,B000002ARY,5,1217030400,Whole New Thing,Sly & The Family Stone,"['Classic Rock', 'Psychedelic Rock']"
A1VH6U8QEJ3QSG,B000002ASA,5,1070064000,Maxwell's Urban Hang Suite,Maxwell,"['R&B', 'Contemporary R&B']"
AHZMEX1X0VXWO,B000002B7Y,4,949449600,No Rest for the Wicked,Ozzy Osbourne,"['World Music', 'Europe', 'British Isles', 'Britain']"
A32U9P2JLUI9PP,B000002BOJ,5,988070400,Whatever and Ever Amen,Ben Folds Five,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A170JSRHD87YNV,B000002C0Y,4,1028678400,Appalachia Waltz,Yo-Yo Ma,"['World Music', 'North America', 'Appalachian']"
A2773DHFJWSBBZ,B000002C3O,5,1195603200,Gospel Oak,Sinead O'Connor,"['Pop', 'Adult Alternative']"
A14ABGEOVOTDX1,B000002G38,5,1078272000,Glow,Innocence Mission,"['Alternative Rock', 'New Wave & Post-Punk']"
A4QUF7E5CSWW6,B000002G43,5,1020902400,Design of a Decade 1986/1996,Janet Jackson,"['Pop', 'Adult Contemporary']"
A2WES4WH45Q4S4,B000002GB0,5,1184112000,Rockin' Into The Night,.38 Special,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AZB2XL16IA1XA,B000002GBY,4,956966400,Remote Control,The Tubes,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AAOT8ZNO94H0V,B000002GCB,5,1085788800,Sergio Mendes &amp; Brasil '66 - Greatest Hits,Sergio Mendes,"['World Music', 'South & Central America', 'Brazil', 'Bossa Nova']"
A2WES4WH45Q4S4,B000002GDB,5,1184112000,Wild Eyed Southern Boys,.38 Special,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A49CARV168NS1,B000002GIE,4,1185753600,Extreme,Extreme,"['Classic Rock', 'Glam']"
A1IGJT5G2WUBWD,B000002GXD,5,1328400000,Shake It Up,The Cars,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A1R7R0Q678QND,B000002GXJ,4,1189468800,Live: EAGLES,Eagles,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A12DR29EPNIGGG,B000002GXO,5,1074988800,On the Border,Eagles,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A12DR29EPNIGGG,B000002GYW,5,1063324800,Desperado,Eagles,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1FBCIKWWUHFCE,B000002GYZ,5,1370217600,Greatest Stories Live,Harry Chapin,"['Folk', 'Contemporary Folk']"
A1IGJT5G2WUBWD,B000002H22,5,1326844800,The Best Of The Doors,The Doors,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A4QUF7E5CSWW6,B000002H22,5,1020902400,The Best Of The Doors,The Doors,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A49CARV168NS1,B000002H22,5,1174348800,The Best Of The Doors,The Doors,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A1OFWAYLIS3YV,B000002H72,5,1364515200,Doolittle,Pixies,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A3E0EMWPWTC0L8,B000002H8B,4,1206316800,World Clique,Deee-Lite,"['Dance & Electronic', 'House']"
A1OFWAYLIS3YV,B000002H8F,5,1368921600,Bossanova,Pixies,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A1IGJT5G2WUBWD,B000002H92,5,1326844800,In Concert,The Doors,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A1KY6YNK2D63MU,B000002HA6,5,1218844800,Upfront,David Sanborn,"['Jazz', 'Jazz Fusion']"
A1OFWAYLIS3YV,B000002HAH,4,1368921600,Come On Pilgrim,Pixies,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A4QUF7E5CSWW6,B000002HCO,5,1020384000,Debut,Bjrk,"['Dance & Electronic', 'Electronica']"
A14ABGEOVOTDX1,B000002HHB,3,1078185600,Tigerlily,Natalie Merchant,"['Folk', 'Traditional Folk']"
A1TZSL7WPZRVMB,B000002HR2,5,1005523200,Galore,The Cure,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A2G7BA1ZNBXC75,B000002IHQ,4,1368662400,No Jacket Required,Phil Collins,"['Pop', 'Adult Contemporary']"
A1Y0UVFIFJQ3UN,B000002ITU,5,1049414400,Crucify,Tori Amos,"['Alternative Rock', 'Singer-Songwriters']"
A2R4F2SNWGLOSX,B000002ITW,5,1129939200,4 Way Street,Crosby Stills Nash & Young,"['World Music', 'Caribbean & Cuba', 'Cuba', 'Mambo']"
AZB2XL16IA1XA,B000002IZ1,5,957052800,Amplified Heart,Everything But the Girl,"['Pop', 'Vocal Pop']"
A49CARV168NS1,B000002J01,5,1185753600,Led Zeppelin 1,Led Zeppelin,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A3J9C5H5L8B2YB,B000002J01,5,1227225600,Led Zeppelin 1,Led Zeppelin,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A3R5XWWT2ROQ4Q,B000002J0B,5,976060800,Houses Of The Holy,Led Zeppelin,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A1OFWAYLIS3YV,B000002J11,5,1387584000,Stranger Than Fiction,Bad Religion,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
AXJ1QYBUL86ON,B000002J5A,3,1347840000,The Rose: The Original Soundtrack Recording,Amanda McBroom,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
AXJ1QYBUL86ON,B000002J5H,5,1350604800,"Divine Miss M, The",Bette Midler,"['Pop', 'Oldies', 'Traditional Pop']"
A29VX1STY98FB2,B000002JSN,5,1012953600,Physical Graffiti,Led Zeppelin,"['World Music', 'Europe', 'British Isles', 'Britain']"
AO31JF8HT1ONU,B000002JX4,4,956620800,Back In Town,George Carlin,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
AOE7IAVVL0D9I,B000002KAG,5,958521600,Grateful Dead,Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3E0EMWPWTC0L8,B000002KAG,5,1206316800,Grateful Dead,Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3E0EMWPWTC0L8,B000002KAX,5,1206316800,Aoxomoxoa,Grateful Dead,"['Rock', 'Progressive', 'Progressive Rock']"
A2WES4WH45Q4S4,B000002KBD,4,1258329600,His Band and the Street Choir,Van Morrison,"['R&B', 'Soul', 'Blue-Eyed Soul']"
A3E0EMWPWTC0L8,B000002KBH,5,1206316800,American Beauty,Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A19M235PQ9QFD7,B000002KC2,5,1094515200,Sundown,Gordon Lightfoot,"['Country', 'Outlaw Country']"
A19M235PQ9QFD7,B000002KCG,5,1094515200,Gord's Gold,Gordon Lightfoot,"['Country', 'Outlaw Country']"
A1S5FZ2DIVVQOT,B000002KE5,5,1094515200,School's Out,Alice Cooper,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3E0EMWPWTC0L8,B000002KEG,5,1206316800,Europe '72,Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1IGJT5G2WUBWD,B000002KEV,5,1326844800,Made In Japan,Deep Purple,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3E0EMWPWTC0L8,B000002KEX,4,1202860800,"History of the Grateful Dead, Vol 1 Bear's Choice",Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2WES4WH45Q4S4,B000002KFH,4,1171584000,Streetlights,Bonnie Raitt,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A12DR29EPNIGGG,B000002KH3,5,1074902400,Van Halen,Van Halen,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
A1EKA9XSI641C9,B000002KZT,5,1128556800,Reign in Blood,Slayer,"['Metal', 'Thrash & Speed Metal']"
AH86MZPURQLCR,B000002L2L,3,1297641600,11 Tracks of Whack,Walter Becker,['Pop']
A4QUF7E5CSWW6,B000002LAX,3,1032998400,You Can Dance,Madonna,"['Pop', 'Adult Contemporary']"
A1FBCIKWWUHFCE,B000002LGQ,5,1402963200,Like A Prayer,Madonna,"['Dance & Electronic', 'House']"
A2Q5Y2EMS6KDWI,B000002LNI,5,1404604800,Greatest Misses,Devo,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
A1EKA9XSI641C9,B000002MOV,4,1116892800,Divine Intervention,Slayer,"['Metal', 'Thrash & Speed Metal']"
A1WGDPDRRV763S,B000002N11,5,1283299200,Viva La Woman,Cibo Matto,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A11S26M1MUM7O7,B000002N4Z,4,1295740800,Lovelife,Lush,"['Alternative Rock', 'British Alternative', 'Britpop']"
A1Y0UVFIFJQ3UN,B000002P6G,3,1049328000,Dude Ranch,blink-182,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A3J9C5H5L8B2YB,B000002QZU,3,1381449600,Flash,Flash,"['Rock', 'Progressive', 'Progressive Rock']"
A298PFTIVRVQWS,B000002SO0,5,1353715200,The King and I,The King And I (Related Recordings),"['Broadway & Vocalists', 'Musicals']"
A4QUF7E5CSWW6,B000002TQQ,5,1020384000,"The Greatest Hits, Vol. 1: 20 Good Vibrations",The Beach Boys,"['Pop', 'Oldies', 'Baroque Pop']"
A3J9C5H5L8B2YB,B000002TZ1,5,1222732800,The Beatles Anthology: 3,The Beatles,"['Rock', 'Progressive', 'Progressive Rock']"
A3EML2I3FFTDJV,B000002UB0,3,1277683200,Yellow Submarine Soundtrack,The Beatles,"['Broadway & Vocalists', 'Musicals']"
A1FBCIKWWUHFCE,B000002UBL,5,1387584000,Dreamboat Annie,Heart,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3J9C5H5L8B2YB,B000002UDB,4,1225497600,Magical Mystery Tour,The Beatles,"['Classic Rock', 'British Invasion']"
A49CARV168NS1,B000002UQQ,5,1185753600,In Pieces,Garth Brooks,"['Country', ""Today's Country""]"
A1FBCIKWWUHFCE,B000002URV,5,1376092800,MCMXC a.D.,Enigma,"['Dance & Electronic', 'Ambient']"
A4QUF7E5CSWW6,B000002V07,4,1020384000,So Tonight That I Might See,Mazzy Star,"['Alternative Rock', 'Indie & Lo-Fi', 'Dream Pop']"
A3E0EMWPWTC0L8,B000002VCI,4,1206316800,Go to Heaven,Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3E0EMWPWTC0L8,B000002VJP,5,1249257600,Almost Acoustic,Jerry Garcia,"['Rock', 'Country Rock']"
A160OPVEVJIV0E,B000002VPT,5,1200009600,Have Yourself a Tractors Christmas,The Tractors,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
A12DR29EPNIGGG,B000002WP4,4,1074297600,Cheap Seats,Alabama,"['Country', ""Today's Country""]"
A12DR29EPNIGGG,B000002X1W,5,1060473600,Dancin' on the Boulevard,Alabama,"['Country', ""Today's Country""]"
A3KCZZ4RM5CLEF,B000002X49,5,1177545600,Evolution,Martina McBride,"['Country', ""Today's Country""]"
A18BD98SU49UB7,B0000031CK,5,1003881600,Remotely Controlled,Mark Lowry,['Comedy & Spoken Word']
A1R7R0Q678QND,B0000032AZ,5,1196812800,Modern Lovers,The Modern Lovers,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
A347MRCA48RV4J,B0000032MA,4,1315785600,Time for Love - The Best of Julie London,Julie London,"['Pop', 'Oldies', 'Traditional Pop']"
A2Q5Y2EMS6KDWI,B0000032ZS,5,1403308800,The Very Best of Wilson Pickett,Wilson Pickett,"['R&B', 'Soul', 'Philly Soul']"
A32U9P2JLUI9PP,B0000033B9,5,987465600,Live From San Francisco,Maynard Ferguson,"['Jazz', 'Swing Jazz', 'Contemporary Big Band']"
AHBUDOLKOWTH9,B0000033F7,3,1192320000,Gravy Deco:  The Complete Groovy Decay/Decoy Sessions,Robyn Hitchcock,"['Alternative Rock', 'Singer-Songwriters']"
A2R4F2SNWGLOSX,B0000033QW,5,1112918400,Isleys Live,The Isley Brothers,"['R&B', 'Funk']"
A347MRCA48RV4J,B0000033U0,5,1315612800,Kismet Soundtrack,Howard Keel,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A2WES4WH45Q4S4,B000003439,4,1212364800,Dance With Me: The Best of Orleans,New Orleans Rhythm Kings,"['Jazz', 'Dixieland']"
AHZMEX1X0VXWO,B000003ADF,3,955670400,Graveyard,King Diamond,"['Rock', 'Progressive', 'Progressive Metal']"
A3J9C5H5L8B2YB,B000003BEA,5,1218067200,Aftermath,The Rolling Stones,"['Classic Rock', 'British Invasion']"
A3J9C5H5L8B2YB,B000003BEM,5,1217980800,Beggars Banquet,The Rolling Stones,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3J9C5H5L8B2YB,B000003BF1,5,1218067200,Let It Bleed,The Rolling Stones,"['World Music', 'Europe', 'British Isles', 'Britain']"
A12DR29EPNIGGG,B000003BR4,5,1125273600,Throwing Copper,Live,"['Alternative Rock', 'American Alternative']"
A1HRBJZ4NXVK8W,B000003CKH,5,1396915200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Cake,"['Alternative Rock', 'American Alternative']"
A32CT5WD6ETD2O,B000003CXR,5,1400889600,Handel: Water Music,George Frideric Handel,"['Classical', 'Forms & Genres', 'Suites']"
A181DMMT0VUI69,B000003LW4,5,1066780800,Melodica,Blackalicious,"['Dance & Electronic', 'Trip-Hop']"
AXJ1QYBUL86ON,B000003NA4,3,1301616000,Love Scenes,Diana Krall,"['Pop', 'Oldies', 'Traditional Pop']"
A2WES4WH45Q4S4,B000003QKN,1,1230854400,Wild Tchoupitoulas,Wild Tchoupitoulas,"['Blues', 'Regional Blues', 'Cajun & Zydeco']"
A1S0B6U13Y0F6N,B000003QWH,1,1119744000,Classical Music for People,,"['Classical', 'Forms & Genres', 'Concertos', 'Concerto Grossi']"
AOWNQQG5UHK9U,B00000415P,5,1319932800,Rodrigo: Concierto De Aranjuez - Fantasia Para Un Gentilhombre,Joaquin Rodrigo,"['Classical', 'Forms & Genres', 'Concertos']"
AWAQ36MK6VELE,B0000041CS,5,1237939200,Beethoven: The Complete Violin Sonatas Vol. 2,Ludwig van Beethoven,"['Classical', 'Forms & Genres', 'Sonatas']"
A3G8OG9MKN85MQ,B00000428D,5,1211587200,Sinners &amp; Saints: The Ultimate Medieval and Renaissance Music Collection,Philip Pickett,"['Classical', 'Ballets & Dances', 'Ballets']"
A18BD98SU49UB7,B0000042MY,5,982886400,The Last Of The Mohicans Soundtrack,Randy Edelman,"['Soundtracks', 'Movie Scores']"
A32U9P2JLUI9PP,B0000046JY,5,987465600,People Time,Stan Getz,"['Jazz', 'Bebop']"
A347MRCA48RV4J,B0000046UQ,5,1213401600,Irving Berlin Songbook,Sarah Vaughan,"['Pop', 'Oldies', 'Traditional Pop']"
A347MRCA48RV4J,B0000046XJ,5,1291766400,Shades Of Django,Stephane Grappelli,"['Jazz', 'Swing Jazz']"
A32U9P2JLUI9PP,B0000046Z4,4,987292800,Love &amp; Peace: Tribute to Horace Silver,Dee Dee Bridgewater,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A1VH6U8QEJ3QSG,B000004750,4,1078185600,Red Hot + Rio: Pure Listening Pleasure,Red Hot AIDS Benefit Series,"['World Music', 'South & Central America', 'Brazil', 'Afro Brazilian']"
A32U9P2JLUI9PP,B00000477M,5,1030579200,Wave: Antonio Carlos Jobim Songbook,Antonio Carlos Jobim (Tribute),"['World Music', 'South & Central America', 'Brazil', 'Bossa Nova']"
A32CT5WD6ETD2O,B0000047JU,5,1369699200,An American Legend,Statler Brothers,"['Christian', 'Country & Bluegrass']"
A32U9P2JLUI9PP,B000005ENT,5,1030060800,The Fury Of The Aquabats,Aquabats,"['Alternative Rock', 'Hardcore & Punk', 'Hardcore']"
A1FOW1W8L8XOXA,B000005H2J,5,1366416000,Ballads and Blues,Miles Davis,"['Jazz', 'Bebop']"
